111	178	18	24.86
171	874	8	63.02
1521	101	6	6.47
3978	120	3	18.42
7795	102	3	13.97
824	193	5	36.65
1229	113	3	8.37
156	1462	5	37.23
151	819	4	22.42
3940	14	4	9.33
877	12	11	27.1
101	5168	3	7.14
1507	113	7	35.03
3964	106	3	10.15
101	2528	5	8.32
101	160	79	32.39
102	3257	3	6.74
276	554	4	30.02
155	630	8	52.56
1331	107	5	14.5
2531	267	3	30.58
105	2433	4	11.07
128	232	18	74.57
101	1564	13	34.22
158	5479	3	28.76
106	1556	3	4.26
105	8411	3	15.8
117	538	3	5.25
1912	12	4	8.56
1823	188	12	133.48
167	113	14	12.55
108	937	6	17.41
107	543	13	38.31
118	141	70	206.63
205	123	7	8.89
12077	118	3	30.95
101	1514	11	24.14
486	6182	4	58.51
105	2499	6	21.79
1265	109	3	7.83
659	114	3	5.24
4130	203	5	57.35
1293	14	14	33.05
12	4897	5	24.68
257	103	20	22.14
134	206	20	84.55
2806	12	5	16.85
967	111	31	228.15
4038	107	3	13.09
124	2933	3	17.11
222	691	3	19.71
2857	184	3	26.76
119	596	3	5.98
742	105	11	24.81
106	4418	3	10.78
199	128	23	90.51
3024	102	9	41.9
465	421	3	22.55
380	185	4	19.91
2490	102	3	5.05
4254	102	6	27.93
171	719	3	16.31
640	126	4	14.4
106	1522	4	7.41
2271	104	6	20.43
4621	102	4	15.38
101	6228	4	15.45
101	3050	8	25.8
286	138	3	5.93
104	1861	8	28.55
102	423	28	66.28
158	365	7	35.54
1648	14	11	26.67
151	290	10	51.12
124	256	5	7.67
732	298	5	43.43
12	189	20	5.1
105	843	32	156.32
101	5266	4	12.23
9945	104	3	17.96
156	479	3	11.86
7465	14	5	28.66
7977	418	3	43.36
9129	8	4	37.17
122	103	129	53.12
101	6024	4	13.64
115	109	72	41.73
775	112	6	18.85
2585	104	3	6.92
771	117	9	40.22
2176	102	4	7.75
512	563	3	25.28
2180	104	3	5.81
112	568	5	11.25
5415	110	4	26.91
838	7	3	12.51
4590	1024	3	44.59
138	680	4	17.32
346	539	4	31.83
411	117	6	14.35
119	2388	3	14.67
144	1649	3	18.92
109	6756	5	41.85
1327	12077	3	57.67
350	391	7	58.48
1858	102	8	23.93
5753	14	4	13.72
271	151	3	8.06
499	266	3	19.63
1366	102	6	10.67
101	8802	4	22.85
334	101	38	52.05
2428	14	6	12.22
12	1807	4	7.99
104	1528	15	69.91
6284	9	6	55.82
1328	12	5	9.16
305	104	18	23.87
368	9	88	619.68
525	435	4	33.92
4182	1703	5	85.58
286	102	14	6.71
101	3081	6	15.15
2739	122	3	16.16
104	5521	5	29.08
2841	14	4	6.34
101	1248	20	61.16
1206	121	3	10.61
494	123	3	5.76
121	543	4	10.09
2897	106	4	12.79
1135	2801	3	40.75
101	3726	4	8.52
178	193	14	72.07
116	156	21	31.08
465	444	11	113.79
347	396	3	19.91
108	183	19	20.94
140	899	5	27.41
177	481	5	28.58
16	16	20	48.18
3235	14	5	11.47
13343	8	3	27.87
13237	14202	3	78.49
106	1541	4	7.64
3738	14	3	4.76
109	461	39	223.62
5013	111	3	18.31
303	115	7	12.95
5860	14	4	13.72
1040	12	5	6.95
695	102	11	17.61
105	1086	4	4.75
130	248	4	6.44
8535	14	3	10.7
103	6898	3	14.12
14458	14	3	17.2
122	696	3	7.53
8512	14	3	10.7
2437	122	3	15.45
2284	131	11	98.3
160	1591	4	29.66
320	113	5	5.78
927	137	4	19.7
487	102	11	10.72
160	871	3	16.39
105	4095	6	29.95
1575	186	3	22.78
491	104	10	13.11
150	149	135	1026.95
126	178	8	11.95
136	13516	3	35.93
187	200	5	17.3
212	102	292	1706.54
104	1259	15	61.27
193	104	20	7.64
2230	14	4	4.47
133	552	4	14.79
102	2870	4	10.22
101	6832	3	9.17
102	6600	3	12.44
1599	176	4	31.74
215	285	6	35.04
1745	104	3	4.74
123	698	3	7.67
1383	113	6	26.88
13442	102	3	20.56
101	3659	3	4.71
105	2340	10	47.53
319	115	10	25.92
101	1165	24	80.32
103	606	7	7.49
102	1922	16	77.61
181	409	5	27.54
126	560	3	8.44
151	888	4	23.1
105	5314	4	19.01
133	893	4	18.68
105	1257	22	110.35
3584	106	10	64.86
516	110	6	13.16
102	6470	3	12.44
123	5981	4	33.16
107	149	52	76.42
2551	14	4	5.5
117	154	16	16.71
144	175	18	72.75
105	13416	3	22.43
1828	118	3	12.62
4554	14	4	11.15
231	1099	19	225.03
103	8549	5	37.14
433	127	5	16.1
115	248	5	4.28
2728	105	3	7.26
332	125	5	12.43
2851	638	4	52.71
304	113	10	21.93
369	123	3	4.06
351	4332	3	36.52
125	630	3	8.78
391	12	8	4.4
3453	14	4	7.94
133	453	3	8.18
101	2451	5	8.32
289	188	3	11.47
101	1101	12	19.77
287	101	23	9.48
7741	102	3	13.97
306	12	10	4.6
183	1516	3	22.1
429	176	4	20.28
156	948	5	32.24
10	124	16	48.85
8260	102	3	13.97
103	907	9	20.11
101	1370	6	5.38
101	3357	3	4.27
251	5547	4	51.69
101	1743	21	92.07
101	4100	3	5.19
887	756	3	30.41
512	213	6	43.22
8	1333	3	7.86
592	132	4	15.01
101	14144	3	17.14
148	816	7	46.2
530	125	3	7.78
12698	102	3	20.56
107	3489	6	33.76
232	175	3	8.62
110	5531	4	28.43
270	149	3	7.71
1320	110	5	18.67
1254	176	3	20.19
177	397	3	12.92
117	717	4	11.07
714	113	3	5.44
376	104	13	15.72
1006	116	3	8.73
471	1356	5	55.76
114	3255	3	15.05
117	2324	3	14.09
235	2248	3	28.12
384	9	39	198.75
108	1012	3	5.46
2369	14	5	7.93
2813	115	4	22.5
1793	117	6	33.24
565	103	13	26.31
567	192	17	156.13
137	103	69	32.68
9	17	10	6.81
106	259	12	6.35
260	206	4	18.35
3333	203	8	98.75
404	133	3	7.44
440	114	25	123.98
467	490	3	23.54
2660	110	4	19.11
610	111	3	4.27
7045	14	3	9.23
1063	106	4	4.86
389	167	3	11.97
2081	111	3	11.33
103	1596	9	31.24
104	3844	6	29.91
101	251	58	82.03
105	1501	4	7.14
1087	14	8	7.81
306	936	7	69.86
122	1110	6	28.78
9128	107	3	21.29
662	412	30	404.38
130	109	33	17.27
105	977	5	6.88
101	4079	3	5.19
1750	114	5	23.51
2621	102	3	5.33
104	4541	3	11.25
105	2591	8	35.57
101	3382	3	4.27
2160	102	5	11.81
123	105	86	9.6
109	3298	5	29.15
6397	133	4	39.59
919	111	22	137.92
142	2	24	45.4
204	133	4	5.05
114	1291	3	8.96
113	4158	3	17.14
106	500	6	4
200	130	9	20.21
441	103	9	8.4
108	1222	3	6.39
109	302	5	4.23
2509	12	3	6.34
2756	134	3	19.76
119	1748	8	50.26
8	1751	27	251
180	316	8	45.94
101	1134	21	61.78
517	359	6	52.67
422	14	27	35.82
450	109	6	11.17
103	426	13	19
129	269	9	30.15
432	254	3	17.99
528	131	6	24.96
1807	103	3	4.63
962	106	7	13.9
101	7185	3	9.17
105	3527	6	27.26
797	147	3	14.32
762	14	13	14.92
2807	104	4	11.96
101	832	9	6.32
104	1698	5	12.19
134	731	3	11.12
128	2047	3	16.79
7969	10040	3	67.26
938	14	15	26.75
705	121	3	7.45
3413	106	3	9.09
1019	115	13	75.51
2544	7589	4	78.28
2663	138	3	20.01
1390	107	3	6.16
1398	102	4	4.59
106	1930	3	5.34
110	630	12	47.38
613	2796	4	51.75
1911	104	11	48.57
3956	14	4	9.33
893	12	7	11.87
1931	102	7	19.53
8236	107	4	29.37
375	1030	3	26.78
144	129	62	265.39
119	139	45	92.5
505	118	3	4.98
122	1641	22	201.84
101	779	33	100.93
12	1373	6	13.29
101	3020	8	25.8
104	4144	5	23.74
898	200	4	28.75
159	123	11	10.5
1510	118	3	11.37
851	102	22	74.48
400	9	5	6.3
1360	12	5	9.4
337	104	9	4.92
101	7613	3	10.64
388	107	6	5.61
101	5364	4	12.23
103	360	13	14.39
105	622	46	233.38
317	102	40	92.37
105	455	49	212.82
104	315	57	205.14
2329	106	4	10.95
101	3546	3	4.27
103	3082	4	12.86
360	104	9	5.67
110	5514	3	18.96
232	129	6	12.6
610	173	9	66.51
115	7629	5	50.42
1108	16	3	14.9
6091	106	5	29.51
684	110	4	7.94
179	381	3	12.76
108	6669	3	18.76
1367	113	4	14.38
4316	111	3	16.71
3923	112	4	24.43
3000	133	3	20.47
101	9583	3	12.76
209	193	3	8.67
145	156	13	35.76
886	121	11	60.77
135	151	23	69.26
9347	1376	3	53.34
464	350	5	40.39
6594	102	6	41.13
4538	14	3	6.44
2527	106	5	16.54
101	3340	7	22.75
101	4117	9	41.21
730	816	3	29.72
519	102	41	150.64
1537	101	13	34.22
103	5106	3	11.95
820	113	3	6.13
308	116	183	1840.72
589	2714	3	36.56
1037	102	9	17.94
2055	101	4	3.84
101	2436	4	5.07
2043	12	6	18.67
105	5507	3	12.09
225	137	18	80.65
125	368	3	5.49
2732	14	7	18.26
1715	12	5	11.73
245	141	3	5.08
5096	110	6	47.94
1136	117	8	40.83
765	111	3	5.37
2774	12	4	11.58
101	1456	29	141.76
103	4425	3	10.41
1001	130	25	221.39
101	2745	5	9.38
101	6731	3	9.17
102	1054	8	14.53
136	12060	3	35.93
106	305	9	3.98
139	633	5	23.46
118	278	6	10.01
406	1626	6	70.3
106	1015	6	10.9
1755	108	3	8.7
135	117	39	61.65
2177	113	3	12.02
378	330	3	19.13
114	6780	3	21.16
10377	14	3	12.82
113	492	5	10
1791	103	4	8.2
108	1415	3	7.4
169	810	3	16.94
3217	102	5	16.62
101	2175	5	6.99
420	298	3	19.31
101	4816	3	6.39
3610	102	9	48.4
101	4441	3	5.75
132	581	5	20.82
104	1683	4	7.82
1781	112	3	10.6
102	2208	3	4.53
5776	125	5	48
224	277	3	13.7
4127	104	3	9.91
101	6213	3	8.05
105	410	37	125.31
105	2274	4	10.28
3704	102	3	7.66
4308	240	10	151.87
101	5341	4	12.23
137	415	13	72.44
106	5333	3	12.32
1613	256	3	26.83
617	105	11	21.02
110	7019	3	20.18
344	11638	3	48.69
443	117	25	135.09
3777	16	3	23.3
106	746	7	10.64
202	144	6	15.81
767	122	3	8
335	359	7	56.14
140	477	3	9.38
568	14	16	16.43
2426	102	5	13.3
474	278	3	19.58
292	14	54	94.45
1048	1830	8	118.64
108	908	4	8.48
2843	102	8	33.19
297	421	4	28.07
809	14	14	19.26
9735	101	3	12.76
203	126	5	6.25
2249	123	3	14.97
101	13343	3	17.14
119	542	5	13.72
118	167	9	6.18
534	207	3	17.24
107	817	8	22.49
125	550	5	18.14
6598	120	3	22.94
102	164	67	68.71
105	1739	3	4.57
1844	14	7	12.06
101	4373	3	5.75
3934	102	3	8.2
863	103	5	5.56
101	5131	3	7.14
193	114	27	69.72
104	1239	14	54.07
1384	105	7	18.66
723	114	3	5.66
102	5792	6	35.45
101	1831	5	5.59
103	317	15	16.19
102	3156	3	6.74
101	3948	5	14.11
129	726	3	10.15
320	103	15	16.44
344	11130	3	48.69
136	1794	23	253.21
119	333	23	105.24
4650	113	3	17.89
1007	14	12	18.57
322	112	6	8.41
198	1110	8	72.73
106	373	10	8.76
106	3698	3	9.59
109	174	18	20.98
6395	14	3	9.23
538	180	3	15.26
473	14	44	109.28
3543	12	3	8.57
2541	102	5	13.86
210	14	30	4.24
3268	12	3	8.11
8	5615	7	65.05
231	5763	6	84.73
1879	114	3	11.41
110	535	10	32.4
109	897	8	30.51
17	105	18	5.91
136	9119	4	47.92
1542	14	6	6.86
2570	12	4	11.11
784	130	3	10.73
12061	14	3	17.2
105	528	12	21.22
1179	14	7	6.38
4342	110	3	16.35
104	4400	3	10.53
8349	118	3	24.25
182	103	64	115.71
3249	102	8	36.12
1712	14	6	7.88
339	1418	16	213.2
10	3605	3	31.04
105	3652	5	21.42
101	2349	9	25.19
101	4675	3	6.39
356	2	7	22.73
7888	14	3	10.7
5866	102	6	35.45
183	1112	3	20
1606	118	4	18.01
494	127	5	17.45
154	737	9	63.8
756	102	16	38.92
101	3673	7	24.28
127	213	6	10.51
164	816	3	16.49
104	5081	5	26.92
217	132	8	20.84
122	113	95	149.64
1841	151	3	20.4
2833	106	3	7.83
276	1065	3	24.85
8161	110	5	47.42
972	104	5	6.71
1062	125	43	458.26
2297	106	3	6.55
101	665	16	20.27
14135	8	3	27.87
2492	14	4	5.13
439	12	16	28.71
649	115	7	24.59
711	166	9	68.01
117	276	8	16.74
5313	14	3	7.2
176	358	7	39.89
5859	131	3	25.17
271	101	73	160.55
10273	14	3	12.82
1043	129	4	18.73
321	800	6	56.48
109	1610	3	9.32
139	266	3	5.62
175	945	3	18.36
210	139	4	6.17
775	12	7	9.94
1798	104	3	4.74
108	1326	3	6.94
1808	115	4	18.3
2	9	58	56.4
1201	176	3	19.89
554	104	9	12.32
128	1444	3	14.38
105	3393	5	20.45
5779	120	3	21.71
101	6827	3	9.17
578	9	10	32.23
2623	106	6	22.99
132	104	76	35.68
2166	14	4	4.18
126	200	6	8.61
344	7325	5	81.22
425	113	11	34.9
631	102	43	186.84
101	1494	8	12.55
103	293	20	27.76
12	416	77	398.18
277	116	9	20.76
125	1215	3	12.62
5697	133	3	25.87
137	263	6	17.81
119	1207	6	28.4
3438	131	6	51.52
114	257	8	11.95
136	4910	9	107.84
110	252	17	40.99
7508	9	5	46.52
108	188	45	119.4
598	101	14	12.08
101	13388	3	17.14
118	193	16	33.45
176	156	11	37.95
146	1315	3	17.6
199	146	18	84.25
106	101	1042	163.2
1121	102	5	5.52
8	2989	15	139.41
104	4917	5	26.92
101	3172	10	40.84
105	2445	10	48.92
218	810	3	20.53
463	128	3	7.44
2256	102	3	4.53
125	535	5	17.83
126	144	38	122.33
101	4356	8	35.92
101	6604	6	34.27
251	5057	8	122.62
132	180	9	18.12
101	900	13	18.66
103	1395	5	9.92
105	3331	9	49.29
101	5148	3	7.14
131	6479	3	26.41
489	14	33	65.65
587	147	3	12.52
260	223	25	216.82
167	103	72	120.44
2207	101	4	4.41
1467	231	3	25.13
4870	414	3	38.59
177	747	3	17.01
2885	121	4	24.38
534	103	11	17.56
807	114	3	6.2
106	892	6	9.52
290	114	9	17.81
2062	14	5	6.69
240	169	7	31.07
113	365	79	563.89
4932	173	3	30.58
109	362	13	36.22
151	220	4	10.07
101	446	20	18.2
2323	102	12	55.87
105	3541	3	8.87
105	1927	3	5.14
224	153	6	19.85
394	105	18	33.51
2442	102	3	5.05
153	128	10	12.51
121	817	4	13.18
127	131	11	4.33
1918	103	3	5.02
520	117	6	17.42
794	14	27	71.01
101	3755	4	8.52
1839	103	3	4.82
113	2619	11	83.33
5767	102	3	11.27
1227	112	5	18.59
1860	14	8	15.87
115	164	15	17.28
1521	117	6	31.02
110	550	17	74.52
109	2790	3	12.75
136	6862	5	54.5
475	114	4	6.33
139	327	7	26.97
2209	427	5	60.93
1341	14	7	8.06
231	4354	7	93.36
8	4973	3	17.39
105	13585	3	22.43
9908	104	3	17.96
141	233	24	131.01
136	102	326	824.37
109	971	4	10.44
241	309	7	47
113	966	22	144.23
146	104	57	42.12
103	12628	3	22.29
8	1068	3	6.52
106	411	8	5.92
102	13098	3	20.56
329	2122	3	30.77
179	235	4	14.23
144	255	108	1053.86
975	309	7	70.8
406	1338	3	29.22
381	132	17	95.76
609	196	3	17.19
233	123	5	5.78
2120	102	6	16.4
101	650	34	93.63
105	1902	5	13.33
4343	3563	4	72.85
1242	113	7	31.67
3285	117	3	16.38
159	246	4	12.2
195	701	4	26.3
104	1602	3	4.21
103	1997	5	13.52
104	3186	5	19.54
223	597	7	56.12
1060	8	47	437.11
628	12	7	7.68
3690	14	5	13.18
120	101	420	293.35
1137	102	6	8.59
188	16	11	32.8
105	743	23	87.15
101	3784	7	24.28
101	7738	4	17.96
101	6061	3	8.05
105	2170	3	5.82
586	12	8	9.54
5422	14	3	7.2
124	1437	3	12.42
13275	860	3	54.78
113	3536	6	40.67
534	137	9	48.65
4805	106	3	11.49
1765	12	3	4.49
8	4554	3	16.53
1940	8	25	232.4
985	776	11	147.07
436	107	6	6.93
113	4857	6	47.1
304	557	5	40.8
1288	110	5	18.4
262	107	8	5.52
1046	125	3	11.82
10	323	3	14.38
103	2656	3	6.81
2294	103	3	6.22
101	3215	3	3.89
2049	127	6	42.09
103	2503	3	6.5
127	663	3	9.4
941	12	5	6.16
1959	104	4	9.22
151	504	3	12.1
152	115	29	53.05
6558	13	3	32.57
13648	104	3	22.41
101	211	41	17.96
103	3409	4	14.11
105	1661	7	21.35
150	205	3	5.17
128	404	12	58.13
104	306	34	83.79
101	6193	4	13.64
248	196	8	43.51
2460	14	6	12.22
134	497	5	19.56
102	2930	3	5.98
525	517	3	24.88
102	2220	3	4.53
103	3523	5	20.21
1781	12	4	7.99
107	865	4	6.6
767	110	10	39.37
11375	9	3	27.91
2617	114	4	20.38
8	960	4	9.89
3815	14	3	4.76
298	612	8	74.36
179	139	6	9.75
1158	123	6	29.65
3153	114	3	15.05
101	11814	3	17.14
239	101	42	32.87
111	299	7	10.13
146	276	3	7.63
113	4258	4	25.64
3533	14	3	4.32
355	158	3	10.08
132	293	4	8.95
393	137	3	7.7
1651	12	3	4.14
1065	9	3	6.44
8068	12	3	15.47
102	1074	5	5.35
101	286	106	338.97
160	248	3	7.77
131	661	9	49.27
12	5429	5	26.41
453	116	3	4.25
103	2587	3	6.81
125	2097	3	16.42
421	306	3	19.49
128	2586	4	26.99
101	3283	5	11.38
6421	102	3	12.44
105	195	123	428.37
504	151	4	18.38
178	1389	3	21.19
7455	107	3	19.08
5438	14	3	7.2
2900	136	4	29.98
435	402	7	63.01
119	692	8	33.13
440	210	3	15.93
106	294	15	15.7
136	6122	6	66.15
323	139	7	26.74
106	1035	5	7.7
113	1122	11	57.75
3951	101	3	5.19
113	513	21	102.83
5754	12	3	12.75
2875	102	4	10.22
837	105	7	11.47
1248	4292	10	192.58
172	126	11	20.79
914	106	5	6.59
504	117	10	38.13
8878	9	4	37.21
111	1937	3	10.83
8	359	9	17.75
6645	147	3	30.03
200	4889	3	31.67
107	456	6	7.4
145	1524	3	18.33
300	106	37	98.3
761	335	5	45.19
719	2	4	14.77
149	454	3	11.12
3463	102	3	7.18
101	2734	7	18.13
2360	110	7	40.72
5719	102	4	18.06
282	387	3	18.32
155	550	8	50.25
11786	14	3	17.2
103	6859	3	14.12
130	164	8	10.42
117	180	16	27.96
108	799	6	15.48
11128	14	3	17.2
141	144	10	16.04
2208	102	4	8.09
540	147	7	39.79
505	14	26	41.69
108	2257	3	10.18
767	128	3	10.39
107	2876	6	30.62
101	10444	4	22.85
5036	9	4	26.2
326	126	3	5.06
2726	102	9	38.72
178	1999	3	23.56
113	244	7	7.6
105	8545	3	15.8
104	997	15	53.36
129	338	8	28.96
105	3103	4	13.04
213	1506	4	34.98
120	236	11	24.78
10529	111	3	24.33
123	2308	5	31.02
9579	102	3	16.13
12	1092	4	4.43
104	335	19	30.58
103	697	10	19.08
1534	106	6	16.04
12	1393	9	27.73
1	2	4	15.58
149	187	11	38.84
101	561	24	40.53
5364	102	5	23.89
105	1350	19	93.11
101	2154	8	18.51
354	267	5	33.85
251	4569	5	64.21
236	8634	4	60.46
329	2137	3	30.77
615	102	13	21.69
1639	101	12	31.22
1635	12	3	4.14
2653	14	6	12.89
171	245	3	8.79
8402	191	4	51.88
2486	1317	3	41.1
109	2760	4	19.47
433	123	3	5.05
1617	101	6	7.09
142	107	42	30.66
118	579	14	68.23
115	1707	3	11.51
103	13454	3	22.29
2615	14	8	22.3
106	844	5	5.79
202	178	4	11.78
1279	2656	3	41.12
141	200	9	25.72
117	104	199	147.72
316	630	3	22.34
101	2204	6	10.92
103	2058	3	5.46
10164	106	3	18.22
577	202	7	52.67
1169	102	13	38.4
149	101	94	34.33
128	419	8	33.13
2088	102	4	7.42
102	3573	3	7.66
101	1992	11	31.27
6011	106	3	13.3
117	397	4	6.53
1217	447	3	29.04
301	1627	11	136.47
4143	114	3	17.32
9	10	25	63
109	586	10	33.8
112	213	20	47.55
101	7269	4	17.96
6142	14	4	13.72
12	594	6	4.76
103	2572	5	16.51
277	258	3	15.22
11208	118	3	30.95
1579	123	18	151.95
101	3394	6	17.16
105	2603	7	28.82
132	276	4	8.64
102	301	33	60.55
101	2645	9	27.52
629	118	3	6.19
396	527	3	22.92
3310	14	5	11.47
150	1052	4	24.6
101	6967	4	15.45
101	2510	7	16.4
102	1629	7	17.38
103	887	5	5.82
101	3377	10	43.43
155	535	10	66.8
493	109	4	5.55
909	112	6	20.98
101	1724	9	18.49
103	1789	3	4.63
103	4022	3	9.79
101	6936	4	15.45
124	2352	3	15.68
999	106	5	7.53
245	167	3	8.5
12	6163	3	12.75
8478	102	3	13.97
601	153	7	42.9
1655	1716	3	40.14
6061	102	3	11.27
3397	203	8	98.75
1728	14	5	5.08
139	362	3	7.44
199	256	9	53.24
2369	118	3	14.24
4051	102	4	13.46
916	120	4	13.53
108	1484	6	23.71
2877	115	15	143.84
1494	14	6	6.56
1021	382	3	26.95
3265	102	4	11.33
169	575	3	14.95
135	187	14	43.54
980	130	7	40.36
117	1253	9	50.11
105	3721	4	15.02
103	3457	13	96.58
2871	104	3	7.6
132	512	5	19.47
105	2124	4	9.91
4543	123	3	20.62
184	122	58	269.75
2891	102	5	15.13
124	128	18	10.32
454	333	6	49.7
101	2233	6	10.92
2398	104	5	16.13
101	3814	6	18.35
104	2690	4	11.96
105	713	35	165.11
3430	101	3	4.27
4238	102	9	55.26
151	1560	3	19.3
4202	9	10	93.05
103	3119	3	7.87
105	356	51	188.65
386	109	5	6.45
103	8529	4	24.76
6676	111	4	30.82
106	1957	3	5.56
110	721	3	4.79
113	324	93	668.24
1581	128	7	48.02
2854	12	3	7.32
106	2921	5	18.42
350	1123	3	26.85
177	114	18	27.14
5735	102	4	18.06
4861	14	4	11.15
141	706	3	12.09
2008	12	4	8.86
684	107	4	5.06
119	369	24	118.57
10892	170	3	41.01
712	104	10	19.94
2761	14	8	23.41
113	3801	9	74.32
272	141	3	6.14
300	123	4	5.59
842	407	57	945.65
196	1863	3	24.39
7898	8	5	46.46
351	665	5	44.44
2241	14	5	7.48
105	8320	3	15.8
174	200	4	10.93
112	148	33	51.94
2788	548	7	98.59
738	127	6	28.03
109	797	3	5.21
171	756	3	16.57
1199	104	9	25.19
121	924	3	9.04
310	266	5	32.21
827	735	57	1057.19
101	1480	6	6.18
105	183	31	22.94
519	12	8	7.99
101	4118	3	5.19
105	888	8	15.94
1207	9	3	7.17
125	704	6	26.81
2043	102	12	51.15
1410	203	23	291.83
102	2688	4	9.73
101	2441	9	26.31
103	3928	3	9.79
104	1201	12	40.86
315	494	5	39.72
105	4025	3	9.93
1687	104	9	32.29
101	4207	3	5.75
109	2701	3	12.75
1323	12	4	5.8
330	107	9	11.22
407	102	15	17.08
2423	14	5	8.4
379	104	10	8.36
5620	2998	3	53.92
108	2918	4	18.28
2884	106	3	7.83
4712	14	4	11.15
117	168	10	8.1
563	549	3	25.78
103	9528	3	17.84
913	104	6	9.29
1830	101	8	15.73
1527	115	6	30.37
1826	12	3	4.68
2566	120	3	15.17
105	5208	3	12.09
1817	9	26	242
104	4139	6	31.56
490	115	5	11.43
904	110	3	5.98
1360	102	5	7.31
120	219	5	4.11
4184	108	3	14.94
3287	147	3	23.82
1089	1240	3	35.01
101	7779	4	17.96
115	9290	4	40.34
113	8498	3	22.55
101	6189	6	28.65
101	3553	13	74.26
6497	14	6	34.4
752	126	3	10.01
101	4811	6	23.17
133	105	47	4.17
103	3693	3	9.23
101	755	12	11.8
101	2980	9	31.93
788	112	3	5.72
1809	114	4	17.24
553	105	9	12.36
2671	9	17	158.2
105	415	8	5.75
105	2267	3	6.07
254	112	6	5.43
1469	120	5	24.28
452	122	4	8.74
102	1125	7	11.87
105	662	7	8.94
2118	111	4	17.86
108	1117	4	9.93
3713	9	3	14.59
113	2491	8	52.32
1259	112	3	8.47
653	111	8	26.62
208	236	9	52.42
5927	102	3	11.27
618	485	5	47.5
171	982	3	18.42
137	655	3	10.99
106	747	5	4.98
4423	8	10	92.93
1072	382	6	63.27
466	401	6	52.82
116	576	6	18.69
141	111	18	5.95
121	112	41	14.57
3013	102	4	10.75
104	2977	7	31.96
101	1657	12	31.22
896	556	24	346.66
1501	133	3	15.66
101	8030	3	10.64
101	3300	3	3.89
128	122	15	4.27
935	106	4	4.02
180	512	4	22.15
4616	102	3	9.5
429	109	4	4.69
126	269	3	4.02
1679	120	3	12.22
3312	101	5	11.38
149	2290	4	31.46
306	185	3	11.75
101	4228	3	5.75
578	300	6	51.46
101	304	51	86.78
599	112	3	4.34
125	669	3	9.06
1290	14	10	16.81
563	298	3	21.35
119	400	20	95.58
115	3867	3	17.46
1403	147	9	75.25
1431	14	11	22.95
1824	600	3	33.95
1666	117	10	65.53
5818	102	4	18.06
135	114	20	7.45
1767	106	4	8.64
147	209	4	8.38
140	1687	3	17.35
1974	106	3	5.56
196	13913	3	42.95
151	455	3	11.47
12	1928	24	168.51
103	4041	3	9.79
223	154	11	49.21
115	11731	3	30.25
101	4286	3	5.75
2326	14	5	7.93
124	4663	3	21.03
124	720	4	13.07
1842	12	3	4.68
869	107	4	6.72
103	904	7	12.22
102	4134	4	13.46
103	2894	4	12.31
1178	115	10	55.17
2943	14	6	14.4
909	102	12	27.4
1556	168	3	21.15
302	3140	3	32.58
145	902	3	14.93
502	118	3	4.93
435	612	3	24.61
110	2623	4	19.11
891	378	14	167.95
101	10620	4	22.85
376	101	30	36.46
3303	147	5	45.68
7267	9	5	46.52
116	222	9	14.52
404	110	4	4.28
109	1936	4	16.18
384	8	6	8.73
106	14365	3	22.67
450	132	3	7.89
105	696	15	40.81
6260	203	3	35.17
102	3896	10	61.92
12	994	6	9.75
2891	112	3	13.82
492	102	41	143.95
488	104	7	5.33
1922	121	3	13.57
103	3735	3	9.23
102	762	7	7.08
192	102	33	19.78
12928	102	3	20.56
151	184	5	10.91
168	193	3	6.03
58	12	15	31.43
204	110	16	26.15
117	151	10	4.38
114	1267	5	19.69
1195	102	21	87.13
298	402	10	87.89
117	4401	3	18.66
113	5951	5	40.41
107	924	3	3.99
108	554	9	23.95
166	12	35	18.94
229	135	13	49.8
679	12	11	21.77
113	337	40	209.53
7270	203	4	52.99
304	118	6	10.76
349	121	4	6.47
4462	125	4	31.67
3817	101	4	8.52
10173	115	3	25.77
107	112	626	1987.58
200	131	16	52.99
326	174	7	38.04
611	117	9	36.08
6002	115	5	42.07
119	1619	6	32.83
118	1224	3	9.93
145	644	6	34.25
4259	102	3	8.81
114	403	4	5.25
114	2375	3	12.78
1085	112	7	29.18
108	1890	4	14.49
2474	12	3	6.34
1447	14	7	8.72
2078	207	8	87.24
5300	102	6	32.26
105	2380	5	15.62
14162	14	3	17.2
2681	118	5	31.13
129	2509	3	18.02
1068	114	4	12.69
2564	134	3	19.39
385	6138	3	39.9
101	2221	17	77.13
10820	10277	3	74
113	9886	3	24.77
104	1693	14	66.47
194	169	12	55.7
8323	12	3	15.47
110	109	93	49.26
2586	102	15	86.81
6851	204	3	35.32
4745	141	4	36.63
1127	108	12	57.19
112	870	3	6.31
372	325	10	88.14
147	105	122	238.18
174	144	18	72.18
1106	106	4	5.13
103	9684	4	29.71
105	9964	3	17.98
178	330	16	116.32
115	1125	3	8.88
145	1767	4	28.29
118	292	4	4.37
610	106	6	5.72
13	1784	3	22.1
344	9120	4	64.95
306	138	3	6.27
1063	111	12	62.46
459	114	4	6.22
101	1077	8	7.69
2647	12	3	6.65
104	3614	3	9.35
2121	14	7	14.36
101	1704	21	89.3
103	192	33	32.15
134	1678	3	16.38
101	1410	23	89.88
101	3381	9	35.83
556	108	5	8.2
101	3057	4	6.75
356	128	4	9.69
555	1064	3	29.82
1437	120	3	11.27
101	7114	3	9.17
