268	135	19	7.31
1128	469	4	18.65
326	4793	3	19.63
442	134	39	98.89
1020	110	22	28.25
538	458	3	7.57
2655	1253	6	57.83
9	336	65	71.5
111	698	20	10.48
108	3171	10	17.86
1278	1467	5	39.68
106	3266	10	12.63
228	129	73	127.88
7834	221	4	31.86
327	118	28	8.31
16	3925	9	50.28
12	13010	3	6.87
234	1380	3	8.21
5220	126	3	7.06
145	342	14	12.27
143	5785	7	48.31
12	8552	4	9.16
336	438	5	11.93
3331	231	4	21.17
205	193	13	8.86
1196	107	20	13.88
16	156	79	74.99
114	5709	4	7.96
7628	107	5	15.32
534	202	9	22.24
1484	221	3	8.47
4534	4716	9	164.01
8636	236	3	24.07
108	176	124	6.97
106	930	28	9.69
290	1757	7	42.58
9	3332	5	6.67
3804	128	4	9
1249	455	3	13.15
5171	120	4	9.06
382	1021	4	15.97
106	146	416	79.35
109	2012	12	17.6
1220	102	26	9.04
261	444	6	13.93
141	2156	5	10.46
128	9913	3	13.16
949	541	3	13.3
408	1757	3	14.9
842	594	9	56.02
12	14173	3	6.87
1827	123	7	8.25
809	121	13	9.18
5706	5820	7	131.08
620	336	6	21.03
357	3961	3	18.8
1533	101	29	21.62
12	5230	7	10.77
995	260	3	7.31
163	2094	3	6.69
9042	106	4	8.72
159	579	10	16.71
134	175	40	9.8
287	2648	4	22.11
101	154	551	32.94
600	463	4	13.33
101	2630	17	10.87
1754	13	6	21.83
818	5877	3	27.79
149	2910	3	6.85
2863	498	13	133.28
1140	151	6	11.37
9070	109	3	7.61
153	1351	6	13.56
658	374	3	7.59
245	326	6	8.07
507	8764	3	30.07
125	557	14	10.34
6958	1080	3	31.05
628	609	4	16.94
154	1627	4	7.29
9988	172	3	19.6
180	5236	3	14.19
5156	122	8	40.09
397	1846	4	21.28
159	745	6	7.52
1176	12	22	7.59
102	184	359	243.94
12	1357	21	10.7
287	268	7	11.79
8727	157	4	29.3
102	6750	6	10.19
1949	134	5	7.84
116	8363	5	22.88
158	5099	3	12
577	771	5	23.38
102	5137	7	6.98
667	102	47	11.18
163	679	6	7.56
104	363	70	8.34
284	826	3	7.11
932	714	3	14.18
129	4682	3	6.74
10554	9	3	7.85
103	4204	10	20.65
992	478	3	11.42
13403	12	3	6.87
993	107	20	8.6
1265	139	10	22.11
3408	2	3	7.96
310	208	27	94.55
211	1121	4	9.88
149	1948	4	8.25
153	466	8	6.94
659	143	9	11.14
109	10542	3	7.61
397	113	29	10.52
2437	117	6	7.75
11551	12	3	6.87
1384	124	11	16.35
461	137	19	29.9
5697	114	4	7.96
1294	519	3	13.73
122	709	13	7.66
155	369	19	33.05
10694	525	3	34.76
1380	121	8	6.64
545	696	3	10.47
1029	104	34	35.99
2047	12	15	10.77
1210	1218	28	344.24
103	344	147	225.89
189	293	9	8.24
10231	114	3	8.31
161	3153	4	14.33
898	523	3	12.13
389	338	6	14.75
996	449	3	11.14
128	1665	6	8.07
158	2618	4	11.41
316	332	5	8.32
2770	12	14	21.55
103	3303	10	7.42
104	3667	9	8.22
105	4063	8	7.09
5480	125	4	11.97
259	8847	3	25.13
1772	105	17	9.82
150	120	112	24.68
126	209	33	6.97
3853	9	11	44.24
1836	153	6	17.57
151	588	8	9.86
152	212	247	1496.6
1201	171	5	10.88
2	119	113	10.49
2599	121	7	12.45
136	11866	3	18.76
7233	155	3	15.29
12610	111	3	12.1
103	1654	15	7.14
251	2672	9	64.76
1211	131	7	7.95
1149	832	3	15.93
2872	173	5	20.58
131	2936	4	7.02
314	236	7	10.53
6259	335	6	62.58
282	1197	3	8.93
12	3762	11	19.08
453	284	7	19.66
2427	246	4	18.87
103	7360	5	10.32
392	365	4	7.59
603	119	23	20.4
104	667	42	13.75
12	437	63	21.98
194	1174	4	8.63
129	395	17	10.24
129	2383	5	8.39
158	3262	3	8.33
103	5021	8	16.52
899	3277	3	23.36
155	400	21	47.35
121	302	30	10.4
122	664	15	10.89
623	114	18	7.11
559	428	3	8.22
120	4887	4	7.97
936	377	3	9.44
4584	8	8	26.07
872	697	3	13.06
361	142	13	7.18
122	4854	4	8.52
123	6966	3	7.34
276	848	3	6.93
120	631	21	21.19
868	375	3	9.04
251	5655	7	67.28
4064	127	6	20
631	120	21	21.19
160	3167	3	8.75
6227	152	3	13.7
6327	111	4	9.07
1045	1334	3	18.39
565	272	4	8.41
2578	224	3	11.72
8846	102	4	6.8
810	370	4	14.86
119	1875	8	9.15
113	639	22	15.47
5527	630	7	83.61
109	644	22	11.83
135	304	18	9.16
228	109	56	7.01
3774	139	4	11.02
137	272	17	8.39
1696	164	4	10.05
226	199	10	6.84
1757	259	4	18.16
9	2409	12	27.07
290	900	8	36.23
442	106	55	7.68
350	153	10	6.68
352	890	3	9.23
10519	131	3	13.42
10286	8930	4	79.38
1494	228	5	19.75
10278	12	4	9.16
9669	121	3	10.48
173	618	6	7.93
178	1802	3	6.81
146	638	11	18.57
119	1230	19	35.76
566	436	4	12.67
116	7439	5	22.88
116	2596	17	70.34
175	2124	4	12.09
401	600	4	11.91
108	856	58	174.53
106	122	1031	81.9
2237	137	4	7.02
12124	136	3	18.76
6815	109	4	11.05
445	415	4	9.79
111	6002	5	12.37
141	4790	3	8.64
13318	11593	3	61.26
2616	123	6	9.41
17	2118	3	9.01
138	117	150	14.8
292	1553	3	10.82
109	3427	6	7.79
767	578	5	26.48
177	4742	3	13.01
401	465	5	14.43
3983	146	3	8.86
402	333	5	11.31
8772	9	3	7.85
1255	691	3	15.18
178	914	5	9.39
205	167	15	7.1
7826	122	4	15.2
8970	8935	3	52.26
133	1438	9	19.77
127	189	73	66.03
7767	3452	3	40.49
190	152	424	3122.51
103	754	55	61.26
116	11976	3	13.73
2909	787	16	201.18
123	479	18	8.08
5800	123	3	7.34
243	1136	6	22.71
874	1366	6	46.13
150	5269	3	11.51
2570	16	4	8.82
397	716	4	13.21
107	11480	3	9.19
556	843	5	24.95
181	764	5	7.93
247	428	5	8.01
306	1143	7	34.18
276	267	6	10.22
2050	995	4	30.7
3550	149	3	9.13
103	4816	8	11.12
188	2535	11	69.61
12	2547	12	10.72
1811	162	7	24.2
131	1405	19	66.39
2195	16	4	7.31
759	3435	4	32.95
7704	2611	5	75.72
5688	161	7	53.66
162	3566	3	9.88
158	3070	3	8.78
256	4058	3	16.32
1481	1332	4	30.76
107	10950	3	9.19
1036	172	5	9.8
242	2	37	65.32
850	443	9	50.38
1873	325	3	12.79
1264	126	10	15.91
307	164	21	42.64
5322	113	4	7.04
1328	131	9	15.35
124	6610	3	7.44
3078	1394	3	25.98
6284	6862	6	114.21
102	2274	16	11.64
101	3049	14	8.3
113	13748	3	12.85
550	6225	6	69.98
132	392	18	14.2
996	182	5	10.35
10493	103	4	8.26
1922	220	4	15.51
1411	162	4	7.54
358	1366	3	12.5
456	2	10	9.77
13790	108	3	9.87
147	1120	8	16.92
4933	107	5	7.92
746	408	4	13.89
4142	8	5	7.62
202	2450	3	10.4
226	1322	4	12.45
1051	106	36	36.4
447	117	33	35.82
349	1374	8	46.49
136	7449	5	31.27
5013	2114	6	79.43
3475	3404	8	113.03
259	6532	6	59.31
226	2047	4	16.28
442	5285	3	22.66
135	1219	7	9.04
609	977	3	13.33
201	603	5	7.63
2411	943	4	32.64
401	905	3	9.85
131	8472	3	11.29
3149	104	11	11.43
2834	8815	4	61.39
102	10548	4	6.8
618	1303	3	14.88
142	1069	7	9.68
334	128	18	8.58
236	728	4	8.64
16	3047	4	10.28
102	10280	4	6.8
117	7249	3	8.16
11841	3767	3	47.77
9120	9	4	16.08
113	191	96	41.31
177	1382	9	33.87
175	150	62	96.56
335	1181	3	10.33
304	231	6	6.98
216	11101	3	27.18
107	5658	7	21.45
12975	109	3	11.81
1943	2	5	11.85
350	359	7	18.72
951	204	4	8.9
106	3686	9	8.58
2876	132	6	16.29
165	1261	25	144.28
1185	155	5	8.02
107	1706	21	36.29
197	174	16	7.68
8	4171	10	40.08
229	269	7	7.5
4768	116	9	41.2
135	573	16	22.73
165	2100	22	171.17
111	105	1410	7.47
7	4415	10	77.04
773	6560	3	31.03
377	231	12	33.42
1826	5584	3	33.11
414	398	4	9.35
114	487	26	12.7
146	199	25	12.16
143	3416	13	89.8
236	1885	3	11.63
746	2080	3	18.95
775	126	10	7.41
113	2854	14	48.45
112	2986	7	10.15
117	3382	5	10.15
1285	1048	36	489.37
4044	115	10	37.84
3978	166	3	11.01
433	278	4	6.66
406	349	4	7.86
497	1486	3	15.58
1521	172	7	23.49
1238	9211	4	53.81
287	584	5	13.4
9173	114	3	8.31
219	1240	3	7.12
162	3853	11	84.38
105	7629	5	10.96
11867	161	3	22.98
9530	105	4	8.77
2016	104	16	11.75
13398	107	3	9.19
343	118	28	9.72
2379	114	7	6.81
11271	216	3	27.18
1678	2630	4	37.07
3405	112	6	8.56
853	299	5	16.91
7047	6375	6	114.21
1168	463	3	12.26
4073	105	11	24.12
430	135	15	12.09
107	10868	3	9.19
528	291	4	8.37
457	516	3	7.49
8898	114	3	8.31
216	7549	5	45.33
429	819	4	15.28
245	813	11	49.79
6286	115	6	26.58
1835	309	3	12.33
1742	104	21	19.19
120	1818	8	13.32
277	3761	3	16.91
6893	110	5	14.57
8894	119	3	9.56
4059	191	4	19.96
163	1771	5	13.65
7890	107	4	7.74
2741	103	16	26.32
101	471	87	13.9
700	101	59	13.12
520	110	24	10.29
6555	12	5	6.81
4308	108	10	32.9
1208	104	27	16.74
105	763	44	31.83
103	533	96	198.72
12	16	503	126.83
7588	102	5	8.5
522	873	3	11.68
265	10892	3	29.51
215	2594	3	12.14
1708	260	3	10.6
155	183	23	7.83
120	930	15	17.68
180	110	97	11.57
13956	4809	3	49.8
1173	149	18	72.65
496	12	58	25.38
121	4526	4	8.26
136	11065	3	18.76
161	8	227	194.9
5366	105	7	10.13
104	173	258	37.27
2742	387	3	16.55
103	2909	16	33.04
104	2546	17	29.36
1276	227	4	11.94
103	6375	6	12.39
359	402	4	8.05
3552	105	12	20.08
1500	102	23	12.61
146	2639	6	20.38
840	123	15	15.45
7360	313	5	51.08
9094	105	4	8.77
1736	378	3	13.45
143	1259	9	21.92
173	104	258	37.27
503	9	24	18.16
472	2337	3	17.22
105	8991	4	8.77
2240	197	3	9.11
2812	157	4	11.93
3986	133	3	6.76
1909	118	8	9.59
4438	144	5	21.52
4118	236	4	23.78
10038	108	4	13.16
11057	9	3	12.06
7639	313	5	51.08
135	4528	3	7.68
511	104	48	6.89
9	4730	9	36.19
109	149	161	19.78
107	1628	12	6.98
2142	153	17	102.01
201	1277	5	14.5
800	113	19	15.28
6782	123	3	7.34
5547	111	5	12.37
369	306	8	21.97
376	1234	3	11.36
371	1047	3	10.08
2929	122	6	10.59
435	221	5	6.79
5795	138	3	9.9
115	2877	15	59.24
3877	114	5	8.37
616	463	4	13.7
2546	384	15	147.4
563	466	5	18.91
1045	104	28	12.32
439	158	9	8.54
1289	134	6	7.03
298	732	5	15.77
2344	117	9	18.08
2150	340	3	14.21
144	235	25	22.91
108	6284	5	11.47
445	137	11	7.09
2035	101	19	6.82
986	569	3	12.87
4832	105	7	7.44
233	940	6	19.35
165	3148	6	27.74
137	3896	3	7.94
170	1210	13	65.7
141	1091	6	6.74
9	1173	15	12.76
106	3091	10	8.33
923	5534	7	89.43
324	123	29	13.8
233	141	38	45.22
4500	261	4	25.84
845	430	3	9.88
2372	122	7	11.39
113	3274	6	8.58
5893	111	5	12.37
206	260	9	9.28
112	1168	17	19.11
683	102	50	24.99
499	296	4	7.87
468	538	3	7.67
113	8244	5	21.42
483	281	4	7.41
3421	109	7	11.43
7286	107	5	15.32
5269	150	3	11.51
283	101	159	28.59
104	444	71	42.61
1115	442	3	11.49
163	632	6	7.07
130	1007	10	14.74
120	6268	3	8.19
425	176	7	7.46
247	4396	5	33.84
464	527	5	17.77
523	1058	3	13.29
489	1510	4	21.81
155	615	7	7.38
1172	224	3	6.68
628	3481	11	122.04
5261	106	7	10.05
2	1806	5	11.11
849	687	3	13.25
846	294	3	7.37
428	530	6	22.61
399	101	119	56.76
3343	4529	3	35.76
165	10038	4	31.01
2947	284	3	15.02
2409	17	3	10.21
559	358	3	6.92
122	4565	4	8.52
494	432	4	11.23
117	14335	3	14.51
1339	9	11	8.55
766	376	3	8.21
5393	2700	3	34.84
12	347	80	24.09
129	453	18	16.68
2013	123	8	13.22
253	7302	3	22.11
8126	113	4	12.38
1406	104	21	9.48
387	12	79	36.07
223	337	13	32.43
101	2517	17	7.7
9684	106	4	8.72
134	129	151	73.26
160	118	93	12.61
127	1243	7	7.05
862	571	3	11.79
577	2237	4	26.48
1166	132	13	29.32
1712	435	3	14.55
120	2120	7	9.22
3915	106	8	11.98
1478	339	3	11.63
1895	107	20	38.73
10016	117	3	10.2
122	5209	6	21.4
6560	124	5	25.45
489	950	3	11.47
4331	114	7	17.85
185	205	13	7.54
126	135	221	199.12
3887	105	10	16.04
337	1122	3	9.75
7583	123	3	8.76
101	4347	10	9.82
4655	13648	3	49.8
1883	9	25	100.62
102	6863	6	10.19
8691	103	4	8.26
8727	142	4	26.24
134	2791	5	11.53
1984	4730	9	132.25
251	336	29	131.11
795	12	32	8.49
2808	145	4	10.82
101	907	45	10.99
102	139	608	25.71
162	1691	4	8.73
132	160	52	11.08
3435	685	5	42.97
288	8597	3	25.65
118	127	217	20.33
114	4144	5	8.37
298	296	7	13.24
1254	240	3	7.71
856	104	58	107.95
1125	1380	3	19.25
1218	115	30	87.94
2143	128	6	11.09
11101	116	3	13.73
3195	169	3	9.78
138	168	37	8.02
3233	120	5	7.68
9	5688	7	28.15
7186	102	6	10.19
384	296	16	65.41
144	508	10	10.34
203	208	16	19.2
272	245	12	26.54
12734	107	3	9.19
1865	12	16	9.67
332	1210	18	133.34
2986	153	4	12.59
130	9552	3	13.45
113	5298	7	24.21
595	514	4	14.04
176	1605	6	19.6
178	1852	3	6.81
175	430	10	15.78
4903	131	3	6.99
12	12762	3	6.87
1352	101	30	10.23
10924	9	3	12.06
1076	170	8	29.81
8115	7371	5	96.99
1310	198	5	15.12
4192	106	7	7.37
11622	13863	3	61.26
196	268	25	67.12
2242	403	3	16.23
139	1185	6	7.21
11057	4653	3	49.8
167	1855	4	10.04
982	113	14	10.53
859	386	4	14.82
1369	101	32	13.9
3412	103	11	13.31
4220	105	7	7.44
228	175	16	15.74
109	714	22	14.89
384	8039	5	54.15
141	1155	23	93.04
7	628	71	517.21
1389	12	19	8.35
12427	116	3	13.73
530	309	4	8.88
5007	128	4	12.75
143	1528	7	16.74
2729	214	3	11.85
203	1618	5	17.6
718	113	25	26.53
301	9	42	11.41
210	2279	3	9.83
370	4308	10	106.92
240	178	12	9.2
5283	759	4	37.88
912	130	25	76.36
500	892	5	23.92
147	5628	3	11.99
10150	102	4	6.8
7360	3594	4	59.1
650	289	4	10.05
2183	12	14	9.36
111	6051	4	7.43
9	5655	7	28.15
5820	116	7	32.04
297	354	16	62.5
136	3521	4	9.77
3802	125	4	8.28
1155	105	24	9.06
199	187	20	20.12
1218	923	15	140.43
2335	1564	3	25.56
1789	117	8	9.97
295	449	5	10.65
171	3468	3	10.14
5274	309	3	20.12
1050	5036	4	52.02
8	4716	9	36.07
10419	138	4	25.5
118	111	504	45.13
4422	101	10	9.82
299	454	4	7.22
3949	137	3	7.34
8301	121	5	24.68
114	295	90	137.2
9671	107	4	12.26
2313	115	8	11.3
914	218	5	13.34
1521	364	3	12.18
4139	104	8	8.73
567	1077	3	13.49
9	2672	10	20.77
640	189	5	6.96
8632	110	3	7.61
171	605	6	7.48
110	290	47	16.36
141	6126	4	16.85
120	10461	3	10.24
952	312	4	13.68
110	4223	5	7.32
3325	208	3	12.41
293	547	5	12.8
2365	139	5	10.79
170	332	16	41.53
2687	12	10	7.64
12796	111	3	12.1
9	259	45	8.91
188	8795	4	33.92
117	7570	4	14.53
4175	107	10	30.65
502	341	4	9.2
531	375	5	15.29
2061	794	15	158.1
5860	175	4	22.86
4841	173	3	12.78
1286	207	3	6.86
3004	3858	10	156.67
13497	111	3	12.1
8891	161	4	30.64
3996	311	11	112.74
1142	6895	3	31.34
7673	119	3	7.54
104	3149	11	11.43
1239	119	10	7.84
669	153	20	63.31
2678	9	9	14.98
12	390	100	92.62
188	370	11	19.02
103	251	221	308.31
8597	107	4	12.26
1446	120	8	6.89
4910	102	8	8.43
181	1084	4	7.69
11629	564	3	35.16
1267	114	22	43.15
846	316	3	7.66
2670	104	13	12.54
122	418	21	9.39
464	7195	3	25.44
156	1033	7	14.29
758	403	3	9.28
2890	1801	4	40.15
1331	136	14	40.61
1481	119	8	6.75
1420	169	6	17.21
527	1575	7	48.64
1067	106	26	9.28
1275	120	10	9.49
164	2718	3	8.33
130	1036	10	14.74
12	683	68	146.37
104	421	59	9.53
191	333	8	8.92
105	282	93	13.47
992	4761	3	27.13
545	415	3	7.06
385	167	14	24.5
1378	133	7	11.64
101	2854	15	9.15
148	13465	3	22.05
225	272	7	7.37
158	180	43	50.9
9140	102	4	6.8
102	14	12807	9.53
1024	710	3	14.55
130	5928	3	8.7
1883	2624	3	26.72
483	1718	3	15.06
288	6266	5	44.89
354	713	3	7.53
630	421	3	8.09
1895	133	20	102.04
107	8668	4	12.26
1065	1064	3	17.57
1099	287	3	8.72
6596	153	4	21.89
120	2093	9	15.48
217	1355	5	17.19
122	1303	11	14.52
11	241	5	23.42
109	14247	3	11.81
2896	1641	3	27.43
751	117	31	63.36
123	3282	6	12.54
3853	216	11	99.93
116	11008	3	13.73
2625	102	13	8
901	140	7	7.62
391	322	5	10.36
354	356	6	14.55
160	150	30	7.46
161	1266	6	14.54
101	191	302	21.48
102	977	33	9.94
747	189	5	8.3
6469	120	3	6.79
10181	113	3	8.6
148	215	18	9.46
4866	219	3	16.36
114	733	17	7.78
114	4460	5	8.37
1010	354	3	11.14
1150	214	10	47.76
171	169	20	6.92
325	372	11	38.06
2901	16	4	10.28
8181	3686	3	41.04
136	5077	8	50.05
111	209	64	6.82
135	493	11	6.68
165	2019	18	116.05
168	1369	4	8.07
137	2964	4	9.09
565	588	3	9.81
1548	817	3	17.84
147	4455	4	15.32
3665	113	11	40.5
161	9094	4	30.64
113	2807	10	21.56
116	3435	8	20.36
16	3777	3	7.31
236	1998	4	16.79
331	472	5	12.78
148	859	6	8.54
116	1324	37	169.67
1109	6800	3	32.49
9284	12	4	9.16
113	3241	6	8.58
237	103	191	137.18
118	406	22	7.43
5653	143	6	35.73
202	218	18	29.15
168	1100	4	6.83
322	898	4	13.24
10299	102	4	6.8
17	1565	3	7.42
110	1222	16	16.37
4190	3459	3	37.66
107	302	59	8.69
1826	2682	3	26.84
168	233	13	8.62
673	165	16	49
643	954	3	13.02
2394	530	3	19.33
445	103	68	23.68
1468	105	26	33.71
109	5577	4	7.09
4088	137	3	7.34
630	10793	3	35.68
3332	9	5	6.67
301	1263	7	35.03
146	3242	4	12.22
113	1843	12	19.03
1643	117	9	12.54
142	4236	5	19.32
4108	141	3	7.36
4491	433	3	21.14
102	8619	4	6.8
164	1934	4	10.35
1684	159	4	8.03
159	2460	5	16.42
113	9794	3	8.6
221	6049	4	27.34
391	563	4	11.55
143	8816	3	16.26
115	12146	3	13.29
517	1181	5	27.47
187	2323	3	8.69
9257	102	4	6.8
107	12457	3	9.19
13863	165	3	23.25
215	1839	3	9.2
212	441	8	15.7
125	1046	8	8.13
2120	120	7	9.22
122	5478	6	21.4
1248	11976	3	39.95
124	6723	3	7.44
941	683	3	13.74
12400	13874	3	61.26
13634	253	3	28.81
141	13210	3	19.63
1778	1217	4	31.31
244	109	91	76.16
149	2412	7	26.92
186	1105	12	49.68
181	1970	4	12.94
1678	114	14	22.36
12	8214	3	6.87
13498	114	3	12.55
101	4614	9	8.84
4985	1452	4	44.74
193	627	15	53.14
1308	2545	3	24.97
664	128	15	20.05
222	870	4	8.93
225	477	5	7.58
1334	155	5	9.15
314	767	14	79.32
824	464	3	10.72
3285	110	12	36.36
103	3624	12	24.78
252	980	3	7.03
3006	200	3	11.34
868	185	5	9.33
118	9517	3	9.76
449	657	3	8.72
1954	103	15	7.14
546	822	3	11.21
128	4690	3	6.75
545	207	6	11.63
104	217	146	17.93
12	956	31	20.38
188	936	11	40.1
134	1289	6	7.03
164	775	8	16.59
1145	114	14	13.04
12578	474	3	33.68
2408	245	3	12.67
2895	149	3	7.23
153	117	138	65.47
7439	136	5	31.27
4400	123	4	9.79
3276	541	3	20.34
122	214	40	7.74
120	122	316	48.44
107	11593	3	9.19
2596	116	17	70.34
1606	215	4	13.41
8163	103	5	10.32
122	6560	3	8.64
107	9605	4	12.26
12	126	817	176.48
191	790	12	42.84
104	861	39	27.27
130	596	14	14.97
313	1794	24	228.96
114	8676	4	16.73
104	4333	10	21.32
116	11712	3	13.73
4822	107	9	27.58
1721	103	15	30.98
3860	678	3	23.38
417	167	10	13.76
2491	127	6	12.38
1374	114	19	34.2
3073	107	15	45.98
549	459	4	13.24
516	693	3	9.85
6040	101	7	6.88
11270	122	3	15.03
125	470	20	19.4
3180	336	3	16.95
150	249	17	11.41
125	4914	3	6.96
106	10632	4	8.72
9	12118	3	12.06
2469	168	3	8.33
463	3320	11	109.99
687	8135	3	29.68
279	936	4	12.23
278	820	3	6.99
1201	290	4	15.14
5689	216	7	63.5
119	8558	4	13.67
4638	113	6	15
1476	164	5	12.42
132	1081	10	16.17
101	239	202	24.36
4850	104	7	7.07
762	349	3	7.7
11214	112	3	12.28
113	14328	3	12.85
314	117	40	29.45
822	300	3	7.08
8923	143	4	27.59
129	4731	3	6.74
1057	244	3	7.19
104	794	49	45.49
102	3331	11	7.49
372	10696	3	32.01
5780	808	3	27.89
7284	267	4	36.39
121	5151	5	14.63
7203	117	4	12.09
9	9117	4	16.08
249	1108	3	7.27
755	128	12	14.19
215	2167	3	10.19
11144	109	3	11.81
121	174	71	12.19
156	153	58	54.72
249	225	8	7.49
1842	120	8	10.05
120	766	13	7.4
151	1358	5	9
2569	107	17	44.87
937	936	5	32.41
935	167	5	7.99
120	6469	3	6.79
102	1626	20	8.11
104	531	62	37.42
3156	16	3	8.45
105	147	365	31.28
8284	127	3	10.79
1979	130	6	11.08
549	2003	4	25.51
1567	155	4	6.8
2619	178	3	8.92
102	5610	7	11.89
5764	125	4	13.38
116	3375	13	59.52
266	314	12	34.61
4687	7427	3	43.08
209	111	64	6.82
2217	193	10	56.57
914	209	4	8.28
118	7337	3	7.73
136	564	35	106.94
110	2627	13	31.42
1245	349	3	10.61
738	169	6	9.43
7606	105	4	8.77
538	561	4	14.09
11054	108	3	9.87
511	581	3	8.65
572	528	4	14.26
106	1731	18	10.94
106	4083	8	7.01
3806	137	3	6.81
2785	135	4	7.9
227	448	6	10.36
2542	110	7	7.53
1522	106	18	6.86
7085	660	3	27.77
372	1020	5	21.75
12	12707	3	6.87
3810	141	8	37.42
240	1100	3	7.31
113	2155	13	29.8
7782	117	3	8.16
145	898	9	16.7
3118	173	4	15.04
373	583	3	6.72
3500	127	7	23.09
313	11155	3	30.61
1421	112	11	9.12
115	7870	3	7.02
401	733	3	8.47
384	119	24	7.53
198	1493	3	6.83
295	829	3	7.2
804	401	3	8.98
106	2470	13	9.56
141	2308	4	7.4
6266	212	6	53.97
140	992	10	17.58
108	341	51	13.96
297	733	3	6.68
9	3180	14	56.31
231	818	5	13.6
138	2479	4	7.21
741	348	3	7.78
136	7628	5	31.27
6304	136	5	25.95
298	119	34	11.56
117	3061	9	24.48
112	1573	11	10.87
16	241	25	20.57
143	997	8	14.54
6979	145	4	20.57
12	10130	3	6.87
103	10014	4	8.26
401	598	3	7.34
437	547	3	7.52
8815	787	4	49.46
102	5369	7	6.98
112	10525	3	8.06
3006	245	3	13.83
102	7606	4	6.8
12	6674	5	6.81
3897	1992	3	30.3
285	840	3	6.92
668	117	14	7.14
1181	298	5	21.15
129	1108	9	11.56
106	10118	4	8.72
8513	123	3	8.76
556	356	3	6.83
496	310	5	12.56
216	4611	9	81.7
122	231	39	11.85
123	346	22	6.74
123	2338	6	8.22
4202	102	10	16.99
111	12380	3	12.1
1868	413	6	37.75
248	150	27	37.34
123	719	12	6.83
213	1604	3	8.22
5264	110	4	7.08
8902	107	4	12.26
110	8631	4	15.74
1031	728	3	14.34
8449	127	4	18.16
1274	142	25	114.57
12	2426	12	7.84
256	144	17	10.38
284	105	138	115.74
696	122	16	14.48
102	1186	28	10.87
127	1013	9	9.75
164	408	9	10.47
1090	167	6	13.21
483	644	3	9.26
519	436	4	11.94
119	12126	3	13.85
103	7047	6	12.39
1336	259	3	9.94
221	1169	3	6.92
105	3475	11	14.59
282	1601	3	10.88
3860	12	8	7.73
105	1252	22	7.83
6352	117	3	6.75
112	11668	3	12.28
157	4423	10	73.33
354	297	16	62.5
2462	1549	7	72.97
657	356	5	17.22
5321	371	3	21.44
306	683	3	6.88
2863	102	13	10
156	3716	3	9.04
8259	103	5	10.32
124	6860	3	7.44
8	9120	4	16.03
10401	105	4	8.77
1895	570	7	53.87
3625	813	4	35.02
125	171	57	14.39
211	953	9	34.07
754	153	10	20.06
129	5856	3	8.41
117	8349	3	8.16
1751	152	27	197.58
315	292	7	13.51
257	1162	3	8.15
192	956	6	16.2
104	1742	21	19.19
157	112	601	1770.76
164	1289	4	7.27
1177	114	13	10.06
127	1640	13	36.92
911	108	20	13.98
130	10210	3	13.45
2635	134	7	22.34
144	903	6	7.52
142	136	321	795.09
4710	110	6	13.06
335	420	7	20.68
570	133	24	58.45
2611	1638	18	273.41
8	5167	5	10.32
106	4508	8	11.98
2704	8908	3	40.92
228	1949	3	10.04
741	142	13	23.91
111	4110	5	6.73
3326	248	4	21.71
9	1339	11	8.55
671	312	4	10.62
4318	587	3	23.05
166	120	87	22.11
672	428	3	8.58
6814	145	3	12.93
232	602	4	6.71
107	2624	17	44.87
108	782	27	20.43
706	1225	4	22.75
106	520	42	7
3165	1238	4	37.08
107	5136	8	24.52
4470	134	3	7.04
2150	129	7	15.06
1639	1830	9	94.57
1132	131	7	6.91
271	1082	3	8.18
5763	102	7	11.89
142	2800	17	111.7
8266	109	4	11.05
112	7704	5	20.47
102	8701	4	6.8
1905	105	20	22.92
58	120	19	15.1
173	1020	5	9.55
16	3634	3	7.31
8108	117	3	8.16
139	3259	4	10.33
141	4035	3	7.36
230	2108	5	23.66
265	152	218	1621.67
111	2697	7	8.06
2302	893	3	21.35
226	2154	4	16.65
9463	141	3	15.21
4146	161	3	11.07
2067	140	7	18.07
352	744	3	8.13
415	187	7	7.97
111	4973	4	7.43
350	838	3	8.34
2425	110	11	19.85
2364	12	12	6.69
327	485	4	8.61
688	12524	3	36.41
262	2155	3	12.49
11706	157	3	21.97
112	616	19	6.7
1285	923	18	181.79
11053	143	3	20.69
7565	8	5	20.04
1585	1669	3	22.73
204	154	23	14.81
620	411	6	23.57
172	1356	7	21.79
12	14088	3	6.87
808	127	13	17.65
1828	129	5	6.76
1525	16	15	57.99
542	104	59	33.63
171	1722	5	14.29
1219	151	5	7.87
107	9	1680	976.74
259	273	7	10.82
803	544	53	612.69
136	4175	10	62.57
3194	103	10	7.42
139	102	608	25.71
4411	191	4	20.89
106	847	30	7.4
5460	103	6	7.53
1015	238	4	10.94
9942	108	4	13.16
505	175	10	19.22
3641	111	6	10.48
142	104	794	624.08
844	141	21	62.26
234	671	17	80.83
103	10275	4	8.26
438	435	4	10.07
116	4530	9	41.2
118	1897	7	7.27
146	286	14	10.2
1674	486	8	56.61
241	125	36	22.09
12	13183	3	6.87
840	326	4	12.5
2061	2546	15	212.08
436	727	4	14.64
6216	1011	5	56.55
113	6704	4	10
3834	401	11	120.14
265	963	5	16.98
292	811	3	7.27
168	3173	3	9.86
1245	121	9	7.26
1855	447	4	22.29
5277	212	6	45.02
197	985	5	11.81
