105	2175	6	14.42
9412	205	3	35.81
126	335	7	18.11
108	9988	3	17.39
867	795	3	27.84
159	1860	3	20.12
805	115	9	30.07
111	1842	10	47.47
2369	12	5	4.9
102	18316	3	20.69
4585	12	4	7.38
3483	128	4	26.38
110	2470	7	32.14
101	10280	3	10.62
1901	126	3	12.9
105	2355	3	3.87
6580	12	3	6.23
1343	184	3	19.98
121	802	16	86.75
154	3122	5	43.78
101	1544	16	33.96
2250	14	9	22.07
684	116	4	6.72
612	101	35	64.87
129	6330	3	24.06
5911	103	9	52.82
380	154	3	10.27
832	121	3	6.77
230	1958	5	45.78
8550	101	5	20.38
129	329	3	5.3
113	16190	3	28.58
9936	118	3	21.99
102	9699	4	20.08
104	231	146	568.98
109	387	17	43.34
125	2146	3	13.72
101	1469	10	11.43
289	147	5	17.32
325	120	7	12.71
771	109	4	4.86
254	103	141	529.61
627	133	4	15.83
1240	120	14	81.95
476	101	49	99.34
546	116	6	12.15
599	5	3	13.7
7644	103	3	10.76
105	965	7	8.36
957	114	6	16.55
116	237	7	4.6
13581	105	3	17.73
113	6009	4	23.81
127	1256	7	36.53
130	1043	13	90.07
117	1395	7	28.33
15719	14	3	19.41
101	1138	22	47.39
102	15559	3	20.69
121	6985	4	30.61
4731	103	5	17.37
734	101	18	17.59
3278	14	5	10.59
3692	101	4	5.04
133	14	196	239.97
2204	106	3	4.49
184	114	12	8.5
12	2964	7	14.15
110	7055	5	33.24
1342	111	7	23.34
1790	118	4	14.62
1861	105	4	5.38
309	746	3	20.69
2866	109	4	14.64
4302	101	5	9.95
102	5454	3	7.78
5419	101	3	4.68
7185	105	4	17.46
123	4063	3	17.14
1482	101	32	119.32
113	3699	3	12.28
111	3311	5	23.2
117	1344	10	47.12
123	3979	11	98.52
771	355	5	42.28
116	357	11	25.02
312	1384	3	24.61
105	712	12	18.96
109	10615	4	31.18
195	667	3	16.52
2690	1617	5	71.42
12	305	208	943.8
109	4999	4	20.31
115	2552	5	22.92
103	7556	4	17.21
125	623	5	15.73
12	46	76	26.11
978	107	8	15.24
3141	12	4	4.39
104	2714	7	21.61
12	112	575	161.78
125	727	5	17.11
163	126	15	28.48
112	1179	3	5.45
1203	112	4	9.38
109	3083	5	21.52
16	8	10	5.78
104	2638	10	38.83
3316	112	6	32.2
268	102	17	4
120	232	30	106.37
12878	12	3	13.31
134	2240	3	17.97
105	2610	5	12.2
250	300	6	34.17
9766	108	3	17.39
102	1807	12	35.07
537	1130	3	27.26
667	115	5	9.76
1300	12	9	8.54
1067	126	3	9.5
542	117	8	20.12
120	158	40	114.55
5541	12	3	5.17
303	2723	3	28.83
592	115	6	12.44
104	4073	4	11.54
873	12	17	22.54
200	1905	7	66
1981	12	8	11.68
101	2681	6	8.11
108	5132	5	25.61
109	3769	9	56.62
114	873	4	7.43
226	738	3	18.2
118	2407	11	71.81
193	287	7	36.55
118	2587	5	24.46
106	1354	5	7.63
373	679	3	21.97
9348	12	3	9.7
3190	12	6	11.34
123	495	8	26.69
102	867	56	277.06
120	1574	5	20.96
113	6277	3	16.48
107	18253	3	23.94
110	5518	4	21.31
5650	107	3	10.78
6683	12	3	6.89
102	984	31	114.98
110	5594	5	29.37
105	3271	8	31.89
105	5291	7	35.71
101	9081	3	9.15
105	11947	3	17.73
121	1645	27	229.58
115	18494	3	29.31
128	1021	15	99.9
12	5833	3	5.67
102	14744	3	20.69
119	5547	3	17.02
129	1138	6	32.75
7235	101	3	6.37
2106	103	14	52.37
2323	14	7	14.11
1820	101	6	4.25
1320	106	6	10.64
3309	14	5	10.59
133	1568	4	23.08
15616	105	3	22.18
102	4248	3	6.09
174	230	3	8.18
107	3168	3	7.13
11734	109	4	31.18
110	1639	16	87.73
148	135	11	24.5
6321	101	7	28.06
1033	184	5	35.78
1223	103	5	3.89
116	1173	6	20.34
102	2331	21	106.51
148	190	13	55.53
110	7964	7	57.72
2973	14	4	5.86
890	106	5	4.27
515	769	27	351.19
2048	114	6	25.57
101	10369	3	10.62
123	392	20	93.64
225	364	3	13.96
123	467	3	4.53
225	432	4	22.44
14329	101	3	12.73
212	135	5	10.25
143	147	19	69.81
5741	14	3	7.17
7844	106	3	12.98
102	882	7	5.07
372	544	29	342.04
846	105	7	6.96
960	106	5	4.88
390	116	5	5.84
1389	101	8	6
135	6898	3	26.58
1066	14	7	4.84
108	4969	4	17.7
114	1090	3	5.25
227	2017	4	35.06
104	3968	7	28.97
11415	103	3	14.43
480	2200	3	30.87
102	10936	3	14.09
187	351	10	63.87
101	2716	10	24.29
226	837	5	36.77
101	4684	4	7.25
165	167	10	37.92
833	101	55	199.41
2253	14	8	17.71
761	116	3	4.07
101	2664	10	23.46
125	1969	11	79.08
3323	114	4	18.17
5836	111	3	14.82
3231	106	3	6.62
3727	101	13	51.16
1642	2676	3	39.54
2670	101	7	11.4
109	5715	3	14.41
165	14	122	197.28
2177	106	3	4.49
758	784	3	26.86
107	3389	3	7.39
105	1934	6	12.82
105	8027	3	12.82
108	12781	3	21.15
110	7979	3	16.83
116	1162	8	31.44
101	10322	3	10.62
6027	145	4	38.78
107	3253	3	7.13
660	269	5	36.79
156	7203	3	29.6
116	1342	17	100.12
110	18044	3	27.31
139	1096	10	74.09
108	12737	3	21.15
460	7053	4	55.25
3048	12	6	10.82
929	12	10	6.24
108	214	55	151.2
2700	128	8	59.91
125	5355	3	20.36
101	6690	3	6.37
104	1216	11	25.9
242	119	11	16.73
124	2389	6	36.34
121	7873	3	21.66
147	5212	5	49.87
104	1336	8	15.63
102	3654	9	36.44
121	10946	3	25.49
2	1689	9	33.03
215	345	3	13.36
105	663	21	52.12
11100	12	3	11.18
5391	128	3	21.28
1158	107	7	13.81
2698	108	3	7.46
122	124	60	89.2
7835	102	3	10.43
4549	12	3	3.98
5475	12	3	5.17
151	208	4	9.3
399	128	3	5.27
454	110	16	44.71
127	1528	3	11.67
12	3013	11	33.19
104	6503	3	10.21
12	4981	3	4.73
882	2190	3	34.43
149	1712	3	18.76
104	398	10	4.89
12	5033	4	8.52
178	795	5	32.85
5063	110	3	13.48
6487	112	9	79.13
101	1121	9	5.53
108	1534	11	42.84
101	7309	5	18.29
106	2728	3	5.71
18580	13815	3	75.92
102	15676	3	20.69
3386	112	4	17.89
147	2389	6	50.65
811	105	19	50.44
123	1226	4	14.9
250	142	3	5.9
109	15003	3	27.12
361	116	18	58.22
433	101	47	83.86
3016	114	18	145.67
102	1802	12	35.07
6187	4395	5	95.96
3020	106	3	6.14
108	10088	3	17.39
2722	390	4	43.94
113	1453	3	6.59
110	4231	6	33.67
102	7863	4	16.76
7136	101	4	11.04
102	14183	3	16.26
589	109	8	15.55
4490	106	3	8.84
2064	120	4	17.12
104	2763	13	60.25
12	152	160	197.82
2637	101	6	8.11
108	5944	4	19.94
12	320	25	9.35
115	4557	5	29.9
12	253	280	1304.78
111	1826	13	68.76
6853	114	3	17.4
4258	101	10	36.58
5255	101	6	17.11
111	1766	5	16.01
1061	106	6	8.4
101	10263	4	17.93
4114	14	4	8.38
1945	114	6	24.89
7706	103	3	10.76
947	14	11	13.1
5154	105	3	8.64
316	1458	3	25.04
9408	114	6	57.51
11934	101	4	22.81
107	1026	11	28.22
102	2058	22	104.54
108	4079	5	22.45
1608	118	6	25.43
106	174	24	9.65
2552	109	3	8.6
121	2489	4	19.9
110	8428	5	37.19
682	101	17	13.75
214	2285	3	24.74
118	3502	4	20.54
2180	14	5	6.53
1663	101	8	8.19
101	3743	5	8.79
330	14	30	31.89
2264	106	3	4.64
124	1620	19	147.48
101	5916	4	9.23
188	329	6	31.44
9224	14	3	11.34
106	218	15	4.08
115	2128	15	100.19
122	368	11	35.34
2	2078	4	9.88
3305	113	3	11.67
110	775	71	534.76
102	5366	3	7.78
109	10379	3	20.44
215	12	54	35.02
393	207	3	13.86
105	860	8	9.84
108	11769	3	18.95
437	104	17	23.17
1416	104	5	6.26
5577	12	3	5.17
151	564	3	12.4
7572	12	3	7.65
110	6899	4	24.16
109	422	6	5.78
108	7421	3	15.18
136	3679	5	41.83
2929	12	5	6.98
109	539	9	18.12
5480	112	6	40.54
150	804	5	28.66
12	4776	9	35.38
2641	104	5	12.03
194	102	70	107.9
394	176	14	101.41
2160	107	4	8.41
105	1829	16	65.67
3214	107	3	7.13
111	2342	3	8.41
139	843	4	19.96
2	810	5	6.01
156	792	4	21.75
111	4259	4	18.99
9136	12	3	9.7
12806	112	4	38.05
102	2635	5	10.03
117	282	14	29.32
10062	12	3	9.7
180	300	35	296.29
118	957	8	30.24
4525	112	4	20.84
939	16	3	11.97
102	8492	5	26.24
5756	12	4	9.93
103	4759	3	7.16
3235	112	3	11.34
101	280	131	356.49
7	248	3	3.84
101	229	126	256.9
8511	12	3	8.57
108	9060	3	17.39
2138	103	9	25.35
280	103	25	20
4291	101	4	6.25
1339	120	3	8.69
565	101	35	60.51
108	15405	3	25.62
102	17192	3	20.69
107	1797	11	41.23
135	951	4	19.4
342	742	3	21.82
132	1906	5	32.59
2426	101	5	4.46
103	434	41	109.15
10105	106	3	15.16
108	2872	7	30.65
115	3557	5	26.58
102	11311	3	14.09
106	1442	4	5.04
101	5009	13	74.15
366	1616	4	38.47
114	633	4	5.41
136	174	13	42.88
409	109	17	45.44
5172	101	7	22.69
246	181	4	13.99
121	3388	13	111.73
137	3265	3	20.88
118	376	7	12.91
57	407	10	54.79
109	1641	3	6
110	13558	4	36.42
13717	101	3	12.73
7925	101	3	7.12
1903	211	12	130.34
7346	6686	4	81.47
2748	103	19	103.42
4188	106	3	8.45
5802	101	4	9.23
115	1111	8	30.04
108	7024	4	21.94
3553	14	3	3.87
2047	116	3	9.39
5533	109	5	29.06
2118	101	6	5.86
3968	101	4	5.81
104	1931	9	26.08
110	7622	5	35
102	2993	12	50.27
110	1402	3	5.31
105	1321	31	153.5
111	2784	9	49.47
107	4104	5	19.76
120	3457	3	14.69
105	1117	5	4.62
384	103	16	13.14
116	1925	8	40.17
101	13143	3	12.73
1211	101	10	8.67
296	146	3	7.85
1319	2	4	6.55
102	5165	4	12.12
108	13036	3	21.15
764	14	9	5.26
299	1559	3	24.95
121	5766	4	28.58
115	4129	3	13.67
12	1849	6	5.24
745	107	16	42.91
2874	12	5	6.63
144	108	74	132.12
213	122	7	7.81
102	10801	4	22.65
252	140	3	5.65
125	1358	3	10.98
101	2515	10	22.68
114	274	11	15.25
859	452	3	24.59
119	1425	3	8.08
114	326	7	7.91
121	3849	4	23.99
2500	12	7	11.61
208	4484	6	68.5
116	3319	5	26.46
4436	104	7	31.17
5446	107	5	23.87
7373	12	3	7.65
2212	104	12	46.08
722	119	3	4.54
105	3920	6	22.05
135	441	24	168.8
127	2236	5	28.65
116	3199	15	120.45
101	3174	7	14.19
104	4600	3	7.67
108	3571	12	75.81
101	5270	3	4.25
103	7902	3	10.76
1825	107	4	7.09
104	2428	6	15.34
108	5555	3	12.38
360	8	4	8.66
3129	104	4	9.14
110	2997	7	35.12
102	1466	15	44
9572	3089	3	54.29
116	2554	4	16.81
1572	4136	3	42.26
102	1549	21	80.81
491	12	22	18.92
6054	112	3	15.78
1599	12	8	8.51
107	515	19	44.23
5297	12	5	13.95
105	2636	6	16.81
102	7662	3	10.43
113	1811	21	143.66
57	1171	12	96.13
108	7931	4	23.19
6962	101	3	6.37
101	1962	6	4.88
4301	14	3	5.02
2364	105	6	15.15
4719	101	9	33.68
101	8015	4	13.61
4217	106	3	8.45
5769	101	3	5.17
3585	14	10	39.15
101	8075	4	13.61
1978	2	3	5.56
118	1142	3	6.75
370	14	19	12.27
121	6443	8	75.89
9517	101	3	9.15
147	2782	5	41.77
104	654	10	11.52
149	1456	4	25.97
12	4267	12	53.23
12	2246	6	7.31
104	714	14	25.42
106	2579	3	5.32
134	165	32	150.7
1864	3286	3	41.88
6596	101	4	10.07
102	5824	4	13.62
7205	14	3	8.44
302	1126	3	23.03
107	4739	4	15.55
3915	105	4	11.21
6151	106	3	11.43
4314	103	4	10.79
117	1960	4	14.36
103	9440	5	29.72
1182	101	9	6.08
1849	14	5	5.02
2353	101	6	6.73
271	327	4	21.77
146	689	3	13.18
127	1664	3	12.3
102	5928	6	26.55
102	3907	15	87.44
2837	103	8	25.81
600	103	27	66.22
178	127	44	193.4
2382	114	4	15.21
106	2322	3	4.8
392	106	9	5.3
1443	106	4	5.04
1100	146	4	23.57
4486	105	3	7.77
475	14	19	18.73
1415	144	5	33.28
436	260	3	16.45
103	5265	3	7.61
13870	101	4	22.81
1671	1522	3	35.95
2964	109	4	14.98
104	11005	3	15.44
980	109	12	43.94
110	522	11	25.95
113	3355	4	17.95
195	146	3	4.95
102	4162	13	74.42
611	14	10	4.7
167	121	7	3.84
4848	105	5	19.17
11725	14	3	12.84
113	5271	8	58.99
2	7372	3	14.94
130	275	9	28.81
12	655	12	5.4
101	5663	3	4.68
46	5312	12	164.5
109	2572	3	8.6
2723	12	7	13.05
3792	107	5	19.12
606	16	3	9.55
208	9444	3	36.01
255	192	5	21.03
104	2353	8	24.62
121	4738	3	17.75
422	119	4	4.63
107	6384	4	18.69
820	3944	3	38.27
129	8675	3	26.7
10225	1166	4	70.12
199	391	8	51.5
2	3980	5	22.06
134	2783	3	19.46
113	1885	10	51.38
355	12	26	15.76
127	5436	3	20.48
1466	12	8	7.51
111	1573	3	6.14
3695	102	4	9
107	134	55	29.69
4202	107	6	27.09
101	4378	4	6.72
104	5492	5	20.84
317	122	5	7.15
779	12	19	24.85
1835	12	9	13.78
101	2258	8	12.49
118	3144	3	12.71
104	3456	7	26.26
102	10546	5	34.49
108	2543	14	81.17
8784	102	3	11.39
114	379	5	4.76
108	4611	4	17.08
8653	12	4	14.36
116	3454	5	27
126	1744	5	25.92
2606	12	6	9.05
656	196	13	110.72
199	1155	6	48.24
4351	12	4	6.89
113	736	4	6.1
107	1606	4	6.31
7267	12	3	7.65
108	8508	3	16.18
176	670	3	15.53
105	3815	3	6.71
110	6077	8	60.01
102	452	34	76.74
13173	107	3	19.48
120	2036	3	11.12
123	1016	5	18.89
111	6417	4	23.4
104	9328	3	13.9
9916	12	3	9.7
101	7200	5	16.63
102	15209	3	20.69
128	348	10	36.05
763	645	6	60.39
103	4636	6	22.44
140	6734	3	27.78
181	315	3	10.87
319	324	5	31.54
12785	101	3	12.73
840	13365	3	49.68
109	1999	4	11.54
324	1554	3	25.8
6284	106	3	11.43
705	120	3	5.26
115	1579	5	17.63
209	127	6	7.3
463	7706	3	40.15
128	498	3	6.35
5952	101	3	5.17
857	101	18	22.16
2485	14	6	11.11
5571	105	3	9.14
129	1750	9	65.27
125	3692	4	25.61
110	7469	3	16.83
124	8912	4	34.58
104	12342	3	17.62
123	4356	3	17.53
6093	114	3	16
107	5819	5	24.97
5107	14	4	10.56
3716	963	6	86.68
5558	101	3	4.68
199	4081	3	28.15
231	101	100	159.53
2144	116	3	9.72
102	2676	4	6.42
1024	127	3	9.38
5000	106	3	9.73
507	120	12	44.49
5497	101	3	4.68
108	16364	3	25.62
1420	111	6	18.85
2487	120	3	12.4
3249	101	6	10.34
1132	2	4	5.58
775	144	4	19.77
6807	118	3	18.89
1272	101	18	35.57
110	2225	9	43.78
774	1390	3	30.61
1936	2455	3	40.14
115	4518	3	14.48
6389	14	3	7.76
1111	109	6	15.18
101	4108	4	5.81
819	3770	3	37.9
125	781	13	70.93
2286	109	4	12.67
104	4784	6	25.42
4267	14	3	5.02
252	1804	3	24.41
701	1743	3	31.51
589	14	11	5.97
106	531	12	17.23
2434	14	4	4.62
3484	14	5	11.07
109	5013	5	28.06
104	2800	13	60.25
110	8746	7	63.73
125	629	4	11
15211	106	3	23.36
454	241	3	15.8
105	670	26	76.66
167	788	4	23.26
7306	12	5	19.23
4262	107	5	20.44
102	5504	6	25.14
665	112	12	40.03
102	3512	5	12.96
117	1190	3	6.33
13536	107	3	19.48
237	361	4	21.31
101	7396	3	7.12
104	397	33	78.09
166	379	9	54.45
157	239	4	11.29
108	1415	13	53.66
17676	2989	3	62.33
104	6518	3	10.21
826	12	19	26.95
119	2272	4	16.78
101	1184	17	28.96
583	8	3	7.66
104	566	14	20.45
441	102	21	28.79
2478	124	3	14
139	959	4	21.03
1976	122	4	18.19
111	4448	3	12.78
2538	12	5	5.69
130	1966	5	31.36
3866	112	3	12.57
2370	117	3	10.28
148	117	17	12.58
4152	160	3	26
5364	12	3	5.17
156	1051	8	59.64
110	7814	3	16.83
791	12	12	7.65
1776	12	6	5.02
106	6113	3	11.43
104	1153	13	33.64
102	8578	6	35.71
123	9210	3	24.58
577	3523	8	112.25
582	112	9	22.92
109	1450	5	13.5
108	319	20	37.93
191	298	11	68.62
232	453	4	23.04
347	393	6	44.84
10619	12	4	18.7
141	2874	3	20.99
102	1030	15	33.45
286	186	16	107.33
332	2327	3	28.78
2560	111	4	14.26
4111	105	5	16.97
102	947	61	340.17
928	2673	3	36
846	106	9	15.24
107	1978	3	4.39
108	2946	6	24.76
187	348	4	18.21
57	2526	3	20.31
128	2124	6	37.94
101	2775	5	5.56
103	288	20	11.01
4906	101	11	48.55
409	6601	3	37.82
109	5708	5	30.18
1146	109	8	25.33
165	154	7	18.64
12	1531	11	16.79
3519	14	5	11.07
1897	101	7	7.02
120	1274	3	8.39
113	6472	5	33.86
102	846	26	76.53
123	200	16	38.87
5584	101	3	4.68
152	183	7	20.97
1491	111	3	5.81
3368	101	4	4.39
1793	14	6	7.5
808	14	17	27.66
225	121	23	73.93
135	886	5	25.74
2310	101	11	24.79
2016	5	3	21.04
128	2533	7	49.67
106	1451	5	8.11
109	3943	5	24.87
115	5642	3	15.95
9	508	3	6.97
3349	105	3	5.86
1108	105	19	62.99
104	3775	9	41.71
1053	562	8	89.17
3988	101	4	5.81
114	848	3	4.05
112	206	67	262.48
104	3715	8	33.54
2523	14	5	7.93
103	542	14	15.78
1504	106	7	16.04
7576	105	3	11.85
2003	101	10	17.06
444	137	3	8.96
3214	104	3	5.51
113	2654	13	86.72
3338	128	3	17.61
117	289	19	50.92
127	6581	3	21.75
125	15522	3	33.79
128	817	3	8.89
979	128	6	27.9
108	571	6	6.38
1893	104	5	8.65
115	1687	5	18.28
104	1486	12	35.11
103	2776	3	3.85
101	291	46	38.18
11699	107	4	26.96
133	1264	4	21.37
3427	598	3	35.36
110	6846	8	66.58
3545	1061	4	54.25
8884	107	3	14.53
503	113	4	3.91
2599	124	3	14.22
109	10318	4	31.18
437	107	8	5.68
102	5429	4	12.83
1128	110	3	4.24
111	3476	3	10.99
166	274	10	52.72
129	291	5	11.31
128	2020	7	45.74
108	1264	12	44.66
194	108	31	46.5
119	4513	4	23.28
125	2300	5	29.12
154	5128	5	50.52
4271	102	6	20.86
101	1491	10	11.75
137	3121	7	61.27
103	4051	4	10.3
416	112	8	14.06
458	103	140	871.83
4629	101	9	31.85
107	954	9	18.83
1251	1756	7	94.96
126	183	8	10.43
110	4548	8	52.26
841	14	15	22.57
4758	105	12	77.34
107	1088	5	6.53
102	18402	3	20.69
111	7842	5	35.4
101	10119	3	9.15
120	396	8	19.93
128	9672	4	38.67
12	508	15	6.13
113	11743	3	21.89
116	8884	3	20.06
188	133	8	19.5
2292	133	9	75.89
5841	2	3	12.73
6878	101	4	11.04
154	105	88	126.68
101	5719	4	9.23
119	753	4	8.16
106	118	186	68.28
172	974	10	83.49
125	960	5	19.83
4640	105	3	7.77
1043	101	42	146.99
987	116	3	5.42
2105	116	3	9.56
3605	14	3	4.12
5458	109	5	29.06
410	137	3	8.54
654	258	5	36.27
108	6002	9	66.5
115	18521	3	29.31
2530	658	3	33.77
14824	101	3	17.11
2480	105	5	11.51
5115	101	3	4.25
370	109	7	6.98
386	872	6	56.04
1481	109	6	18.52
101	8080	7	39.92
4943	2	3	11.16
278	114	27	81.04
223	14	58	70.09
2136	114	6	26.29
101	1951	14	32.69
573	390	29	348.54
12	2241	6	7.31
101	2003	11	20.8
2245	8155	7	142.16
121	6450	5	39.85
112	3270	6	32.2
104	6823	6	32.83
3203	103	10	40.56
122	874	3	7.21
2205	103	5	8.7
4385	121	6	44.3
302	1127	3	23.03
102	5823	6	26.55
935	114	4	7.93
116	825	4	7.95
105	547	26	66.59
528	101	39	69.9
5547	103	3	8.09
101	11849	3	10.62
9356	14	3	11.34
12	8762	5	21.34
10884	101	3	10.62
107	2816	5	15.23
224	1019	6	48.66
185	286	22	161.9
101	5257	3	4.25
119	294	16	42.87
239	722	9	75.35
115	2857	6	31.35
12	1077	15	22.05
108	3631	11	68.32
119	243	12	20.26
106	618	8	8.22
104	2547	5	11.68
1663	607	3	30.42
6537	102	4	14.52
4482	112	4	20.84
2111	12	5	4.02
623	3461	4	49.97
109	2330	5	18.38
147	490	8	45.6
222	8	15	49.92
119	102	327	173.3
4693	12	3	4.33
249	112	23	53.27
1769	117	3	8.53
109	2254	5	18.06
534	10131	3	43.28
269	232	4	17.66
135	1349	3	14.92
138	410	4	14.53
1313	6082	3	44.02
132	335	4	10.6
102	7663	3	10.43
132	138	8	9.61
1312	107	45	301.05
107	530	18	41.52
5521	107	3	10.78
6558	12	3	6.23
132	185	17	62.76
18242	101	3	17.11
5701	12	5	14.98
104	3310	11	52.36
853	107	6	7.24
124	490	7	21.96
567	1125	3	27.58
101	4492	4	6.72
144	102	202	444.01
5776	12	3	5.67
103	1049	7	7.27
114	341	16	42.37
108	4214	6	30.36
106	2066	3	4.2
137	2101	6	44.72
111	485	77	503.01
113	878	8	24.51
7788	112	5	37.03
1001	831	3	29.02
114	10734	5	47.92
6587	12	3	6.23
4608	12	3	3.98
302	2778	3	28.81
111	350	16	37.1
199	1477	7	62.22
123	657	6	19.94
111	6563	3	15.48
108	8698	3	16.18
890	2186	3	34.43
123	709	3	6.53
10807	101	3	10.62
314	1418	3	24.87
109	1634	8	31.02
9634	101	4	15.41
108	1014	15	55.61
15120	14	3	19.41
11509	103	3	14.43
101	622	70	245.58
4559	106	3	8.84
1947	103	8	18.83
102	8835	3	11.39
118	588	11	38.16
4044	103	3	6.05
1363	10775	3	50.52
3329	106	3	6.88
1124	144	8	57.15
603	101	50	128.63
101	726	26	41.53
3149	14	6	13.79
1380	2731	4	54.24
115	1178	6	19.85
931	3939	14	242.5
106	9693	4	23.59
261	2614	7	77.27
110	1395	9	34.58
111	2851	5	21.31
102	2998	8	25.66
6832	14	4	13.92
111	2639	4	14.55
1319	103	5	4.48
7411	101	3	7.12
1665	118	7	32.54
8161	109	3	17.65
3528	116	4	19.64
7635	103	3	10.76
102	5102	7	30.72
384	2	7	4.68
985	106	5	5.07
3133	14	4	6.16
553	116	4	5.53
498	101	27	28.35
4065	14	3	4.69
103	2575	7	18.89
128	351	10	36.14
9867	105	3	14.01
104	1738	12	39.55
505	109	12	28.79
6572	14	4	12.91
4086	111	4	18.45
6068	101	3	5.17
1553	109	3	5.66
128	486	14	70.08
106	5448	3	10.23
3715	101	7	16.34
129	1817	4	22.29
114	2669	5	22.42
2197	106	3	4.49
741	101	37	85.95
1857	101	13	26.91
105	1435	19	74.74
10686	105	3	15.55
2216	111	3	8.06
2711	105	6	16.81
12	15794	3	17.7
646	109	8	16.72
5442	101	4	8.49
105	1511	11	31.05
2062	14	7	12.16
130	1541	5	28.64
870	106	7	9.36
346	101	59	101.91
893	12	12	9.84
4555	112	4	20.84
113	11077	4	33.12
1192	196	8	69.7
663	176	3	15.42
1304	102	12	27.01
207	58	5	12.17
2223	102	7	15.85
101	4389	7	20.15
1114	2304	12	184.44
177	457	5	27.64
104	5695	8	46.11
113	11229	4	33.12
108	4604	4	17.08
317	229	5	26.44
227	1436	3	22.33
125	1464	4	17.35
139	9155	5	59.93
120	1993	5	23.4
2242	12	5	4.66
891	1818	3	33.15
8703	5987	3	57.97
6125	5712	3	55.31
107	1545	4	6.03
126	1755	3	12.46
111	158	107	382.75
108	8357	3	16.18
111	232	45	141.13
159	219	5	15.56
9503	112	4	30.44
104	4207	7	30.02
662	250	3	18.29
9521	107	5	34.54
101	5596	4	8.49
106	990	5	5.07
2247	10323	5	101.18
108	5369	3	12.38
115	3036	8	47.85
114	1202	3	5.71
104	4410	3	7.67
4516	178	3	28.06
108	3377	12	74.08
120	648	11	44.16
103	11844	3	14.43
117	3542	3	12.92
120	716	11	45.99
240	12	326	1624.74
113	1952	9	44.65
580	117	18	75.77
1581	104	7	13.98
438	141	4	15.22
718	5772	3	40.4
475	109	6	6.78
4977	101	7	22.69
101	1749	7	6.24
2634	105	3	4.55
545	127	3	6.15
150	560	3	12.24
4486	106	3	8.84
109	791	6	11.44
109	6871	3	15.8
2985	103	3	4.24
1219	14	9	11.37
1163	114	4	9.41
3686	101	14	58.54
1040	1915	31	552.61
104	902	25	85.98
6317	105	4	16.41
12	4532	12	56.11
102	16123	3	20.69
128	1251	4	17.38
745	6053	3	40.58
109	611	14	42.46
4360	101	5	9.95
5409	101	3	4.68
127	1981	4	20.11
113	3340	13	96.1
6554	103	4	14.96
4583	103	3	6.76
143	5439	3	26.13
1424	101	28	90.78
111	3666	4	17.49
9438	114	3	20.49
105	244	27	23.74
122	685	6	19.44
793	133	14	97.26
110	4758	3	13
2790	109	3	9.03
980	5121	3	41.18
120	803	4	9.84
2104	114	4	13.98
1042	14	12	17.88
123	1761	8	47.04
2906	14	4	5.59
1366	101	10	10.52
110	2766	4	14.56
11347	114	4	33.35
105	5043	3	8.64
890	3219	4	51.9
275	286	4	20.07
104	4312	3	7.29
2564	105	3	4.37
1525	109	3	5.56
101	3441	9	25.11
106	956	5	4.88
7146	101	3	6.37
112	1830	3	7.86
2695	101	12	33.13
9571	440	3	42.15
2276	14	4	4.02
1759	101	8	8.77
2132	132	3	17.22
104	2275	9	29.35
101	3592	4	5.04
10429	1915	3	52.7
111	13544	4	36.74
119	461	8	19.75
125	6436	4	31.64
102	4009	9	39.08
105	310	15	8.18
309	12	34	22.37
102	4113	5	14.66
1460	128	3	12.2
5481	12	3	5.17
381	141	3	9
210	4810	4	42.53
119	2871	8	49.96
248	1454	3	22.9
159	10112	3	33.05
9455	107	5	34.54
109	840	18	74.71
1916	12	15	39.99
12	2449	11	28.34
2130	102	6	11.5
1127	112	5	13.2
1149	107	13	41.06
1205	124	3	9.54
139	478	7	35.04
7617	107	4	20.98
110	17480	3	27.31
101	12910	3	12.73
102	4830	4	11.48
2910	107	8	33.14
109	1905	5	16.08
128	575	5	16.55
725	2451	3	34.01
386	1977	3	28.83
103	2486	11	39.76
3883	104	4	11.07
115	1585	6	23.34
285	490	4	25.96
12	5332	3	5.17
14671	12	3	17.7
115	1414	8	34.17
118	287	15	36.66
108	661	63	387.96
12	3212	5	7.74
8	9137	6	70.48
414	445	3	20.23
116	5588	3	16.2
1751	355	5	50.98
300	237	4	19.06
8831	116	4	29.91
8	392	3	5.55
14287	101	3	12.73
206	1078	9	79.44
156	2675	12	127.25
1279	111	4	8.73
788	105	14	28.14
2578	116	4	16.81
5173	109	3	13.3
408	101	77	209.81
2937	14	7	17.69
934	106	6	7.26
1467	116	7	28.84
7299	4686	7	150.34
388	10667	4	61.2
649	606	4	35.3
121	5961	4	28.58
12	8141	5	21.34
4940	116	4	22.82
566	109	6	8.48
5012	101	9	35.76
110	9871	6	54.62
136	7046	4	38.59
456	133	3	8.56
108	4453	3	10.95
6058	116	6	44.05
103	844	18	41.35
103	6952	4	16
207	14	43	26.79
119	1228	3	7.3
106	1859	6	14.3
171	137	12	37.42
1792	101	15	34.79
127	2126	4	20.8
176	1008	3	17.84
135	364	4	12.03
192	331	3	12.11
115	10037	4	31.47
972	242	3	20.26
105	3973	3	7.04
135	432	14	81.88
2787	105	11	46.66
105	6146	3	10.31
6774	14	3	8.44
7824	14	3	9.23
1261	103	20	67.11
107	1198	4	4.43
108	8597	3	16.18
972	14	7	4.12
555	101	22	20.11
3075	14	5	9.72
