12	4027	16	7.87
103	4899	13	12.09
945	685	3	8.94
107	9332	6	12.58
112	5038	7	8.34
104	1483	35	17.21
2329	218	4	12.23
108	6510	7	7.97
991	1302	4	19.72
3022	980	3	18.33
101	292	230	24.46
117	12691	3	6.89
9231	12100	4	71.74
109	1244	22	7.35
264	2836	3	9.48
440	383	6	11.7
1302	1090	3	13.7
8	8277	3	7.91
12653	125	4	19.66
251	9030	3	18.5
2239	461	4	18.04
829	308	5	10.41
167	3533	3	7.06
141	4968	4	11.6
614	700	3	7.14
105	3551	17	14.74
109	16071	3	9.15
5	8222	4	24.65
107	1649	32	24.24
969	5596	3	23.21
114	13377	4	13.82
9242	16	3	10.42
249	11938	3	22.79
1173	674	4	15.71
102	639	79	18.78
1372	2005	3	17.66
247	5008	3	12.99
1700	2112	3	19.58
821	1741	3	13.71
132	8175	3	9.51
8839	134	3	9.81
110	3246	11	8.93
4550	16	4	8.81
5	8070	5	31.97
156	2470	6	16.99
1479	117	18	11.98
537	129	15	6.78
4662	12	14	11.65
4590	113	9	13.2
1092	102	46	10.71
1584	482	4	15.88
1191	180	5	7.31
3655	104	14	7.18
6649	16	3	7.57
245	946	5	9.07
206	6301	3	13.2
888	534	3	7.7
428	163	10	7
1445	541	3	10.35
1211	2384	3	18.35
105	5467	11	12.51
352	959	4	9.92
1119	12	55	11.54
4263	129	6	14.84
969	3424	4	29.01
206	12	337	16.45
111	17243	3	9.33
152	113	210	31.57
1439	2025	3	17.9
108	4928	11	16.09
12	1329	48	15.23
160	265	17	13.05
8860	140	3	10.96
114	6853	8	21.76
103	370	119	9.72
3765	245	3	10.59
9957	108	5	8.29
12459	104	4	6.68
261	12663	4	36.35
101	5005	13	9.8
354	1415	3	7.53
258	2525	3	10.1
301	305	8	8.07
4157	386	4	23.08
112	323	77	41.86
490	1340	3	9.19
103	422	106	11.31
253	3562	3	10.2
165	408	13	14.19
340	1286	3	7.03
118	2231	12	10.55
140	2663	5	9.4
230	2418	3	7.53
1991	175	5	11.73
6097	155	3	9.19
725	509	4	9.92
1327	1973	13	119.82
6378	108	10	26.13
255	1863	3	7.57
181	2297	4	9.81
187	102	298	8.54
103	473	118	45.45
329	8	25	8.73
109	4048	11	14.44
435	734	4	9.34
601	842	6	23.51
112	205	105	6.89
933	107	66	81.97
273	6257	3	15.62
3988	12	16	7.87
550	131	30	49.75
9	570	16	8.55
3080	16	5	8.79
150	3307	4	10.31
46	2742	16	83.85
119	1869	13	8.83
310	1778	3	7.73
857	2281	3	15.48
6638	8	4	12.05
788	718	3	8.17
1148	1635	7	48.6
119	14300	3	7.6
1725	3010	3	21.62
414	988	4	11.15
107	2055	21	9.01
346	2603	4	17.68
247	2769	3	8.73
2943	330	3	11.97
2691	234	3	7.94
113	219	101	12.9
4504	335	3	14.78
113	175	140	18.06
1191	536	3	9.24
11550	408	3	24.28
176	158	146	481.48
116	4078	11	20.46
1045	727	3	9.95
245	843	5	7.83
400	502	5	9.73
543	104	89	31.11
286	185	27	48.38
3649	129	5	8.74
104	9906	6	10.03
103	10720	5	6.89
212	194	17	10.5
123	573	36	36.61
7717	12	8	6.66
1878	102	28	7.78
131	4515	4	7.74
102	7104	9	12.54
176	107	246	14.69
113	124	569	19.35
5286	149	3	7.92
286	138	40	56.81
732	784	3	8.17
3127	178	4	11.43
107	1979	27	22.08
448	1751	3	10.54
322	12	178	12.86
102	894	54	7.83
103	221	235	10.01
273	393	8	12.34
165	238	20	12.99
106	1301	34	11.76
102	10940	5	6.96
479	15145	3	32.01
669	2545	3	15.23
46	5051	3	8.54
12	1482	42	9.86
9384	113	4	6.94
520	319	15	53.09
8866	108	6	10.57
58	1712	7	12.98
232	2808	3	8.16
121	3581	13	36.02
171	675	19	52.33
1108	415	3	7.28
103	287	199	40.57
230	4232	3	11.05
1295	3155	3	20.52
9492	175	3	15.69
15193	15321	3	61.26
187	415	15	25.22
1166	1084	3	12.9
1010	259	5	10.32
335	294	11	20.22
149	4221	6	22.21
137	1268	7	7.32
523	7341	3	21.99
3281	3022	3	26.98
136	484	15	9.88
982	175	6	8.71
103	126	1380	30.71
663	736	3	7.68
5527	178	3	10.81
2177	102	24	7.18
101	2652	25	12.69
2141	136	6	9.12
7751	113	6	12.48
17206	114	3	10.36
246	473	7	8.77
1840	1564	3	17.62
207	766	11	26.92
236	205	22	28.72
913	761	3	9.27
103	169	359	18.98
5976	110	7	8.56
107	12081	4	8.39
112	575	36	9.91
6123	104	7	6.81
4710	175	4	16.89
109	3690	11	11.63
5699	126	4	6.72
120	13428	3	8.6
330	1114	11	51.51
635	847	5	18.45
6247	8108	3	40.73
11324	221	3	19.18
106	7309	7	7.88
1151	190	8	19.73
110	1802	17	8
228	4077	3	10.54
575	522	6	18.13
346	747	5	11.26
368	116	46	7.19
6130	872	4	33.69
174	190	18	6.94
424	101	149	30.42
5009	105	11	9.38
185	1743	4	7.13
1832	206	5	12.94
111	4451	8	7.48
1005	202	5	7.09
8424	2914	3	33.62
4713	114	8	10.87
804	105	73	49.29
1103	900	4	17.9
174	135	43	15.15
1617	109	19	9.44
1772	1210	3	16.27
1033	181	6	9.5
107	3401	13	7.4
1832	148	6	11.03
148	120	145	22.29
117	6476	9	26.97
2048	266	3	7.49
442	7793	3	21.2
394	367	5	6.98
105	8211	6	9.95
2882	5283	3	28.88
131	667	17	17.86
3766	2612	4	37.68
196	685	14	37.19
120	3821	7	8.67
464	1348	9	46.74
1098	447	3	7.58
122	1453	11	6.65
445	708	4	9.48
8398	114	5	9.68
331	5232	3	16.09
2232	364	3	10.29
1170	511	3	8.67
150	7892	3	11.13
16649	117	3	11.04
108	152	334	73.3
3805	121	14	46.89
514	949	3	7.56
4732	120	6	9.5
735	116	37	25.05
297	106	155	32.18
115	1944	17	17.44
8820	4650	3	38.4
101	472	133	35.85
7127	101	9	6.79
3281	181	3	8.45
46	184	26	9.68
106	4043	13	9.46
5540	3481	3	30.87
357	118	57	26.66
929	111	27	7.2
886	1939	3	14.58
253	1881	5	15.47
735	183	9	15.16
324	1899	3	8.98
2824	159	4	8.66
5233	199	3	11.37
4571	152	3	7.26
440	133	15	7.35
4193	10317	3	42.72
140	181	31	7.46
2904	135	5	9.13
2519	105	19	6.67
5028	101	13	9.8
105	14044	4	6.63
104	1332	33	6.86
1014	467	3	7.41
108	253	125	12.36
12	3891	16	7.87
153	2558	4	7.25
523	3971	6	43.22
104	7416	7	6.81
364	2049	3	9.94
447	3913	3	15.43
2329	429	3	12.51
5457	277	3	14.21
110	14335	4	11.97
13821	9	3	12.76
101	6474	10	7.54
669	717	4	12.6
118	692	29	13.79
570	1010	3	8.38
13362	105	4	6.63
249	3557	3	10.72
101	429	135	16
162	411	12	10.59
109	1379	23	12.36
633	666	3	6.93
378	3646	4	21.17
109	10572	4	7.69
158	1078	7	9.85
11735	127	3	8.77
13376	139	3	15.66
564	275	7	13.22
315	304	7	6.79
16392	2	3	10.22
2261	1078	4	24.84
104	10487	5	8.35
11100	111	4	7.91
555	3637	3	16.81
117	1231	22	15.27
13268	116	3	6.88
156	1639	5	8.54
120	3007	9	10.54
103	10123	6	8.26
1416	413	4	13.68
195	652	7	8.9
110	1033	29	12.09
2830	222	4	13.85
536	308	5	7.39
15493	109	3	9.15
387	1088	3	6.78
2	1685	16	8.08
265	814	5	8.62
315	156	23	32
7037	130	4	11.13
155	4462	7	30.25
693	199	7	10.19
151	204	28	13.87
476	505	5	10.96
346	1942	3	9.26
454	101	128	15.75
482	121	25	7.32
279	197	16	17.47
558	724	3	6.96
7538	120	4	7.04
122	179	76	8.07
371	150	18	18.78
148	1497	7	12.01
1961	893	5	30.19
1122	135	8	7.44
111	3358	14	20.15
509	211	12	24.51
581	1775	3	12.04
1712	503	3	10.75
7	13864	3	17.83
110	17267	3	8.98
788	3385	3	17.57
5	4383	3	9.57
3155	125	10	21
279	9	30	8.39
442	972	3	7.19
169	103	359	18.98
2698	105	20	10.3
120	9015	4	12.38
8801	118	4	7.19
104	394	122	42.66
123	9972	4	11.21
597	2113	3	13.15
105	11275	5	8.29
101	1305	47	6.92
133	6457	3	7.26
11492	125	3	8.37
118	8174	4	7.19
207	3261	3	8.35
150	992	9	13.06
127	11520	3	8.77
109	224	197	151.19
12955	106	4	7.37
108	17769	3	7.84
109	6360	6	6.81
105	13331	4	6.63
12506	211	4	34.46
2873	699	3	15.99
101	1237	59	36.67
142	8917	3	11.5
1566	362	3	8.15
1	456	6	7.57
1341	7114	4	38.51
10142	114	5	12.26
109	283	126	69.25
133	152	61	16.58
101	7245	9	6.79
5761	103	10	8.46
648	6693	3	22.21
1325	123	17	17.81
3314	114	13	21.77
10343	10541	5	96.99
198	3048	4	12.62
104	511	83	12.44
109	114	1268	15.22
3609	5	12	72.06
1619	870	3	13.69
115	749	28	8.9
838	904	3	10.09
101	1185	53	9.46
1137	14	64	7.77
105	13127	4	6.63
3736	101	18	8.05
17465	145	3	20.98
487	503	6	15.42
6635	106	8	9.47
104	563	79	19.91
1631	193	6	15.6
326	157	17	15.23
3132	1584	4	32.23
8047	121	5	15.28
3880	193	4	14.49
109	181	181	40.62
239	4712	3	12.74
105	13195	4	6.63
1918	9	8	10.16
2548	105	28	46.47
101	1133	58	20.41
283	582	6	11.33
749	571	3	6.86
113	1493	43	110.74
1438	782	3	12.04
578	104	73	11.41
109	14999	3	9.15
15323	15182	3	61.26
117	4053	8	9.05
153	14079	3	17.23
6482	16	3	6.9
1662	827	4	20.07
5810	58	4	13.99
211	107	181	15.86
106	12378	4	7.37
14	853	86	10.45
247	4118	3	11.28
595	151	12	13.8
183	16	39	7.82
872	9185	6	70.83
5281	117	7	9.89
107	786	52	15.34
3166	14930	3	44.69
996	214	5	8.32
293	12	204	7.67
542	189	17	43.7
458	550	4	7.68
5393	141	3	7.4
4288	104	13	9.69
811	108	45	19.82
129	9036	3	9.46
105	4567	12	8.33
241	5680	3	13.75
1728	1070	4	22.82
21	455	37	98.95
3148	5945	3	30.57
120	310	47	9.02
15232	110	3	8.98
877	600	4	12.55
498	5643	3	18.6
4567	310	3	13.74
105	4619	12	8.33
132	1029	9	7.77
102	1714	38	32.06
338	3260	3	12.73
9865	128	3	8
9	7678	3	7.15
376	210	8	6.67
716	104	69	25.62
104	2699	24	24.69
121	2304	13	22.01
1830	782	3	13.63
8919	9105	4	64.1
2146	102	26	11.77
496	543	7	21.32
5484	161	3	9.4
109	3022	11	6.84
137	500	24	36.66
1341	4365	3	22.69
12	58	753	131.65
46	5762	4	15.37
4007	4320	4	43.44
868	180	6	7.62
1785	110	16	7.32
10281	12338	4	74.38
106	534	76	16.97
1427	145	7	10.66
2510	108	16	10.13
108	3707	12	10.77
2008	107	24	13.58
103	1487	37	11.8
203	3463	3	9.21
3631	108	13	14.06
7176	2416	4	43.46
7727	102	8	11.14
2732	1166	3	18.64
137	575	12	9.05
3985	107	13	12.16
112	1164	21	8.7
1399	108	36	38.35
420	108	99	69.63
822	550	3	7.23
172	826	16	44.77
817	1751	3	13.93
12	214	327	24.7
1291	161	6	9.2
4444	668	3	19.03
119	1004	23	16.02
12	257	317	160.07
118	5251	6	7.92
105	14418	4	6.63
101	4003	16	6.77
210	1009	5	7.62
508	2188	3	12.5
1147	270	8	26.67
3150	637	9	70.68
457	650	4	8.93
101	6025	11	8.29
392	2529	3	12.04
392	4617	3	15.94
1078	386	3	6.79
101	3935	16	6.77
2830	8921	5	67.03
137	457	16	12.36
127	10150	3	7.34
121	4221	14	53.49
10396	175	3	17.24
112	1268	20	9.2
107	8470	6	7.7
104	497	94	29.08
326	21	46	107.95
182	2304	12	55.76
3908	149	4	10.72
110	11039	4	7.48
1137	58	10	17.84
118	8008	4	7.19
1209	8	13	18.2
298	119	57	10.68
545	845	3	7.31
105	13176	4	6.63
3815	5732	3	32.16
177	3478	3	8.62
109	8	508	50.22
157	58	49	25.77
1612	187	4	6.76
12449	9139	4	71.74
109	6271	6	6.81
12	5072	13	10.82
184	169	35	36.06
3314	196	3	8.76
6077	110	9	17.53
1199	548	3	9.56
754	968	4	15.33
108	7693	6	7.94
101	1150	57	15.03
2352	46	7	20.11
754	1011	3	10.29
392	718	4	8.43
108	1429	25	11.07
270	265	19	37.2
15979	112	3	10.23
5789	232	4	20.67
285	1684	5	16.16
62	300	4	7.63
101	1354	50	18.47
475	707	4	9.7
150	1009	17	45.17
12506	104	4	6.68
658	296	5	8.16
339	1277	3	6.77
1253	323	3	6.95
516	1322	5	20.55
905	3984	3	20.22
9052	112	4	6.81
460	1716	3	10.26
527	239	10	21.53
3951	276	3	11.98
323	3553	4	20.09
115	722	28	7.71
103	5942	11	15.15
336	422	6	10.02
136	6084	3	7.01
108	7589	6	7.94
453	1000	4	11.77
3051	2769	3	24.88
2084	112	16	13.95
4373	171	3	9.39
247	1137	6	15.15
2013	126	9	8.65
815	571	3	7.32
509	104	111	68.28
159	3337	5	15.13
2533	128	12	27.66
2120	8	7	8.7
327	918	4	8.43
371	110	60	7.35
123	4067	6	7.88
3859	182	3	8.39
1342	166	6	10.7
10667	388	4	35.85
2383	475	3	12.61
124	9641	4	11.98
1230	194	6	12.22
134	964	12	15.09
2718	108	14	9.23
130	725	16	12.95
564	176	9	11.6
7450	117	6	13.78
102	5458	11	9.82
110	867	30	6.96
7807	102	8	11.14
169	143	106	205.89
742	1175	3	10.64
8431	270	3	18.04
122	16	177	12.66
536	207	9	14.28
4648	1123	7	67.51
6821	102	9	12.54
795	741	3	8.44
224	12	299	16.54
114	9348	4	6.96
1002	270	4	7.01
113	5936	6	7.49
296	1626	3	7.03
417	607	4	7.58
3443	339	3	12.92
12972	113	4	13.79
127	1423	16	22.72
504	1248	3	9.56
627	379	4	7.36
2950	287	3	10.18
9871	110	6	17.96
325	368	6	7.68
392	2612	10	67.71
106	380	98	11.69
1615	631	3	11.55
10544	9	3	10.65
530	1283	3	9.71
1729	233	4	9.88
632	987	5	20.07
2703	353	3	11.34
2246	231	3	7.16
787	1334	3	11.66
12	242	276	13.06
523	416	6	14.51
106	447	82	9.01
4156	258	5	27.89
7698	1483	3	28.25
534	3657	4	24.1
508	2185	3	12.31
123	13645	3	9.53
12	301	202	8.83
2673	285	4	15.04
140	5758	3	8.51
1813	101	35	9.87
1311	106	33	7.57
998	3288	21	259.48
4327	133	4	8.72
2129	18223	3	41.16
1557	1781	3	17.47
1408	1872	5	36.93
9030	1053	6	74.78
193	1550	4	6.99
108	5729	8	12.16
1023	558	4	13.83
505	3318	3	15.08
1857	5383	3	26.48
579	531	8	28.48
12	14	19158	717.08
822	513	3	6.84
1147	114	21	8.8
654	492	8	30.63
120	12768	3	8.6
18594	117	3	11.04
16	184	40	8.8
106	581	72	17.56
268	157	20	14.47
163	181	23	7.55
218	2460	3	7.32
3540	105	18	19.16
246	1143	4	7.6
7192	139	3	9.05
12	167	526	109.97
15200	15199	3	61.26
1049	120	16	6.78
3069	125	7	9.01
104	4702	11	7.24
4993	101	13	9.8
116	2856	11	11.01
10743	127	3	8.77
108	16194	3	7.84
881	231	5	8.13
1624	315	3	7.48
269	1083	4	7.31
169	3007	4	10.39
9837	116	4	7.76
345	4573	3	14.94
596	12927	3	28.56
105	4666	11	7.14
709	629	3	7.03
176	1472	5	8.97
142	1	22	13.12
14	1019	71	8.63
146	4915	3	7.56
14502	109	3	9.15
752	1346	6	31.93
107	617	79	49.74
124	11877	3	8.07
105	2546	20	8.85
13501	105	4	6.63
123	1325	17	17.81
5429	186	4	17.24
1384	116	30	45.83
250	156	17	8.79
1095	152	9	14.97
580	783	3	6.97
397	101	156	41.58
2387	121	9	9.52
362	1566	3	8.15
1420	150	6	8.31
996	14	71	8.63
3128	106	16	8.32
1034	486	4	12.52
183	179	19	6.93
4344	165	3	8.05
3030	477	3	13.89
1366	807	4	18.51
7151	177	5	27.71
1824	105	33	23.46
142	135	72	26.89
132	879	11	10.41
2166	1198	3	17.45
131	3387	5	8.6
102	1819	33	16.54
5393	101	12	9.05
595	109	51	25.3
112	13851	3	10.23
3857	57	4	9.86
4184	909	5	39.64
212	1556	4	7.69
120	103	2076	119.48
329	477	5	7.16
3079	1163	5	38.71
103	137	738	109.93
6737	125	4	8.19
725	101	91	22.32
1202	137	9	11.79
101	2669	25	9.23
9	14	1671	29.7
287	893	5	10.29
2141	123	10	9.94
14094	266	3	22.99
255	20	6	50.76
1866	1985	4	28.82
1118	114	20	6.83
2325	137	7	15.13
104	4061	13	7.72
415	118	42	14.18
2490	5349	4	40.85
343	105	138	35.14
103	184	361	68.78
255	1899	6	23.59
1124	2343	3	17.35
2361	167	4	8.31
236	157	22	14
2003	510	3	11.67
462	863	5	15.42
207	809	8	15.69
128	2354	7	7.84
1668	537	5	23.79
379	133	35	53.37
274	1143	4	8.64
116	9885	4	7.76
675	537	5	14.77
1174	167	6	9.62
1619	3448	3	22.5
267	2814	3	9.39
1271	1688	3	16.03
410	1233	4	12.62
10513	9	3	10.65
2177	260	3	7.85
541	1659	7	38.42
8068	717	4	38.17
121	3607	6	6.88
304	1483	4	11.07
140	2935	4	7.72
9528	103	6	8.26
9	242	38	11.62
495	416	5	9.72
1053	247	7	20.15
3297	687	3	17.21
1605	273	5	15.38
1661	1657	42	616.93
140	4987	3	8.51
1030	1019	3	11.94
191	3009	3	7.24
435	1035	4	11.83
1468	376	3	8.26
101	2881	23	8.04
1970	106	26	14.04
16776	112	3	10.23
126	1140	12	7.53
1473	101	48	24.05
5538	9	4	10.11
334	922	4	9.23
362	101	157	7.06
3362	179	3	7.37
131	4462	7	22.12
102	929	60	22.67
4448	111	10	14.39
2310	569	3	13.47
152	6631	3	10.48
3593	101	19	14.33
630	154	10	10.56
341	1797	5	19.76
2375	4159	8	91.34
818	118	27	15.81
6223	116	6	9.99
216	111	127	20.24
1024	1536	3	13.96
565	572	4	9.38
111	756	36	12.55
1627	127	9	6.74
497	1897	3	11.32
5426	101	12	9.05
1102	181	5	7.02
706	4751	4	28.94
1683	109	21	14.47
16552	108	3	7.84
5	7915	3	13.75
143	103	604	58.64
113	340	169	381.34
1483	2933	3	20.8
805	1233	3	11.34
206	467	8	8.84
409	10559	3	24.24
989	658	4	14.42
2452	275	4	13.95
1227	409	3	7.87
103	10615	5	6.89
107	2008	24	13.58
1778	5685	5	51.45
110	5658	8	10.7
175	8753	4	22.41
1011	1072	4	18.8
316	364	8	12.8
989	710	4	15
8999	10371	3	46.21
247	2816	3	8.73
12418	105	4	6.63
702	222	10	24.09
102	980	65	54.36
10042	2	4	6.79
6136	315	8	67.08
460	1098	3	7.69
470	690	6	18.45
505	707	8	30.76
2516	3931	4	37.88
1657	2117	4	28.73
128	1009	13	9.01
182	3581	12	69.82
108	305	97	10.17
58	5664	3	8.58
239	3927	3	11.16
121	1633	33	103.98
4276	319	4	21.44
344	1358	3	7.22
1150	457	4	12.77
633	713	5	17.12
137	3922	4	8.26
259	1638	5	14.91
303	422	7	10.86
140	330	25	28.15
9318	180	3	15.76
547	1475	4	16.35
165	3065	5	14.91
108	16477	3	7.84
363	4355	3	14.87
1140	126	12	7.53
108	112	1736	74.32
132	9430	3	10.66
2239	102	27	14.6
136	2681	5	8.02
380	1107	3	6.94
136	4801	4	9.73
175	892	6	7.73
277	102	222	64.85
123	15325	3	13.82
6342	108	9	17.65
3769	141	4	10.39
1436	160	7	16
2844	104	17	7.39
7821	113	5	7.83
2429	5085	3	28.28
4880	153	3	7.73
191	58	26	6.93
275	15700	3	27.52
1736	163	5	8.78
116	13793	3	6.88
46	169	28	8.76
101	6641	9	6.79
4679	58	5	17.28
909	12	65	8.09
801	532	3	6.93
109	1547	20	10.17
57	826	9	8.78
1	1114	7	21.61
126	9918	3	7.15
564	1452	3	10.99
9370	1139	3	28.64
334	2190	3	10.04
762	2213	3	15.09
1079	2091	3	16.25
575	372	4	6.92
110	17991	3	8.98
9563	115	4	7.5
390	5049	4	24.99
161	663	12	19.58
14159	117	3	6.89
134	1672	9	16.29
13006	1900	3	35.77
116	7441	5	8.84
102	2215	26	11.77
9293	2367	3	34.82
123	2844	8	9.68
706	366	4	7.7
110	1703	18	8.09
2710	12514	3	37.93
12588	115	3	6.67
4152	323	3	14.64
9339	119	4	8.7
142	5868	3	8.42
2953	58	6	16.09
2119	112	15	12.92
161	815	8	9.87
1594	104	29	7.19
418	782	5	13.87
465	502	5	10.67
479	104	86	14.24
113	3137	10	8.1
6545	107	9	13.23
2450	104	20	7.73
7503	16	3	9.28
890	102	69	38.06
412	857	5	14.35
16077	267	3	27.52
174	124	102	44.96
152	2679	4	7.43
127	107	931	16.02
286	3035	3	10.5
1223	107	31	7.54
1976	191	5	13.09
1401	842	3	12.5
3894	115	11	18.11
7395	134	3	10.97
257	12	317	160.07
232	238	18	22.65
104	7520	6	10.03
347	298	6	6.7
101	265	280	66.98
1436	412	4	13.74
582	453	5	13.1
819	372	13	59.57
12	3978	15	7.16
101	6446	10	7.54
108	356	76	8.63
1140	370	3	7.02
177	2594	5	14.87
1039	2107	3	16.51
869	232	5	7.75
1436	352	3	7.74
118	1049	18	6.98
1285	3794	3	21.59
106	3836	13	7.76
460	641	5	12.81
9640	110	5	10.07
319	855	6	15.78
101	136	909	23.17
869	158	7	7.69
105	14272	4	6.63
162	21	43	20.38
232	112	93	8.87
801	117	28	12.53
109	1207	35	37.63
4742	12	14	11.65
4210	108	9	7.11
115	7934	5	8.51
7	102	429	22.77
291	892	4	6.91
197	119	117	40.6
273	3036	3	10.03
3938	969	4	30.46
125	5455	5	9.53
1014	166	10	21.63
6612	126	4	7.51
492	1206	5	19.93
2505	108	23	34.34
178	1803	4	7.13
8	8446	3	7.91
115	1789	24	37.03
121	1887	23	57.54
3893	842	3	19.03
426	1972	3	11.14
105	12200	4	6.63
108	557	56	16.94
1949	16	7	10.02
1558	382	4	13.75
371	1324	3	7.55
1313	1044	4	20.62
999	265	6	14.75
985	651	4	14.15
539	255	6	10.08
553	630	18	101.64
2659	284	4	14.98
652	679	3	7.02
2961	651	3	15.69
16359	110	3	8.98
130	1644	8	8.33
126	3842	6	9.06
3975	265	4	18.15
117	267	179	290.12
220	232	17	17.42
11055	104	5	8.35
2196	232	5	16.6
15606	140	3	20.24
3194	232	3	9.13
318	259	8	7.26
120	5978	6	11.79
247	276	23	49.7
1938	330	3	9.57
105	1783	33	25.69
1715	192	5	11.9
220	158	28	23.51
404	488	8	22.25
358	104	118	16.72
2	829	29	10.19
9543	6840	4	59.38
161	918	8	11.37
1882	58	6	10.52
127	559	26	19.58
7461	171	4	20.41
575	128	18	8.85
394	134	23	21.74
141	166	35	7.39
113	2744	11	9.13
111	2355	15	11.32
105	8004	7	11.61
749	3661	3	18.31
118	11028	4	11.15
814	115	37	29.94
127	6667	4	8.69
3112	3282	4	38.13
1189	12	56	17.77
399	1141	3	7.23
208	113	125	30.32
6705	820	5	46.15
2911	205	3	7.69
559	923	4	13
141	12	795	68.08
12	1178	52	8.65
111	11063	4	7.91
175	2413	4	9.28
4800	142	4	11.63
2561	812	3	16.13
1036	940	3	11.24
112	106	2505	103.31
127	9235	3	7.34
2439	206	3	7.09
4352	109	13	25.7
1963	162	5	9.65
126	13483	3	10.63
1071	215	5	9.05
107	12109	4	8.39
9223	283	3	21.19
12	7270	8	6.66
1324	14	56	6.8
1318	581	4	15.7
495	105	85	12.55
239	1517	6	18.66
6189	101	10	7.54
5017	5749	11	184.88
14517	14862	3	61.26
1963	103	35	35.46
1360	127	11	8.77
2411	118	11	9.82
106	1544	30	11.02
1111	1161	3	13.07
389	109	68	21.24
2513	430	3	12.26
58	2070	5	8.36
2047	2623	5	42.15
9	344	25	10.84
1208	231	5	11.06
8832	130	3	8.09
7096	2012	3	29.17
101	2924	21	6.88
1576	3929	3	23.81
278	3247	3	10.78
386	3957	7	48.82
124	1014	15	8.98
435	629	5	12.17
317	1090	4	9.07
747	2582	7	48.99
523	1437	4	15.93
899	374	4	10.19
4392	10496	4	57.63
7125	2165	3	30.58
13174	105	4	6.63
9223	114	4	9.21
203	2598	3	7.08
2123	106	21	6.65
251	583	17	56.37
888	529	3	7.5
483	101	116	7.07
155	1766	8	21.61
390	522	6	13.58
1649	177	5	10.02
1461	769	3	12.35
2194	190	5	14.45
9560	1474	3	30.38
650	834	4	13.12
263	789	7	15.51
1379	121	12	7.54
854	486	3	6.81
565	150	10	8.12
8877	2923	3	33.62
1934	581	3	12.5
6136	567	5	41.1
266	2255	3	8.33
134	3376	5	10.04
636	133	18	22.3
1303	103	51	40.3
1836	109	20	16.32
5085	5	3	10.98
2194	135	6	9.82
1231	120	20	19.31
14522	15181	3	61.26
555	595	4	9.72
102	676	85	38.38
1519	226	4	8.17
342	649	4	7.15
113	6522	6	8.8
231	2244	3	6.99
211	1267	5	10.6
934	992	5	23.45
1872	224	8	33.46
105	5694	9	6.79
1077	1715	3	15.31
3779	7574	8	124.16
152	331	14	7.84
578	1334	3	10.09
276	4666	3	13.22
355	1671	3	8.48
5407	1704	4	37.51
322	392	6	8.64
1420	1263	4	22.1
762	626	4	12.52
553	4592	3	17.99
9	10513	3	10.65
351	3200	3	12.52
167	5616	3	10.14
331	1685	4	13.06
11334	106	5	9.21
5	2109	6	18.01
647	3603	3	17.38
543	463	4	7.67
2208	242	3	7.2
8420	111	6	13.4
14999	726	3	34.44
1729	353	3	9.04
106	6450	8	6.76
11460	103	5	6.89
12	344	166	13.05
842	1001	3	10.69
14117	106	4	7.37
3660	275	5	24.28
10390	111	4	7.91
12999	106	4	7.37
975	3821	3	19.84
3057	698	4	24.19
171	1715	19	92.37
112	1372	21	13.31
1550	615	3	11.26
1673	427	3	9.75
330	320	6	6.72
101	3848	17	7.41
12	6497	10	8.32
106	329	119	14.81
12369	1145	4	49.59
103	1279	51	43.57
4327	442	3	16.84
115	18675	3	10.81
18504	110	3	8.98
12	494	117	19.17
577	805	3	7.2
4173	133	4	8.21
1177	106	41	17.49
137	106	561	47.15
2647	121	16	40.21
561	542	6	18.33
188	123	74	8.8
912	190	6	9.23
654	101	84	6.91
5841	147	4	14.59
17646	110	3	8.98
541	848	5	17.1
121	2408	18	45.85
5262	105	11	9.38
1645	513	4	16.74
596	760	3	6.94
5785	111	7	9.25
1969	1981	3	20.74
7565	2413	4	44.74
57	3464	4	8.59
5290	188	3	11.09
6017	121	5	9.33
6631	152	3	10.48
1509	118	14	7.26
137	157	42	7
551	148	16	24.46
198	574	7	7.93
232	5789	4	20.67
1068	779	3	10.62
182	837	6	7.44
7130	121	4	7.26
106	195	220	6.64
104	8916	7	11.7
907	2523	28	343.08
1293	5687	4	36.31
5563	244	3	13.28
643	683	3	7.33
113	1285	35	53.41
468	360	9	25.43
283	281	10	11.56
1818	1041	3	15.37
2343	414	3	11.63
13200	116	3	6.88
10717	118	4	11.15
549	1722	3	11.52
5	6843	3	12.91
2110	420	3	11.04
9037	156	6	45.51
103	11635	5	6.89
464	2975	3	14.04
8455	123	4	9.5
21	237	20	7.23
9	11618	3	10.65
110	2510	13	7.14
676	1720	3	12.36
1225	10888	4	45.13
455	1388	3	8.96
428	1588	3	9.34
377	769	6	17.87
5731	3295	4	46.37
512	101	117	15.21
667	542	4	10.4
2563	3027	3	24.14
8	1924	9	12.9
1225	10964	4	45.13
108	15937	3	7.84
234	789	5	6.74
7686	103	8	11.02
6111	118	5	7.44
3483	116	8	6.66
2461	875	3	16.23
1310	135	7	6.64
611	2298	5	28.23
641	105	73	19.23
2666	127	7	7.81
152	7659	3	11.3
1614	118	23	34.3
120	496	30	9.21
5	779	6	7.06
423	172	10	8.95
1650	148	6	9.79
138	905	9	9.39
283	120	57	15.25
1226	9	20	44.19
111	1846	17	9.25
122	4800	5	6.77
139	3351	4	7.91
1233	745	3	10.92
3320	102	16	7.79
1115	21	7	8.59
188	3029	3	6.92
6772	124	4	7.82
