682	2629	3	15.46
1460	647	3	11.75
183	8929	4	23.67
2752	1254	4	28.31
186	6783	4	19.41
197	5954	3	12.25
122	3806	6	6.99
217	12950	3	20.83
1382	213	5	10.29
578	638	4	10.09
1018	645	3	9.34
1520	393	3	8.77
804	1335	3	12.14
552	2631	3	14.08
400	434	8	19.84
5039	285	3	14.15
102	1707	24	7.18
380	675	4	7.72
650	3602	3	17.17
106	12531	4	11.04
4086	331	4	21.05
124	2509	7	7.85
155	6816	3	9.9
122	3874	7	10.21
1936	296	3	7.79
1008	4498	3	21.36
102	1751	27	13.07
211	1484	4	7.33
2482	137	7	13.51
128	9882	3	8.37
3745	1117	3	20.88
212	2740	4	11.9
633	3102	4	24.21
150	1148	8	11.43
3974	104	10	6.88
1881	110	15	7.68
1621	203	5	11.72
4751	171	4	13.76
2	2319	11	8.02
110	2712	11	6.76
484	900	3	6.95
113	1545	16	9.74
907	727	4	14.79
421	1158	3	7.72
5164	1803	3	27.49
582	2369	3	14.41
198	479	9	9.49
787	777	3	8.85
5470	174	3	9.79
176	122	93	7.37
2419	5810	3	28.88
114	109	1234	222.47
2736	3518	4	37.52
2685	123	11	20.23
181	1938	4	7.79
1438	158	6	8.26
295	1943	8	37.14
243	14	341	9.5
3882	114	8	10.8
3643	206	4	15.06
121	9474	4	10.49
671	2948	3	16.17
11	4869	4	27.44
128	5983	4	9.07
281	636	9	22.37
1221	618	3	10.17
12	229	293	20
1347	263	4	8.85
719	1422	4	18.05
870	404	4	10.04
9525	124	3	7.14
106	382	73	16.31
3632	310	3	12.58
886	682	6	26.3
164	4830	3	8.2
134	3845	6	14.17
110	15245	3	9.69
1461	345	6	23.03
12	104	5683	303.79
772	907	3	9.72
229	135	75	91.25
2816	150	6	15.06
5343	123	5	9.03
4798	140	4	9.92
712	150	9	7.71
1255	110	20	7.15
636	754	4	12.08
340	1500	4	12.14
1099	2447	4	26.29
217	873	10	26.49
349	5074	6	41.58
7	1603	24	8.72
511	828	3	6.8
355	934	5	13.75
4841	14683	3	47.22
277	2307	3	8.58
343	8	29	10.74
109	3134	11	9.3
34	109	26	11.01
589	2688	3	14.88
187	533	13	22.16
4525	110	8	9.38
117	15975	3	12
239	556	8	12.61
105	11077	5	12.89
7	1543	25	9.76
441	123	34	20.34
196	3401	3	7.66
178	3291	3	7.53
3111	133	5	7.13
106	584	46	8.67
7182	12	8	8.41
5125	12021	3	43.27
1	198	536	4503.93
1791	179	5	9.84
3860	169	3	7.28
1054	145	10	14.23
438	858	5	15.29
16780	104	3	7.58
122	7695	4	7.51
1199	825	4	17.85
1906	121	10	6.88
998	132	16	21.85
552	776	9	40.72
2193	157	13	49.07
947	141	8	6.81
2919	145	4	6.64
6001	113	5	7.59
109	10731	4	8.08
114	5068	7	11.52
4514	13	12	46.63
6504	111	5	8.58
649	2503	3	14.79
5770	101	10	8.21
7864	121	4	8.8
167	4118	3	7.42
132	899	14	13.65
6288	102	8	10.66
13	16510	3	14.42
124	6946	5	13.22
4717	101	12	7.55
202	111	135	13.75
312	16485	3	28.64
215	3727	3	9.7
117	7296	5	10.29
4375	115	7	9.47
175	3769	3	7.31
875	962	3	10.72
5894	121	5	8.32
627	435	4	8.21
10197	13	4	14.42
252	1369	4	8.2
9	5698	4	7.91
13301	102	4	8.01
225	1390	4	7.41
1034	241	22	110.27
151	297	21	13.72
2841	2955	3	24.86
2193	302	3	9.07
202	279	16	15.87
747	237	5	6.7
384	1047	3	6.94
101	10500	5	6.74
565	1408	3	10.39
1294	340	3	6.77
643	2143	3	13.56
129	2105	7	6.69
119	3984	11	25.96
141	7377	3	9.21
256	3989	3	11.18
670	356	5	10.54
506	298	8	16.61
9	3628	7	14.85
450	320	8	16.05
1738	9	37	167.8
2605	182	4	9.48
547	207	9	12.67
375	559	6	15.22
1349	2	18	11.43
906	2736	26	318.52
158	145	53	15.1
140	1979	8	15.46
248	760	5	7.78
1702	107	38	77.94
118	3384	8	9.4
1139	1554	3	15.1
101	487	95	9.36
1040	1496	3	14.6
4812	103	9	7.85
979	557	3	8.57
133	101	983	34.77
696	739	3	8.11
1200	487	4	13.65
103	1568	24	7.87
1321	125	11	7.23
123	4494	7	14.39
652	107	43	9.66
140	18286	3	19.4
4728	165	3	7.96
1349	155	7	10.22
107	4062	10	10.12
4675	117	6	7.21
349	12	149	9.57
7	5827	11	25.08
3097	103	13	7.18
101	555	82	7.22
818	202	7	11.06
527	105	59	14.71
11	510	6	16.82
1144	537	3	8.98
4812	157	4	12.51
2	13069	3	7.25
589	449	4	7.9
4424	247	3	11.73
140	2099	11	29.55
278	1688	4	11.13
134	1455	19	48.06
689	3212	3	17.58
1343	381	3	8.12
339	440	5	6.9
1027	683	3	9.73
101	353	149	39.38
429	592	4	7.69
109	336	70	12.02
111	707	66	96.08
1850	293	3	7.69
190	3798	3	8.2
726	293	5	9.12
985	262	7	18.55
10641	130	3	10.3
149	3165	6	15.99
445	363	6	10.95
2160	2220	4	30.43
9168	125	3	6.98
5	3570	4	10.77
399	11459	3	24.79
1459	374	3	8.11
10529	157	3	14.39
2091	347	4	15.18
101	405	115	14.92
2222	1040	4	25.2
442	1331	3	8.93
168	1063	6	7.35
128	1246	10	7.53
384	1699	3	9.55
105	3163	16	19.35
132	1660	9	11
10232	13	5	24.04
117	442	36	8.87
2485	344	5	22.91
222	1369	5	11.48
14214	107	3	8.36
8659	12	7	7.35
1212	1070	3	13.2
5360	1372	6	60.15
312	1404	4	10.81
110	1248	24	14.6
6360	7589	3	38.46
6615	256	3	15.38
816	1086	3	10.89
215	2957	3	7.67
587	700	3	6.79
3436	298	3	11.82
1325	340	3	6.96
150	4917	6	23.9
10403	101	5	6.74
15667	113	3	11.16
1235	214	6	13.42
559	657	4	11.27
135	34	9	6.73
141	347	22	16.07
393	446	5	8.42
15431	105	3	7.74
8491	117	7	28.01
575	424	4	7.61
122	239	62	8.46
526	1847	3	11.68
549	886	3	7.74
2447	107	15	9.63
108	4457	9	9.7
337	811	9	31.49
2115	101	25	8.56
9	2352	7	8.43
8117	118	4	7.79
473	107	65	21.26
3036	1937	3	22.67
197	151	37	19.75
292	3385	3	11.94
399	162	11	7.38
104	899	43	22.81
117	526	39	20.59
114	3734	7	7.62
4334	102	11	8.29
842	510	4	11.44
7280	130	3	6.83
418	4046	3	16.25
916	211	7	13.34
207	467	10	12.92
102	4378	12	11.77
5983	2838	3	30.71
9225	166	3	14.13
8909	127	3	8.22
7	5057	9	7.55
432	281	7	9.86
297	1441	4	10.63
2445	1634	4	29.56
10487	1931	3	33.55
479	1634	7	36.64
306	1023	4	8.57
236	267	32	79.44
148	3264	4	8.16
6009	419	7	60.53
128	353	28	12.68
137	5979	3	7.08
909	228	5	7.71
723	403	7	22.6
127	5931	6	19.34
112	2210	11	6.85
220	2584	3	7.48
16349	105	3	7.74
406	247	9	12.22
153	277	28	26.11
1462	264	4	9.39
101	1246	40	7.75
125	1206	13	10.31
1956	157	5	7.9
3946	165	3	6.82
16574	126	3	15.56
326	121	41	8.57
4173	105	10	8.48
1060	953	11	74.58
1145	506	3	8.67
1013	1514	3	14.42
2881	9	11	28.55
4231	764	3	19.69
854	1775	3	14.27
1211	101	40	8.7
177	3512	3	7.06
103	101	5344	190.23
116	732	24	8.57
12	5734	11	11.56
17179	128	3	16.28
143	8076	3	10.55
1839	553	5	25.02
242	1503	5	12.62
1020	134	29	79.19
121	973	17	8.59
297	1485	3	6.73
2001	7641	3	30.21
863	490	3	6.97
1151	955	3	12.41
1119	2457	3	17.86
191	8573	7	55.67
227	3313	3	8.93
134	186	55	15.81
733	184	7	8.24
2825	209	3	8.31
103	160	308	10.13
126	9497	3	7.71
1126	167	47	277.44
4948	108	11	22.65
996	1572	3	14.34
102	936	40	7.37
571	112	35	12.47
131	790	14	10.83
117	2731	10	10.73
351	2264	3	10.52
1049	848	3	11.07
114	1502	15	9.08
124	3279	6	7.34
395	489	5	9.21
561	511	4	8.59
138	1545	9	14.44
3009	104	14	10.56
431	119	33	7.99
119	493	31	10.6
1182	109	22	7.7
4619	210	3	10.89
144	109	344	80.4
1372	1158	3	14.47
2870	7	20	27.06
9	903	17	16.65
4247	1939	10	117.86
4284	112	8	11.4
3324	493	3	15.12
185	2278	4	8.4
131	671	14	6.91
188	5280	3	11.82
105	1996	20	12.43
838	310	9	29.49
103	8915	5	6.95
8605	114	4	8.77
102	1039	45	21.8
121	14891	3	13.24
110	6041	6	7.7
776	62	3	6.99
618	708	4	11.38
8753	123	5	16
403	602	8	24.72
447	997	3	7.18
11826	114	3	7.66
212	3948	3	9.74
17	1265	5	7.54
882	331	4	8.11
16352	163	3	21.92
9898	126	4	13.43
1385	308	3	6.63
550	2023	3	12.26
3739	251	3	10.65
284	884	4	6.72
380	12049	3	25.93
1256	152	8	12.06
482	6263	6	50.32
949	844	4	16.37
656	1939	3	13.15
685	1551	3	12
17061	2	3	11.42
7	128	727	19.41
340	154	32	50.56
124	15761	3	14.93
551	1153	3	9.2
203	5502	3	12.48
161	4789	3	7.58
7185	1993	3	30.04
392	2403	4	17.79
310	838	9	29.49
3034	116	10	12.38
5695	128	6	18.09
1695	163	5	7.63
2038	140	8	15.87
642	1534	3	11.53
2094	124	11	15.36
340	108	69	7.74
1284	176	5	6.95
130	584	20	15.48
3142	133	5	7.13
13	10287	3	8.07
5153	11764	4	64.1
2584	299	10	59.21
1006	301	7	22.28
1367	3936	3	22.41
1538	418	4	14.81
213	3240	3	8.38
189	4025	4	14.13
12	1420	42	12.72
156	7424	3	10.76
2811	222	3	8.22
532	690	9	38.09
152	5636	3	8.29
14051	120	3	8.76
132	9320	3	9.18
2038	312	3	8.55
9209	13473	3	52.94
12252	128	3	11.92
811	1096	3	11.22
3662	413	3	14.9
4821	290	3	14.26
967	244	6	13.06
171	2016	6	14.05
11151	135	3	11.4
103	2956	20	27.82
125	6080	5	11.64
306	2232	3	9.15
353	1314	3	7.45
259	6052	3	15
1358	359	3	7.77
322	422	16	51.53
1430	345	4	12.15
7	324	103	10.62
11704	5	3	17.37
3218	3377	3	27.15
134	120	230	12.02
723	500	4	10.21
184	104	235	32.85
486	538	7	20.49
1103	104	31	10.33
502	801	4	10.83
3455	203	3	8.74
3195	110	10	8.12
4771	124	5	8.2
2933	156	6	16.2
664	754	3	7.75
178	763	7	8.91
251	855	6	11.71
5206	7	10	13.52
1354	110	19	7.29
104	11017	5	12.63
1992	174	4	6.83
789	106	52	43.14
7467	131	3	6.84
472	859	6	21.04
486	470	4	6.86
378	138	32	43.21
107	2751	15	12.66
8632	975	3	26.61
203	1753	4	8.25
123	3334	6	7.02
4699	210	4	17.7
156	6163	3	9.25
2737	206	4	11.57
116	833	19	6.66
209	1915	6	20.06
103	204	277	133.59
199	3273	5	18.01
157	4731	3	8.06
1547	1207	3	15.5
492	148	13	9.05
103	16554	3	6.96
607	2452	3	14.12
196	961	8	15.64
283	2106	3	7.97
103	6462	7	8.22
488	2860	3	13.84
576	292	7	14.03
134	215	40	8.57
2207	220	4	10.64
1823	629	3	12.53
164	7406	3	11.39
103	16638	3	6.96
107	4925	8	9.3
7	2918	15	9.38
290	238	11	10.42
1768	2068	4	28.82
3353	618	6	42.34
514	461	8	24.23
11173	110	4	8.36
470	2160	3	11.75
861	1029	3	11.19
5	4198	4	11.74
169	1041	6	7.31
109	1386	33	44.72
486	368	7	15.41
1318	317	4	10.7
14281	108	3	8.94
107	2871	13	10.44
1920	240	4	10.22
1337	1624	3	16.32
13123	7099	3	46.18
132	1765	13	27.09
117	531	55	62.72
677	929	3	9.14
5743	190	3	11.26
1235	187	6	10.84
399	5	25	51.11
135	7033	3	7.08
368	1587	3	8.41
4298	170	3	8.14
467	464	8	22.45
2619	5	4	7.94
463	489	7	19.05
628	565	4	9.79
722	806	3	8.52
1223	210	11	37.29
279	159	17	6.64
141	572	20	27.21
8117	131	3	7.74
1595	150	6	8.34
447	4355	3	16.5
3777	108	11	12.3
144	3062	6	14.86
17012	103	3	6.96
427	586	20	103.58
1158	493	3	8.8
103	10809	5	11.61
5743	128	4	8.24
1648	131	8	7.61
258	1943	4	11.24
744	123	20	11.95
3677	138	4	7.5
463	549	6	16.02
17711	105	3	7.74
800	108	37	14.92
225	116	89	18.52
110	1214	22	10.06
170	124	83	10.97
151	1583	6	8.51
2692	8	7	10.29
3364	109	12	14.65
916	39	7	8.09
195	671	11	20.97
443	647	4	9.09
150	4824	3	7.29
483	2158	3	12.02
509	222	8	11.25
395	2797	3	12.66
122	312	42	6.97
305	4171	4	20.17
2	1658	16	12.29
279	290	9	9.02
126	3654	5	6.69
197	235	20	16.8
1307	244	5	11.78
167	2815	4	8.68
1828	251	4	10.41
289	371	9	14.19
101	11620	5	6.74
4136	3205	3	28.61
7	8981	5	6.76
1124	235	6	13.57
9284	6631	4	59.38
317	352	14	34.94
119	4923	8	17.77
8	243	61	43.81
9909	113	4	7.92
1411	8901	4	43.71
123	2117	19	47.45
12	1469	38	7.43
547	3801	3	16.53
109	3850	9	8.59
124	15930	3	14.93
127	1450	10	9.65
102	10932	5	10.01
13410	102	4	8.01
306	2139	3	8.81
8738	102	6	7.19
244	1612	7	23.77
461	1693	3	10.22
7048	1476	3	27.25
107	462	60	13
15802	103	3	6.96
16227	113	3	11.16
112	1090	29	32.52
194	2877	3	6.68
39	291	18	12.33
120	3588	8	11.52
805	709	3	8.52
2612	223	3	7.36
106	1228	25	9.42
260	121	57	10.81
18199	104	3	7.58
149	769	10	10.02
200	751	12	29.94
1751	102	27	13.07
1564	207	9	29.76
106	1185	29	15.7
149	6957	3	9.29
3924	198	3	8.81
664	2433	3	14.68
7469	105	8	20.63
2540	164	4	7.28
5523	166	3	9.8
6664	211	3	13.74
120	3512	9	15.2
5623	101	10	13.49
6588	145	3	9.1
114	13434	3	11.86
107	16948	3	8.36
376	113	44	6.75
2723	7002	3	31.73
967	103	37	11.78
554	105	72	43.56
411	136	17	8.66
147	1269	11	22.27
2072	10520	3	34.24
1025	243	4	6.81
211	330	15	20.55
11312	111	4	8.29
124	3192	11	27.45
271	2195	3	7.94
135	2231	8	14.3
13793	2	3	7.25
1120	407	4	11.72
4340	275	3	12.81
15050	103	3	6.96
146	2912	4	6.98
119	390	128	326.25
103	9016	6	13.93
197	2894	3	7.12
13505	105	4	10.31
8645	179	4	21.55
150	365	23	26.67
1837	1720	3	18.59
215	256	15	12.02
7955	6444	6	97.01
103	15078	3	6.96
113	221	92	18.02
389	115	58	38.68
124	5419	5	9.81
871	1937	4	22.34
105	1907	19	8.56
129	2451	7	8.49
454	1169	6	24.53
110	6208	7	11.73
1525	107	21	8.14
6323	564	3	20.89
141	2761	7	16.51
112	10978	4	10.21
644	923	3	8.59
117	4684	6	7.21
4976	113	6	6.74
295	814	4	6.71
12477	409	3	26.43
199	11987	3	19.83
6461	139	3	8.16
112	13048	3	7
8135	179	5	30.44
102	885	42	7.66
473	5118	3	18.21
2762	105	16	13.06
250	13	48	9.03
108	744	37	11.97
4396	102	13	16.08
3739	12	16	7.83
1710	118	16	16.71
2795	5349	3	29.43
114	12773	3	7.66
2888	16	8	9.14
12	145	713	36.55
936	157	8	8.89
107	17575	3	8.36
356	3299	4	19.52
3039	157	4	8.25
1112	101	43	9.64
1255	125	13	10.64
598	4518	3	18.69
1210	469	3	8.57
39	1568	7	14.22
193	101	339	17.76
3301	1759	3	22.62
157	1138	7	9.23
107	1156	28	12.08
259	2748	7	33.37
2039	134	9	15.05
7616	132	3	7.15
103	5813	10	17.26
5106	16	5	7.43
6583	117	5	8.8
106	537	50	10.06
479	2300	3	12.41
1067	872	3	11.21
3576	113	11	17.77
2842	358	4	18.04
12	243	233	8.28
106	16717	3	8.28
1011	279	5	11.3
106	367	69	7.45
5	7844	3	12.47
112	18038	3	11.16
109	2981	10	6.79
6162	218	3	13.37
648	455	4	8.64
187	444	11	12.51
642	284	5	7.54
101	2859	20	9.08
127	277	47	28.89
158	4962	3	7.82
134	5920	5	14.69
4571	6543	5	66.38
585	230	8	12.56
180	1246	6	10.08
1194	663	5	22.46
675	411	4	8.36
1183	9033	3	29.45
925	2	34	37.77
105	839	39	13.58
825	930	3	10.23
408	730	4	8.71
4299	564	3	18.59
1388	730	3	11.86
1442	2689	5	39.09
1494	107	31	32.27
487	3389	3	15.11
2024	101	28	11.03
434	753	5	13.93
631	169	9	9.23
1096	101	44	8.34
243	205	20	23.12
1542	867	3	13.44
182	4326	3	8.87
7041	105	6	7.76
3299	111	11	10.75
155	757	9	8.87
127	10780	3	9.67
595	144	15	17.13
354	173	14	11.82
887	530	6	23.13
809	12	68	11.8
138	111	729	912.58
243	143	29	15.83
110	4859	7	9.97
102	1646	25	7.29
136	6752	3	7.69
494	626	5	13.22
62	1699	4	17.13
114	316	50	8.09
2106	635	3	13.18
182	2204	10	38.52
1187	279	5	13.15
246	3931	3	10.87
151	3006	4	7.68
1821	314	4	12.98
4048	2976	8	95.78
2189	401	3	10.93
2374	221	3	7.33
119	1329	13	6.83
11817	10243	3	50.03
424	293	6	7.82
11370	117	4	11.29
305	1700	3	7.39
276	2922	3	10.05
1401	1639	3	16.55
105	637	62	34.55
295	2096	3	8.27
204	239	18	14.61
13508	127	3	11.76
846	1410	3	12.93
115	12877	3	7.72
16004	104	3	7.58
990	3578	3	19.74
149	3250	4	7.83
200	3268	3	8.2
12	2941	21	9.35
7	5856	8	7.66
1349	250	7	22.15
217	2156	4	10.22
840	616	3	7.87
818	231	6	9.81
15134	110	3	9.69
4172	224	4	16.44
15653	106	3	8.28
223	990	5	8.01
1917	261	3	6.83
782	322	4	7.15
812	713	3	8.52
213	687	7	10.07
1056	5198	3	23.12
10138	120	3	6.77
11877	203	3	20.66
183	324	12	7.37
303	406	8	13.6
109	120	1001	160.06
158	104	281	7.39
375	574	5	11.03
2874	150	4	7.25
251	1828	4	10.41
209	763	7	12.71
1321	110	30	33.43
1106	128	11	8.24
975	1195	3	12.6
1452	1216	3	15.44
16831	103	3	6.96
952	2253	3	16.3
756	568	4	11.29
547	7	74	32.48
3216	787	5	35.19
1393	8	39	152.02
902	116	23	14.41
5064	112	8	14.13
178	1915	11	43.99
979	496	3	7.85
115	2331	12	11.94
275	9885	3	19.32
3451	4144	3	28.93
109	6217	7	11.26
1183	427	3	8.32
6566	361	3	19.38
119	3971	7	9.12
179	1252	5	7.03
1498	348	3	8.12
13157	112	3	7
117	7459	5	10.29
1205	1100	3	13.55
109	10564	4	8.08
428	339	7	13.34
422	322	16	51.53
186	4639	4	15.22
15037	122	3	13.25
2122	289	3	8.3
3144	670	3	16.69
8819	5	3	13.66
3149	226	3	8.91
282	352	7	7.5
110	394	55	11.02
561	3921	3	17.18
1054	104	31	8.63
2568	106	14	8.8
132	918	11	7.34
6548	122	5	10.65
13	167	107	23.16
2480	150	7	17.66
267	3304	3	10.39
318	581	5	8.09
605	172	10	12
422	126	23	7.31
1831	4690	4	36.86
506	150	16	18.42
1189	210	5	9.26
1034	142	12	20.11
151	210	28	10.73
1653	583	3	11.43
2444	112	13	13.89
1153	109	26	15.02
16	4748	6	9.26
119	4151	6	6.76
3860	131	5	8.91
357	17513	3	29.81
5276	150	3	7.77
763	887	4	14.91
108	5332	8	10.61
4773	909	3	21.34
1146	1989	31	374.67
2715	138	6	11.68
151	140	66	20.01
374	812	7	22.62
1605	2973	3	21.46
103	1328	27	8.77
141	13607	3	14.98
7929	244	3	16.97
115	2534	10	8.57
1161	3257	4	29.33
110	10670	4	12.92
4541	1041	7	66.62
109	364	76	28.41
331	272	8	8.17
756	248	6	10.97
868	217	5	6.7
103	17658	3	6.96
101	317	158	15.9
1445	2160	3	18.37
5411	321	3	15.48
12	4858	12	7.35
297	432	11	25.55
9581	106	5	8.98
152	670	14	19.09
1465	387	3	8.48
2511	6	3	9.02
4840	427	4	25.72
2029	352	3	9.73
664	1848	3	13.05
116	1859	14	13.08
335	2677	3	11.19
171	4424	3	8.08
9753	280	3	19.4
303	104	108	19.85
101	152	565	24.88
248	848	5	8.62
4710	146	3	6.64
1692	119	12	7.78
1636	106	20	8.5
589	154	17	25.98
5303	138	4	10.78
125	110	639	42.58
4101	167	3	7.42
1259	128	12	12.98
5823	146	4	13.32
3897	126	5	7.21
4878	109	8	10.23
1655	5441	3	26.03
133	561	17	10.7
178	1781	8	24.27
2539	131	6	7.27
190	6191	4	18.57
7052	5	7	44.97
1403	7	49	102.8
114	9209	4	8.77
128	1518	19	42.73
117	11400	4	11.29
111	915	27	8.57
2511	7	18	12.25
828	183	7	9.1
259	204	22	29.94
36	833	29	165.37
2063	116	11	7.96
1467	3643	5	43.92
6045	4282	3	34.04
247	6392	8	60.67
143	12969	3	15.39
110	319	74	13.74
13	6474	4	8.9
10712	108	4	7.43
141	1416	7	8.23
129	1622	9	8.21
238	2202	3	6.88
108	5640	7	8.48
368	393	5	6.63
456	265	7	9.48
540	322	5	7.75
2364	6573	9	127.36
1300	361	3	7.33
212	217	15	7.85
2010	10032	3	34.06
1080	1069	12	86.01
1376	408	3	8.34
908	2016	3	15.42
443	1663	3	9.92
116	12259	4	16.04
119	3896	7	9.12
114	2806	10	10.36
142	226	74	137.14
110	201	137	16.01
3446	6103	9	129.98
185	1928	5	10.98
468	5	14	15.56
6482	133	4	11.2
302	963	8	26.31
2199	167	4	6.9
480	846	3	6.76
1425	1857	3	17.53
3024	104	13	7.99
4951	114	6	7.86
496	119	33	12.81
400	3030	4	20.24
257	479	15	39.93
3303	116	8	7.93
404	789	4	9.46
921	45	9	12.23
110	146	236	9.07
114	4776	8	14.3
4727	110	8	9.38
1001	8580	3	26.95
1300	479	3	9.08
243	2697	3	8.67
2127	109	19	20.24
697	108	39	11.85
132	747	27	48.09
334	2405	4	15.8
122	7283	4	7.51
126	2423	7	7.68
147	3055	10	37.29
17071	111	3	9.64
4253	126	5	12.86
1127	14	63	7.88
1281	132	16	29.8
106	121	970	34.29
6874	103	7	8.22
5	1937	8	21.13
4069	6650	3	36.92
786	9	17	13.68
7	1196	51	75.72
712	485	4	9.89
101	3061	18	7.31
1245	101	44	15.19
1317	117	15	7.2
1102	125	18	20.33
413	548	7	18.95
12	497	107	10.41
446	1106	4	12.58
2033	103	21	11.13
106	166	227	13.25
2238	175	17	87.82
1533	12	39	10.77
310	7962	3	19.06
127	530	22	14.18
7	1120	32	8.3
5415	569	3	19.44
3911	162	3	6.85
111	2336	13	7.66
3638	127	5	7.43
518	1227	4	14.43
12	573	100	26.26
130	7706	3	6.83
1599	510	3	10.74
273	175	31	48.64
523	149	11	6.75
654	12256	4	45.09
114	10548	4	11.11
693	3262	3	17.34
372	3787	3	14.15
101	2942	19	8.18
401	1095	3	7.03
3111	423	4	20.86
625	2082	10	70.61
102	11899	4	8.01
263	388	7	7.63
130	1441	9	8.38
233	2906	3	8.33
119	13603	3	8.43
133	4922	4	7.98
4354	399	3	16.61
1291	353	3	7.25
128	5880	4	8.24
962	297	6	16.14
8617	102	7	14.02
131	12325	3	12.43
551	237	10	19.89
104	9740	5	7.89
13250	118	3	8.17
118	1612	14	10.48
8761	9	3	8.1
12	453	112	8.15
2958	214	6	23.99
112	2056	12	7.42
4773	4470	6	74.9
361	1215	3	6.95
2564	107	19	22.93
380	886	4	9.76
1002	121	17	9.18
530	102	73	16.77
247	5121	3	13.17
364	139	19	10.05
396	2653	3	12.13
118	14143	3	8.17
16848	104	3	7.58
101	8817	6	8.09
208	3108	3	8.04
112	14076	3	7
211	1141	5	8.84
550	895	3	7.64
1484	130	10	11.96
186	6991	3	12.46
1120	1573	3	14.95
1902	186	4	7.33
1723	113	19	20.65
1576	910	4	20.75
17	103	233	18.66
500	539	6	16.67
122	4146	6	7.66
16	13	614	339.01
657	12	83	12.97
191	1949	5	11.65
105	890	33	6.95
114	503	49	36.52
1055	1544	3	14.55
1084	820	5	23.38
147	143	116	118.82
201	1369	6	13.27
14383	16	3	13.26
3020	353	3	12.39
3335	451	3	14.94
119	7593	4	6.84
298	705	5	9.29
110	3015	11	9.02
286	407	10	19.3
370	605	4	6.68
550	1014	6	24.81
144	1262	8	10.69
2225	221	3	6.81
9564	164	3	13.55
1290	655	4	16.63
13434	105	3	7.74
108	1686	25	25.26
1576	1061	3	14.77
204	340	14	17.37
226	249	17	19.34
123	10943	5	24
308	239	10	8.94
13406	127	3	11.76
155	1011	7	7.2
383	1614	3	9.19
117	3861	9	14.84
217	2117	4	10
130	216	51	18.67
805	1007	3	10.5
315	2066	3	9.09
988	307	4	8.29
413	1257	3	8.06
789	4885	5	41.1
14117	121	3	8.98
13560	102	4	8.01
662	1047	3	9.58
2314	313	4	15.06
2739	424	5	27.01
194	2995	3	6.92
4548	977	4	31.89
1400	385	3	8.09
103	2868	14	8.48
4516	4666	3	32.17
8	453	23	10.72
240	277	12	11.7
719	499	5	14.68
978	532	4	13.21
263	1223	10	38.62
482	541	4	7.85
121	4516	6	9.23
180	2	122	9.84
39	492	11	9.69
5438	118	7	13.99
492	2759	3	13.72
857	953	3	10.72
109	6106	6	7.32
3762	107	15	27.3
1724	1221	3	16.28
259	3775	5	24.16
157	125	103	8.71
1204	1213	5	29.23
174	760	7	7.47
240	117	72	8.37
200	902	5	6.83
936	1113	4	18.55
149	888	15	28.35
294	101	169	11.41
4803	103	9	7.85
614	1221	5	22.11
513	1181	3	8.8
1502	12	38	7.43
580	12	90	8.26
461	1947	3	11.1
590	524	4	9.01
1733	4727	3	25.13
1102	1544	3	14.82
115	8099	4	7.23
8	573	32	42.58
200	962	6	10.26
7061	147	3	10.11
9	43	14	7.23
285	442	6	7.61
136	1618	7	8
519	598	6	18.03
110	3832	9	9.12
1120	302	4	8.99
108	1060	26	9.42
1365	6826	3	26.77
113	6478	5	7.59
437	986	3	7.04
1541	4267	3	24.82
241	1036	7	18.14
14928	103	3	6.96
9	601	31	40.72
395	311	8	13.93
11975	16	3	9
15463	113	3	11.16
2	5252	6	8.15
1025	453	5	17.57
7042	440	3	20.06
1441	424	3	9.12
115	11858	3	7.72
101	10090	5	6.74
2307	228	3	6.76
8319	117	5	12.21
7107	113	5	9.03
561	102	65	11.52
226	1519	5	12.5
1224	6180	3	26.21
188	3461	3	7.51
1654	559	3	12.02
1491	102	28	8.38
117	5093	6	8.1
2118	1561	10	91.31
132	3292	5	7.42
221	177	19	10.09
459	494	6	15.06
5813	530	3	19.67
181	960	6	8.09
131	942	12	8.96
6026	144	3	8.99
292	1747	3	7.32
103	15333	3	6.96
113	472	37	7.44
725	1976	3	13.71
2975	211	4	12.69
201	103	219	33.5
634	113	29	7.12
1231	134	19	42.67
57	12	69	9.26
131	890	13	10.23
221	111	127	35.4
5855	132	4	9.27
1631	3341	6	55.35
321	481	7	13.04
119	143	195	29.76
133	1224	16	28.57
2	14138	4	15.23
2508	185	4	9.39
1643	126	10	10.01
6332	114	5	7.39
101	1594	35	15.45
194	135	49	14.21
3229	104	12	7.61
118	4363	6	7.05
150	8842	3	12.56
157	3067	4	7.92
16	10197	3	7
300	128	33	10.8
7473	108	7	15.34
121	745	23	12.57
309	5485	3	15.23
1783	137	7	9.18
5	4504	8	39.43
5021	137	5	14.52
133	1149	12	13.87
1862	1872	3	19.04
371	4144	3	14.78
3138	122	12	25.03
109	1132	23	7.95
3481	8	7	14.07
1727	170	6	12.44
629	922	3	8.55
863	140	10	9.5
290	341	10	16.56
319	1701	6	23.49
1040	445	4	12.3
11524	124	4	15.08
103	391	95	32.03
7157	1251	3	27.19
205	3257	7	31.68
12080	7	3	6.84
558	299	6	10.27
13237	108	4	11.92
101	1414	36	8.14
103	457	76	18.24
353	3894	5	29.5
2580	246	3	8.34
14159	108	4	11.92
210	2572	3	6.8
861	625	4	13.07
245	1094	6	14.29
3474	8160	5	66.72
689	2241	3	14.65
2245	289	3	8.64
9552	106	5	8.98
