11658	2533
2781	2534
6884	2535
7296	2536
19229	2537
5505	2538
9242	2539
18420	2540
17533	2541
17532	2542
1719	2543
739	2544
5985	2545
27472	2546
2329	2547
21870	2548
6473	2549
8743	2550
4724	2551
25672	2552
25493	2553
4320	2554
5351	2555
2728	2556
21979	2557
24065	2558
16829	2559
22885	2560
599	2561
10314	2562
5229	2563
27105	2564
19387	2565
7143	2566
25151	2567
10870	2568
14509	2569
3977	2570
14764	2571
2913	2572
20870	2573
571	2574
18745	2575
18794	2576
5902	2577
9094	2578
14003	2579
26195	2580
5998	2581
23314	2582
8075	2583
9513	2584
20855	2585
20576	2586
5735	2587
1785	2588
17558	2589
12142	2590
27636	2591
14968	2592
9696	2593
25315	2594
4398	2595
4976	2596
22277	2597
18711	2598
24777	2599
395	2600
16156	2601
26598	2602
13610	2603
14713	2604
6128	2605
2678	2606
24147	2607
14401	2608
26166	2609
18455	2610
3039	2611
25463	2612
19841	2613
22996	2614
22391	2615
4808	2616
4541	2617
649	2618
2694	2619
11949	2620
326	2621
12409	2622
6234	2623
24634	2624
4085	2625
10774	2626
16990	2627
26314	2628
11608	2629
20038	2630
12080	2631
7413	2632
2158	2633
9169	2634
333	2635
12593	2636
7046	2637
15532	2638
681	2639
763	2640
19085	2641
23898	2642
11301	2643
117	2644
24827	2645
26206	2646
2084	2647
5613	2648
6673	2649
13271	2650
10375	2651
23264	2652
27429	2653
20588	2654
16861	2655
25823	2656
13832	2657
8889	2658
21942	2659
28485	2660
26763	2661
13260	2662
16566	2663
17659	2664
16500	2665
218	2666
7991	2667
16540	2668
25737	2669
17054	2670
7457	2671
13444	2672
20835	2673
25242	2674
13687	2675
1643	2676
3205	2677
10394	2678
8865	2679
21435	2680
16823	2681
7419	2682
8058	2683
7057	2684
17001	2685
2426	2686
2469	2687
7265	2688
28045	2689
19602	2690
12543	2691
24449	2692
25248	2693
7621	2694
3501	2695
17679	2696
26492	2697
20605	2698
4966	2699
4201	2700
19724	2701
22583	2702
1797	2703
23918	2704
6062	2705
25021	2706
24305	2707
22311	2708
12010	2709
10889	2710
5901	2711
28346	2712
28747	2713
27180	2714
6176	2715
5932	2716
759	2717
13161	2718
704	2719
14370	2720
7646	2721
14835	2722
12180	2723
3781	2724
22	2725
28004	2726
21996	2727
16548	2728
18199	2729
5269	2730
27070	2731
27419	2732
16771	2733
14319	2734
18374	2735
19895	2736
21113	2737
13641	2738
24860	2739
13337	2740
11957	2741
4787	2742
23107	2743
23820	2744
19614	2745
4086	2746
8114	2747
7613	2748
4714	2749
25826	2750
22875	2751
13737	2752
23555	2753
26950	2754
5718	2755
20454	2756
24006	2757
28540	2758
1102	2759
4414	2760
17407	2761
28337	2762
1575	2763
733	2764
20263	2765
9572	2766
21104	2767
28253	2768
15291	2769
9463	2770
27111	2771
11534	2772
17342	2773
21075	2774
3829	2775
3500	2776
11281	2777
23222	2778
22848	2779
2542	2780
19984	2781
14476	2782
15383	2783
19882	2784
22831	2785
14842	2786
19256	2787
20204	2788
23994	2789
12381	2790
1911	2791
28190	2792
24864	2793
8175	2794
17442	2795
17563	2796
25864	2797
6540	2798
5931	2799
2983	2800
26756	2801
11529	2802
3005	2803
24249	2804
25206	2805
28086	2806
8427	2807
16444	2808
664	2809
23575	2810
15340	2811
10890	2812
14350	2813
1177	2814
2249	2815
1965	2816
19482	2817
13695	2818
3661	2819
20595	2820
10134	2821
11636	2822
21625	2823
16408	2824
3505	2825
28438	2826
22030	2827
7653	2828
20949	2829
9644	2830
6693	2831
1603	2832
2492	2833
26601	2834
7116	2835
362	2836
24293	2837
16393	2838
14405	2839
5268	2840
14630	2841
11956	2842
15462	2843
3373	2844
3491	2845
13276	2846
13686	2847
10229	2848
102	2849
18331	2850
4638	2851
8652	2852
22608	2853
22298	2854
19135	2855
3215	2856
14814	2857
14699	2858
9470	2859
10351	2860
5696	2861
779	2862
19165	2863
13232	2864
27338	2865
6524	2866
1170	2867
5725	2868
25976	2869
2503	2870
15745	2871
13368	2872
17087	2873
13184	2874
19374	2875
570	2876
15900	2877
22079	2878
25986	2879
1977	2880
15609	2881
15625	2882
19910	2883
2560	2884
24520	2885
19875	2886
19221	2887
15826	2888
22955	2889
10159	2890
10657	2891
15429	2892
16719	2893
24157	2894
942	2895
15968	2896
15987	2897
13425	2898
9623	2899
14648	2900
7548	2901
18118	2902
16601	2903
24381	2904
23562	2905
20990	2906
4073	2907
25483	2908
10494	2909
8542	2910
21493	2911
512	2912
2218	2913
19554	2914
3172	2915
24101	2916
13354	2917
5957	2918
26422	2919
5818	2920
5742	2921
15538	2922
20910	2923
20596	2924
11775	2925
1862	2926
12985	2927
6843	2928
12844	2929
25435	2930
5113	2931
8100	2932
3185	2933
13243	2934
28653	2935
26845	2936
11571	2937
10852	2938
17568	2939
10742	2940
812	2941
8558	2942
23352	2943
24737	2944
12554	2945
26814	2946
4248	2947
844	2948
15840	2949
20825	2950
1196	2951
26516	2952
20854	2953
12980	2954
15242	2955
21069	2956
13801	2957
10213	2958
15980	2959
15849	2960
18130	2961
9730	2962
26687	2963
9686	2964
19434	2965
3607	2966
20787	2967
22361	2968
5751	2969
6663	2970
20032	2971
16213	2972
22663	2973
18172	2974
22368	2975
15629	2976
3335	2977
25219	2978
11577	2979
693	2980
13347	2981
9962	2982
3861	2983
15832	2984
10715	2985
28489	2986
23574	2987
16079	2988
25870	2989
14983	2990
21234	2991
20607	2992
3789	2993
15843	2994
22181	2995
139	2996
23427	2997
15790	2998
23320	2999
23171	3000
17647	3001
26284	3002
26559	3003
4493	3004
8339	3005
26553	3006
5994	3007
21059	3008
15744	3009
17402	3010
15553	3011
20604	3012
13111	3013
16711	3014
20900	3015
23056	3016
9544	3017
7121	3018
5554	3019
5819	3020
8193	3021
5489	3022
1258	3023
21247	3024
8559	3025
18141	3026
1633	3027
9929	3028
9867	3029
15184	3030
27154	3031
5480	3032
9902	3033
27689	3034
461	3035
16816	3036
24914	3037
27969	3038
21004	3039
11663	3040
12826	3041
993	3042
2225	3043
689	3044
8549	3045
760	3046
25205	3047
6362	3048
4324	3049
22669	3050
24331	3051
23538	3052
16257	3053
9134	3054
22943	3055
10272	3056
13753	3057
11334	3058
9032	3059
28687	3060
19758	3061
6236	3062
1581	3063
21131	3064
22491	3065
15642	3066
10379	3067
14966	3068
10764	3069
10276	3070
21232	3071
4786	3072
88	3073
5188	3074
14197	3075
363	3076
16201	3077
21659	3078
16340	3079
22610	3080
18022	3081
1527	3082
7059	3083
21738	3084
15180	3085
23388	3086
13559	3087
27623	3088
18570	3089
8930	3090
12514	3091
24365	3092
11008	3093
23849	3094
14767	3095
26369	3096
447	3097
1099	3098
21029	3099
12457	3100
212	3101
7570	3102
15555	3103
23089	3104
23220	3105
27178	3106
692	3107
23286	3108
4702	3109
5109	3110
10052	3111
10965	3112
13712	3113
19373	3114
18256	3115
19408	3116
26090	3117
23091	3118
23758	3119
16587	3120
15540	3121
11196	3122
19063	3123
18276	3124
8844	3125
27016	3126
26690	3127
5521	3128
4272	3129
3246	3130
560	3131
2826	3132
5716	3133
10588	3134
12997	3135
9770	3136
25715	3137
9196	3138
14321	3139
14578	3140
28105	3141
20045	3142
22659	3143
28615	3144
11576	3145
23452	3146
15031	3147
1468	3148
24465	3149
14705	3150
6295	3151
9222	3152
19901	3153
20655	3154
21894	3155
27832	3156
17548	3157
6610	3158
10553	3159
23665	3160
16562	3161
28434	3162
4812	3163
20624	3164
8537	3165
12041	3166
25089	3167
10088	3168
6558	3169
14676	3170
6268	3171
2306	3172
20829	3173
25510	3174
7743	3175
14701	3176
18819	3177
10283	3178
2858	3179
24269	3180
19056	3181
25363	3182
24766	3183
20518	3184
639	3185
1310	3186
27901	3187
13013	3188
3338	3189
814	3190
1649	3191
8266	3192
11808	3193
12131	3194
20293	3195
18190	3196
19414	3197
11020	3198
9687	3199
10683	3200
20368	3201
14820	3202
18960	3203
6274	3204
441	3205
2012	3206
22259	3207
13700	3208
12780	3209
3016	3210
12648	3211
26885	3212
26030	3213
8913	3214
13613	3215
28323	3216
27836	3217
4084	3218
15219	3219
2770	3220
4780	3221
19360	3222
23379	3223
165	3224
1709	3225
14531	3226
19707	3227
9376	3228
25767	3229
12858	3230
482	3231
3933	3232
1179	3233
5039	3234
12544	3235
16311	3236
1513	3237
27704	3238
3448	3239
12082	3240
868	3241
12468	3242
26920	3243
7962	3244
23484	3245
12185	3246
15261	3247
8013	3248
9487	3249
3063	3250
8943	3251
26504	3252
672	3253
21416	3254
3567	3255
18194	3256
27842	3257
2348	3258
20781	3259
24375	3260
18361	3261
25169	3262
4431	3263
7395	3264
5526	3265
2981	3266
11790	3267
10313	3268
7379	3269
20643	3270
10956	3271
24922	3272
25439	3273
27677	3274
21685	3275
17995	3276
19521	3277
18007	3278
11135	3279
20016	3280
16875	3281
24508	3282
256	3283
15891	3284
4925	3285
16124	3286
22692	3287
18426	3288
25328	3289
8269	3290
18945	3291
19720	3292
4810	3293
3293	3294
22250	3295
12335	3296
5782	3297
26041	3298
17007	3299
18323	3300
11309	3301
13587	3302
26877	3303
27849	3304
10174	3305
10650	3306
8721	3307
2916	3308
22077	3309
873	3310
24954	3311
113	3312
20879	3313
27124	3314
3503	3315
24880	3316
20885	3317
19965	3318
2804	3319
9550	3320
27598	3321
17604	3322
228	3323
17552	3324
784	3325
28244	3326
16552	3327
23421	3328
22329	3329
16280	3330
8705	3331
7490	3332
10613	3333
2114	3334
8449	3335
4927	3336
8360	3337
3693	3338
25194	3339
24795	3340
21723	3341
5434	3342
13580	3343
27525	3344
4345	3345
16403	3346
9295	3347
27556	3348
17416	3349
2316	3350
25045	3351
9199	3352
6350	3353
25899	3354
26110	3355
25981	3356
1944	3357
9964	3358
17376	3359
9972	3360
10144	3361
24663	3362
28631	3363
15834	3364
4941	3365
2036	3366
10253	3367
1455	3368
14828	3369
24462	3370
16598	3371
25868	3372
5659	3373
12653	3374
11648	3375
17756	3376
20733	3377
8147	3378
2797	3379
20945	3380
27944	3381
14923	3382
18909	3383
15919	3384
11894	3385
14171	3386
23305	3387
9440	3388
7655	3389
3034	3390
1912	3391
10434	3392
546	3393
132	3394
6263	3395
2429	3396
546	3397
8995	3398
6368	3399
22752	3400
7907	3401
7921	3402
17278	3403
11199	3404
10183	3405
2824	3406
5267	3407
18235	3408
2756	3409
22509	3410
21249	3411
7033	3412
12551	3413
1928	3414
8502	3415
8683	3416
19400	3417
9398	3418
9384	3419
12956	3420
828	3421
10623	3422
5038	3423
11425	3424
6379	3425
27891	3426
5739	3427
25410	3428
2889	3429
10668	3430
7497	3431
485	3432
485	3433
3893	3434
8270	3435
17401	3436
23396	3437
18647	3438
22911	3439
12085	3440
21077	3441
28024	3442
6057	3443
26784	3444
20963	3445
922	3446
21884	3447
15019	3448
5253	3449
26635	3450
265	3451
670	3452
20391	3453
11573	3454
14340	3455
19711	3456
23663	3457
5946	3458
6042	3459
3936	3460
18309	3461
17797	3462
12398	3463
28358	3464
12991	3465
2193	3466
201	3467
27440	3468
15380	3469
8776	3470
25872	3471
26999	3472
8872	3473
17501	3474
28141	3475
7590	3476
21100	3477
11543	3478
5900	3479
993	3480
4065	3481
23976	3482
10230	3483
27807	3484
13895	3485
28161	3486
14836	3487
27629	3488
21891	3489
25497	3490
23190	3491
1998	3492
18756	3493
3566	3494
16519	3495
9728	3496
15203	3497
2992	3498
1070	3499
17793	3500
27862	3501
16013	3502
1905	3503
7340	3504
5629	3505
21542	3506
5583	3507
14368	3508
21756	3509
15566	3510
11089	3511
10224	3512
20618	3513
13378	3514
10449	3515
11843	3516
13935	3517
27622	3518
21110	3519
3401	3520
26009	3521
15263	3522
2434	3523
28072	3524
20488	3525
13503	3526
25047	3527
4892	3528
3706	3529
17242	3530
15827	3531
18751	3532
18821	3533
25081	3534
23913	3535
22234	3536
8155	3537
15711	3538
6734	3539
9067	3540
16937	3541
19134	3542
21830	3543
21628	3544
28293	3545
10978	3546
19501	3547
28461	3548
6748	3549
27580	3550
5082	3551
18325	3552
17103	3553
3910	3554
27494	3555
14216	3556
12070	3557
11181	3558
14635	3559
23910	3560
21272	3561
23959	3562
6166	3563
4437	3564
6756	3565
4763	3566
17058	3567
8665	3568
9352	3569
16469	3570
23494	3571
10442	3572
10698	3573
14408	3574
6536	3575
20638	3576
25128	3577
16169	3578
6639	3579
9670	3580
7263	3581
23859	3582
10669	3583
21665	3584
8728	3585
17799	3586
16099	3587
10679	3588
22633	3589
6759	3590
27685	3591
17831	3592
3080	3593
16450	3594
22467	3595
3832	3596
21753	3597
20387	3598
26588	3599
14559	3600
6806	3601
17565	3602
16313	3603
24672	3604
18304	3605
22553	3606
18099	3607
425	3608
4468	3609
16798	3610
14212	3611
7960	3612
3273	3613
12970	3614
5207	3615
8769	3616
2690	3617
4211	3618
9811	3619
22487	3620
6572	3621
16130	3622
8551	3623
19105	3624
4265	3625
26273	3626
25531	3627
650	3628
1304	3629
27377	3630
5160	3631
358	3632
2268	3633
18900	3634
27508	3635
506	3636
23168	3637
2620	3638
10640	3639
18967	3640
18454	3641
1543	3642
16550	3643
17408	3644
14123	3645
846	3646
10331	3647
541	3648
27679	3649
27691	3650
726	3651
18989	3652
11735	3653
6678	3654
8526	3655
23739	3656
2172	3657
14750	3658
19196	3659
22803	3660
11829	3661
16120	3662
27086	3663
28491	3664
9585	3665
196	3666
710	3667
14414	3668
13760	3669
21699	3670
20693	3671
476	3672
25224	3673
15894	3674
5767	3675
14843	3676
23138	3677
24040	3678
28713	3679
11725	3680
23991	3681
13918	3682
16053	3683
378	3684
2103	3685
25963	3686
20529	3687
2704	3688
20321	3689
20849	3690
5465	3691
11455	3692
19867	3693
28180	3694
9907	3695
7904	3696
14544	3697
21682	3698
22930	3699
72	3700
25956	3701
638	3702
19992	3703
4971	3704
19127	3705
28331	3706
13710	3707
3830	3708
23363	3709
10804	3710
22670	3711
20164	3712
68	3713
7157	3714
13839	3715
10656	3716
10461	3717
16327	3718
2917	3719
13181	3720
237	3721
24528	3722
23098	3723
14801	3724
19252	3725
14972	3726
24928	3727
24353	3728
13397	3729
20853	3730
20748	3731
25652	3732
17833	3733
12568	3734
905	3735
18743	3736
3704	3737
25840	3738
10556	3739
8605	3740
25287	3741
21030	3742
9741	3743
6721	3744
5438	3745
23032	3746
15841	3747
2420	3748
14832	3749
12798	3750
27403	3751
26606	3752
9285	3753
28433	3754
6684	3755
6040	3756
185	3757
20837	3758
20811	3759
23198	3760
8839	3761
25517	3762
8610	3763
24335	3764
26711	3765
4861	3766
22890	3767
46	3768
25980	3769
19007	3770
2217	3771
12475	3772
16177	3773
27790	3774
4582	3775
6168	3776
16134	3777
28504	3778
19768	3779
7925	3780
18619	3781
5856	3782
2183	3783
26215	3784
19241	3785
2279	3786
6428	3787
5486	3788
6589	3789
122	3790
3419	3791
3051	3792
5711	3793
22100	3794
16306	3795
9620	3796
9132	3797
4036	3798
59	3799
22658	3800
24023	3801
5845	3802
24560	3803
16667	3804
21054	3805
11102	3806
20637	3807
22841	3808
5409	3809
23848	3810
3731	3811
13416	3812
28650	3813
9877	3814
307	3815
24446	3816
18514	3817
2987	3818
498	3819
27853	3820
20105	3821
8262	3822
23795	3823
28735	3824
25114	3825
20857	3826
27349	3827
24117	3828
20756	3829
24631	3830
8586	3831
23871	3832
12866	3833
5470	3834
4636	3835
268	3836
16339	3837
4375	3838
22481	3839
912	3840
11226	3841
22366	3842
22388	3843
7886	3844
529	3845
18994	3846
22601	3847
25709	3848
11483	3849
10986	3850
1251	3851
17685	3852
21464	3853
10638	3854
27652	3855
25188	3856
27269	3857
27413	3858
5329	3859
1574	3860
24582	3861
19603	3862
6089	3863
26851	3864
21182	3865
11915	3866
3775	3867
1908	3868
24187	3869
15173	3870
23456	3871
10980	3872
24834	3873
19659	3874
522	3875
17899	3876
3938	3877
13999	3878
5769	3879
16638	3880
8382	3881
27851	3882
6853	3883
1770	3884
9332	3885
13460	3886
9275	3887
13480	3888
19556	3889
2955	3890
25941	3891
520	3892
2943	3893
11759	3894
26621	3895
928	3896
409	3897
3899	3898
9397	3899
223	3900
10747	3901
25693	3902
21554	3903
20690	3904
5508	3905
26169	3906
435	3907
13380	3908
3538	3909
21797	3910
457	3911
28020	3912
22110	3913
26965	3914
26665	3915
4823	3916
14537	3917
6643	3918
15699	3919
21838	3920
25368	3921
28503	3922
23001	3923
26266	3924
10809	3925
16955	3926
18432	3927
1884	3928
17220	3929
24844	3930
27654	3931
22795	3932
24757	3933
9583	3934
11565	3935
982	3936
28295	3937
627	3938
16427	3939
141	3940
1287	3941
11413	3942
8243	3943
25108	3944
5722	3945
25916	3946
4954	3947
3181	3948
15357	3949
4449	3950
5136	3951
27536	3952
9151	3953
22500	3954
21352	3955
16935	3956
7472	3957
13218	3958
5330	3959
5091	3960
11684	3961
250	3962
10460	3963
26014	3964
20759	3965
13310	3966
4532	3967
4117	3968
26181	3969
23928	3970
11262	3971
2100	3972
17829	3973
27140	3974
11198	3975
4023	3976
5653	3977
23955	3978
16361	3979
19443	3980
22550	3981
9109	3982
26260	3983
24811	3984
77	3985
10288	3986
5340	3987
7633	3988
28056	3989
22041	3990
17855	3991
3960	3992
18804	3993
14549	3994
5473	3995
22665	3996
28147	3997
5200	3998
28663	3999
195	4000
18679	4001
309	4002
7582	4003
25656	4004
7048	4005
5829	4006
774	4007
5341	4008
6872	4009
6655	4010
20071	4011
11584	4012
3806	4013
23194	4014
2748	4015
11988	4016
26525	4017
22510	4018
25627	4019
3105	4020
11887	4021
27306	4022
23946	4023
7480	4024
23480	4025
24334	4026
14589	4027
22840	4028
9482	4029
15225	4030
7725	4031
14481	4032
19982	4033
11738	4034
6455	4035
901	4036
563	4037
6982	4038
6	4039
5934	4040
24775	4041
27649	4042
23113	4043
21377	4044
25485	4045
192	4046
3951	4047
22032	4048
28645	4049
16300	4050
442	4051
3963	4052
17102	4053
24958	4054
19474	4055
14720	4056
20867	4057
2944	4058
1012	4059
5005	4060
28419	4061
17896	4062
22776	4063
28733	4064
27988	4065
17149	4066
12785	4067
9673	4068
9149	4069
14157	4070
2732	4071
11541	4072
17842	4073
11217	4074
3653	4075
19312	4076
15854	4077
13356	4078
13275	4079
16561	4080
8314	4081
6231	4082
972	4083
2867	4084
27000	4085
18856	4086
5802	4087
230	4088
27574	4089
15577	4090
6149	4091
19399	4092
28017	4093
1668	4094
28766	4095
27138	4096
16602	4097
27828	4098
19478	4099
12493	4100
25104	4101
4657	4102
12382	4103
24060	4104
2565	4105
12027	4106
8057	4107
5312	4108
8862	4109
21863	4110
27362	4111
25482	4112
12416	4113
7584	4114
14047	4115
14632	4116
8250	4117
21280	4118
18535	4119
9745	4120
16899	4121
15685	4122
3028	4123
17011	4124
26008	4125
11848	4126
3970	4127
20344	4128
21887	4129
25446	4130
16911	4131
26612	4132
23606	4133
21477	4134
7141	4135
15757	4136
17591	4137
28421	4138
4717	4139
14121	4140
20623	4141
26820	4142
18779	4143
19704	4144
40	4145
22291	4146
2544	4147
3798	4148
21191	4149
3614	4150
21769	4151
5547	4152
19425	4153
20340	4154
8501	4155
952	4156
11304	4157
14119	4158
770	4159
22441	4160
24029	4161
27827	4162
9552	4163
933	4164
18417	4165
1042	4166
7717	4167
3848	4168
12994	4169
8837	4170
28153	4171
19954	4172
27535	4173
14668	4174
20241	4175
14585	4176
21566	4177
8820	4178
11432	4179
9058	4180
5093	4181
8150	4182
20336	4183
437	4184
12925	4185
9643	4186
18813	4187
16385	4188
18137	4189
12509	4190
7223	4191
5991	4192
866	4193
4793	4194
17521	4195
20401	4196
5572	4197
9531	4198
18470	4199
12695	4200
3062	4201
18012	4202
270	4203
27350	4204
28399	4205
26720	4206
14107	4207
2556	4208
12076	4209
11812	4210
17620	4211
21144	4212
5996	4213
9357	4214
8643	4215
27149	4216
16123	4217
26503	4218
13924	4219
11566	4220
14389	4221
25681	4222
23321	4223
8367	4224
8235	4225
5076	4226
27216	4227
19640	4228
22515	4229
7160	4230
19148	4231
2072	4232
14711	4233
19208	4234
18934	4235
248	4236
1	4237
26107	4238
11493	4239
6545	4240
11289	4241
13178	4242
11481	4243
13068	4244
27144	4245
20277	4246
24136	4247
19061	4248
14059	4249
13652	4250
28117	4251
1025	4252
426	4253
8967	4254
22475	4255
12190	4256
20659	4257
23059	4258
6017	4259
10173	4260
21597	4261
5677	4262
10083	4263
5231	4264
23582	4265
63	4266
7019	4267
7279	4268
7040	4269
26670	4270
16680	4271
8379	4272
3992	4273
2969	4274
6974	4275
24321	4276
8538	4277
1393	4278
14194	4279
1835	4280
15192	4281
19555	4282
9442	4283
22747	4284
9603	4285
17967	4286
11645	4287
5216	4288
11969	4289
18731	4290
5907	4291
5221	4292
10564	4293
991	4294
10355	4295
17810	4296
8133	4297
19231	4298
19011	4299
4795	4300
3149	4301
4619	4302
26495	4303
14138	4304
10413	4305
6847	4306
22598	4307
1302	4308
26205	4309
21924	4310
1317	4311
10510	4312
267	4313
18792	4314
426	4315
13026	4316
13874	4317
6326	4318
21950	4319
2178	4320
171	4321
14276	4322
2343	4323
17471	4324
14964	4325
27533	4326
1667	4327
18505	4328
17731	4329
1691	4330
10438	4331
26548	4332
6454	4333
921	4334
17337	4335
28167	4336
10898	4337
5649	4338
13604	4339
2589	4340
18135	4341
14425	4342
686	4343
9982	4344
12862	4345
5300	4346
1461	4347
20484	4348
7000	4349
1607	4350
16365	4351
13619	4352
12511	4353
8101	4354
5622	4355
7972	4356
18244	4357
9753	4358
14535	4359
23536	4360
19012	4361
5741	4362
3679	4363
16967	4364
34	4365
1472	4366
14303	4367
15257	4368
26605	4369
16437	4370
26463	4371
498	4372
10328	4373
7882	4374
18939	4375
