5175	512	3	35.35
846	845	3	26.06
184	2381	6	50.44
2009	124	3	12.17
122	995	4	12.68
113	3551	6	35.48
105	16807	3	23.37
1610	354	3	24.87
105	416	16	21.21
4348	5008	5	89.06
106	3240	5	15.83
103	2328	5	10.81
17436	12	3	18.35
109	1814	15	85.41
8285	101	3	8.28
126	5209	3	19.81
132	349	16	77.44
57	1681	12	98.16
3031	643	3	32.68
246	1366	8	72.17
103	8678	3	13.52
2853	104	3	5.19
334	119	11	32.52
156	126	9	6.64
1082	145	5	26.27
4473	102	5	16.89
3426	762	4	48.5
105	17504	3	23.37
2605	12	5	5.69
3602	12	4	5.33
1097	515	3	24.69
365	12	20	7.62
198	2433	3	22.58
1192	103	17	54.06
375	583	3	19.2
101	7942	3	8.28
15744	16108	3	79.81
4320	12	3	3.85
106	1972	16	72.13
106	2016	8	24.26
103	1053	8	12.28
13323	12	3	13.94
1097	396	3	23.2
436	228	3	13.64
11386	14	3	12.21
336	146	3	6.48
3294	14	4	5.19
1850	12	8	10.08
2369	14	5	5.26
3581	105	3	6.62
1016	103	10	18.33
237	158	4	8.8
111	353	6	6.59
113	983	12	53.26
13992	106	3	19.34
101	12292	5	30.65
144	1704	7	47.89
441	189	9	53.71
1644	107	38	298.76
5386	105	3	9.74
3778	12	7	18.16
1109	14	9	6.85
413	164	3	9.47
795	12	21	31.09
140	182	7	10.4
2913	8	3	17.96
292	1926	11	122.08
1026	284	3	20.65
191	244	3	7.8
101	9315	3	9.21
102	2990	16	82.07
117	695	10	39.74
4197	1064	3	38.01
574	107	5	6.28
1093	14	20	41.5
2027	14	8	12.53
3660	12	4	5.65
4013	14	4	6.81
2960	14	7	14.67
1130	103	10	20.35
822	884	21	272.41
152	1598	3	15.36
244	1107	3	19.55
1037	226	4	26.98
592	624	3	22.14
106	5327	5	22.65
101	5598	3	5.75
371	288	3	15.01
8347	101	4	13.81
111	399	6	7.58
101	14369	4	24.52
128	8962	4	36.68
569	830	3	23.64
2165	904	9	118.39
127	2288	3	14.08
1267	102	7	9.8
1207	126	3	9.96
660	477	11	108.13
102	126	88	17.89
3350	129	3	16.91
595	141	3	8.56
729	213	6	40.18
124	457	7	20.5
101	1628	13	24.94
134	1721	7	44.84
106	2123	3	4.03
694	354	3	19.91
104	5221	3	9.12
228	549	3	14.82
146	209	40	233.42
1396	110	3	6.09
548	104	16	27.19
103	899	6	5.19
7811	4125	5	96.05
3747	108	6	32.25
173	1183	3	15.87
308	102	91	339.46
13155	3018	4	81.79
1354	119	3	9.23
5880	101	5	15.02
102	1569	19	71.87
1400	593	5	50.44
718	104	10	13.55
1939	101	6	5.56
126	843	61	565.34
8054	151	3	27.68
4564	18624	3	64.37
113	1719	6	25.16
1606	254	7	64.17
149	665	6	28.68
119	209	33	124.32
5506	101	3	5.3
1501	104	4	4.21
581	104	11	13.21
101	932	12	10.15
1277	101	10	10.51
183	134	19	59.04
502	3427	3	32.06
214	1400	3	19.83
167	2522	3	20.13
1950	4956	3	43.5
101	1007	12	11.33
13402	140	4	49.13
102	3866	10	46.54
137	255	43	264.71
2	2844	5	15.86
147	695	6	29.09
3175	123	3	15.3
1749	12	10	15.32
127	7901	3	23.97
329	106	17	19.78
2270	14	6	7.51
828	12	24	43.44
8112	107	5	36.69
102	5785	4	14.63
940	130	4	14.29
1051	103	12	26.75
3363	2753	5	77.16
4656	14	3	4.49
444	105	9	5.61
105	567	8	5.97
5013	1352	8	130.33
114	3808	4	21.13
121	232	20	62.87
3456	456	3	31.59
10970	12	3	11.81
124	4047	3	17.04
14060	103	4	30.54
12	2127	7	9.18
539	107	9	18.91
3071	106	3	6.08
2058	14	9	16.01
455	12	44	82.94
152	205	20	88.82
225	144	4	6.54
1163	103	9	17.05
1654	109	9	39.4
1698	142	7	47.58
209	1709	15	156.36
137	458	3	6.93
1294	14	7	4.57
240	182	4	10.92
1935	103	21	101.77
946	103	6	5.46
101	8407	6	31.14
1907	8	12	95.4
8094	12	3	8.24
131	175	8	10.99
348	1589	3	24.84
104	7126	4	18.78
8057	640	3	40.64
3374	5009	3	47.45
2840	1282	5	66.22
7685	8397	3	59.66
103	3266	5	14.46
121	366	9	25.27
10500	14	4	17.56
115	216	14	27.97
2949	106	3	5.88
831	2473	5	60.04
138	3452	4	27.75
632	178	3	12.48
2032	106	7	19.36
1235	537	6	59.96
1505	12	9	10.19
577	12	22	23.41
366	173	3	9.44
3862	105	3	7.16
4293	12	4	7.16
7	125	14	15.81
394	212	8	48.86
703	105	11	16.79
255	148	3	4.8
326	8	3	5.3
1669	110	3	6.95
5774	101	3	5.75
768	117	12	54.17
824	104	8	9.64
2929	1755	4	53.93
2190	157	3	18.22
105	5137	3	9.27
2	231	80	267.17
102	1238	34	158.27
2	283	72	276.91
113	2060	5	20.93
109	2492	5	20.3
479	128	17	86.98
1068	102	7	7.99
1531	110	5	15.46
104	2351	7	20.29
4639	101	4	7.67
1159	101	9	6.77
125	113	155	488.42
350	850	3	21.07
18115	103	3	22.91
1895	3290	3	39.82
157	3355	6	51.89
473	581	4	29.79
479	224	4	20.95
119	464	10	34.06
183	450	7	37.22
439	1081	5	44.83
845	241	4	26.16
120	2089	6	32.07
111	250	20	45.93
135	1238	3	12.12
10115	102	3	13.96
11244	102	5	36.88
105	3786	3	7.16
1788	104	4	5.39
113	776	4	7.78
5745	101	3	5.75
129	514	4	9.98
2829	110	3	10.33
2	1504	4	5.97
1581	122	3	10.52
12	14779	3	13.94
109	3202	5	23.22
133	2199	5	31.04
375	229	26	225.51
402	327	3	16.27
114	370	8	15.92
12	4296	3	3.85
254	540	3	15.77
2436	110	4	14.52
430	104	26	57.1
1126	101	13	16.45
319	134	4	8.47
5371	104	3	9.58
101	1951	6	5.56
2791	12	5	6.23
105	1593	8	19.19
269	182	3	7.57
12	13132	3	13.94
980	103	14	33.39
132	210	6	9.95
6705	114	6	48.03
105	1533	10	27.24
5062	107	4	21.2
563	105	31	95.29
348	142	3	6.57
132	262	11	36.7
10737	12	5	30.58
335	792	6	48.99
3510	12	4	5.33
101	3305	18	83.93
182	156	11	31.4
3626	107	10	65.58
2117	123	4	18.91
544	12	13	4.01
3066	14	4	4.67
1252	103	6	7.98
210	130	6	8.14
6266	107	8	62.72
852	109	7	18.02
6149	164	3	27.17
780	127	3	7.77
7472	140	4	36.79
6382	12	3	6.23
1721	118	7	36.57
103	2428	4	7.25
152	1341	4	21.41
8362	14	3	8.63
142	260	5	11.72
182	239	3	6.62
2370	12	6	7.42
7300	103	5	25.99
124	763	5	15.94
3879	123	3	16.7
1087	178	3	15.57
3707	14	5	9.66
1468	103	19	73.47
118	2478	3	12.89
8192	14	4	14.29
292	16007	3	46.54
876	109	4	6.6
124	831	4	11.72
5121	106	3	9.67
653	158	3	11.18
101	1437	27	87.22
266	278	4	18.34
1587	1262	3	32.26
3637	12917	4	83.66
331	437	3	16.8
103	338	18	19.23
106	1294	9	21.27
130	302	4	6.43
103	6399	10	69.71
307	1415	3	23.18
364	14	45	74.65
2122	140	24	241.38
435	114	4	4.48
2425	123	3	13.43
1000	140	3	11.18
113	136	22	12.36
749	103	31	108.23
153	529	4	14.4
213	118	8	10.33
145	105	47	17.02
12352	1100	3	49.96
1610	3330	7	104.02
102	1055	48	248.07
111	658	4	5.49
113	265	38	153.74
502	303	9	71.11
108	238	15	21.91
188	2809	3	22.45
124	2614	3	13.99
1336	760	3	28.12
244	137	4	6.09
3177	104	6	19.65
115	8060	3	21.42
133	502	5	16.48
5299	101	5	14.09
108	155	40	61.03
192	213	4	11.07
106	6199	10	72.68
7036	8644	3	58.79
1104	365	12	126.34
423	9716	4	57.63
184	3798	3	24.34
129	2191	3	14.09
3129	104	3	5.78
370	129	3	4.51
2392	1194	5	63.35
3444	102	12	57.22
405	112	6	9.2
461	126	7	22.27
231	141	7	16.92
693	6944	3	39.54
185	128	19	50.06
662	102	98	594.22
103	3775	3	6.75
2887	102	6	16.27
1511	113	3	7.79
416	3752	5	58.31
847	843	3	26
407	124	11	38.97
125	2474	3	14.36
104	351	19	25.11
291	606	12	105.29
115	648	3	4.69
136	306	3	4.77
105	6920	3	11.44
1949	137	3	14.98
206	174	3	5.11
696	113	3	3.92
1378	4351	8	126.22
2874	101	5	6.57
117	1212	3	8.11
127	1431	3	11.16
113	3909	4	20.89
106	380	29	67.65
3328	2792	4	59.22
101	302	36	30.83
5217	485	4	49.51
2789	123	3	14.39
2861	106	3	5.69
1820	14	8	10.65
648	135	4	13.47
3678	14	7	18.31
831	182	5	28.77
201	849	6	40.89
134	187	11	25.09
2467	910	3	33.27
163	184	4	5.95
101	166	104	81.67
218	1782	4	30.76
212	326	13	87.16
470	226	7	44.54
105	2620	14	67.08
155	673	3	11.07
107	5637	3	15
1069	2846	4	49.49
113	1462	4	12.26
101	10659	3	11.85
144	265	6	16.67
9599	537	3	41.88
10020	106	3	15.6
184	230	4	10.64
1446	14	8	7.78
339	2426	3	27.31
4354	14	6	16.44
120	105	205	239.63
4875	107	3	13.53
102	1828	4	4.45
101	6565	5	17.27
183	635	4	19.24
992	276	4	29.01
6750	511	3	37.68
2217	12	9	16.68
658	14	16	14.03
101	495	20	14.58
106	133	105	119.38
2891	14	4	4.2
134	526	3	7.35
142	3474	3	19.93
101	555	13	4.44
1564	1989	3	35.03
365	8063	3	37.53
122	2894	6	37.67
814	460	10	99.38
155	1064	5	27.69
2275	5318	4	62.95
101	10447	4	17.07
144	444	4	12.65
1384	146	3	14.21
2097	107	4	12.41
102	1903	19	81.24
113	1153	4	10.45
868	12	15	16.08
1693	103	8	18.99
7408	14	3	7.85
2198	105	5	10.71
101	10403	4	17.07
2335	104	3	4.08
108	1178	4	8.35
103	6206	3	10.37
382	101	23	13.34
975	122	3	7.79
311	213	6	30.37
108	1118	6	16.34
115	7033	3	20.56
167	229	8	28.86
101	4890	4	8.17
804	1384	3	28.66
574	2094	3	29.35
102	3293	7	23.51
1590	112	4	12.71
997	104	5	3.94
147	141	22	58.46
1853	2304	3	36.98
105	908	27	101.03
102	5347	5	19.96
57	489	3	8.76
106	15176	3	23.8
105	1027	7	9.64
170	398	3	9.53
746	270	4	26.45
114	9702	6	61.44
234	238	4	15.02
8836	101	4	15.25
13462	102	4	29.5
592	296	6	43.93
109	1299	6	18.45
2978	272	9	103.28
1019	241	13	121.89
141	530	3	7.87
12	137	189	147.77
1845	102	7	14.37
103	4751	3	8.43
162	208	5	12.34
101	10001	3	10.36
231	441	5	28.11
105	1748	5	8.46
6531	676	3	39.39
101	9949	3	10.36
396	343	3	16.47
568	1203	7	72.79
467	149	3	8.51
126	3712	3	17.18
117	141	54	136.28
1046	850	3	27.28
4581	830	3	37.36
127	489	19	101.37
16	3774	4	27.6
225	3391	3	26.21
106	1609	6	11.97
157	2665	3	19.68
110	15775	3	29
276	12	40	31.68
103	526	12	13.19
4470	12	3	3.85
6720	12	4	11.58
5075	14	4	9.16
290	646	3	18.08
381	387	4	24.95
4739	335	3	32.48
9629	14	3	10.72
104	5910	3	10.08
103	442	12	10.65
2186	465	4	40.47
2083	276	4	35.31
1988	140	3	15.4
101	13803	4	24.52
263	164	6	20.64
6443	14	3	7.17
101	13651	3	13.99
120	1264	6	25.72
5650	276	4	46.02
113	444	35	180.48
253	378	3	13.81
8973	14	3	9.56
110	5208	7	48.38
9418	12	5	25.27
249	2947	3	26.22
113	385	12	32.49
498	4012	3	33.29
108	1388	12	54.6
119	2244	3	12.22
13366	102	4	29.5
1367	268	7	62.95
12	1159	9	6.68
101	5096	3	4.89
1511	112	6	23.17
388	149	5	17.17
119	2380	3	12.55
12	7351	3	7.47
1746	145	4	22.98
301	108	10	14.01
158	141	28	96.48
388	206	3	12.02
603	367	3	19.36
2837	4012	3	44.17
2	2389	3	5.54
6226	101	4	10.77
4384	101	4	7.21
1488	113	5	17.64
102	5549	7	33.99
4138	12	14	66.94
101	171	95	68.34
3603	106	10	49.49
1549	14	14	28.85
493	114	21	90.79
719	191	3	14.43
1904	12	10	17.27
307	136	4	8.3
134	142	9	8.22
103	1589	4	4.36
691	298	3	18.75
106	462	9	6.74
105	8331	4	20.23
134	317	3	4.91
14695	12	3	13.94
136	5024	3	21.94
102	12242	4	24.55
448	3970	7	90.26
3753	106	3	7.27
1667	14	6	4.62
3221	12	7	15.47
107	3507	3	11.15
186	2296	3	20.92
671	14	11	4.65
323	12	43	53.13
850	106	10	17.94
1831	123	4	17.78
155	803	4	18.21
129	1800	6	34.1
7721	12	3	8.24
6672	12	3	6.8
833	3241	3	34.78
2	610	19	51.09
546	298	7	52.45
101	12652	3	13.99
665	382	3	20.05
4422	1013	3	38.08
1354	1075	3	30.29
127	3797	3	17.72
9647	120	3	24.51
106	1275	24	105.53
12	4879	3	4.49
112	364	8	14.93
101	1452	32	117.4
10341	107	4	30.17
381	146	4	11.6
2593	123	5	28.62
5177	103	4	14.24
2438	14	8	15.27
1412	106	8	18.34
724	103	11	15.92
101	1572	8	8.13
101	7659	3	8.28
213	235	5	19.41
5859	265	3	32.06
105	3194	3	5.93
177	329	23	160.72
435	239	5	28.46
171	495	3	10.78
1135	107	3	4.43
289	12	26	9.79
5225	103	3	8.85
6003	106	3	10.65
463	130	4	9.39
3478	103	4	10.13
129	952	7	32.69
177	194	7	21.48
548	2270	3	29.51
1370	102	6	7.67
103	3138	4	9.49
106	4096	7	31.9
128	890	3	8.6
8002	104	3	12.83
5359	102	5	19.96
359	206	3	11.68
1066	10658	5	90.63
104	7406	3	12
2055	1081	4	46.35
413	941	31	392.53
1381	101	9	9.09
2575	101	10	23.66
456	1405	3	25.6
197	716	3	15.06
101	10131	3	10.36
101	6190	3	6.26
12	211	45	19.65
12	7	97	27.53
692	9	5	20.29
8892	2561	5	91.8
1356	115	4	13.52
4276	102	13	74.87
2332	6492	3	47.12
12	315	27	14.41
142	1036	5	25.41
101	4016	7	19.05
292	1613	45	664.07
709	102	7	4.13
105	1869	4	5.85
3864	102	5	15.14
57	1125	29	270.61
1732	543	3	27.73
3482	101	6	12
105	1801	5	8.82
117	213	6	4.63
9003	101	3	9.21
140	611	5	19.14
9993	101	3	10.36
1758	2520	3	37.26
360	296	3	15.05
105	1717	6	12.07
102	2611	22	125.38
114	673	3	3.95
4033	12	4	6.35
391	114	57	341.89
554	106	9	8.79
5071	103	5	20.33
2039	12	8	11.63
6276	14	4	11.23
103	511	11	10.2
188	136	13	33.99
8006	12	3	8.24
130	478	8	29.47
3745	103	9	40.58
104	5729	3	10.08
4434	14	4	7.63
6953	116	3	20.03
4040	2999	3	44.4
8090	2011	3	47.61
153	152	18	49.65
5761	105	5	22.94
401	180	11	65.08
101	11752	3	11.85
113	517	5	8.3
839	14	21	35.65
2705	14	6	9.66
4413	103	15	102.33
207	6347	5	57.15
1385	103	7	12.38
1880	109	3	7.4
102	810	15	29.33
123	184	10	12.27
111	7054	3	17.98
171	166	4	5.2
485	125	16	78
7082	123	3	22.07
1006	118	3	7.48
11988	4605	3	57.64
297	154	4	10.64
2449	106	3	4.69
138	1532	3	13.53
411	14	15	3.99
106	207	18	6.92
102	12055	3	15.5
2943	12	4	4.02
583	106	11	14.89
2006	12	12	26.02
1515	106	4	4.9
2301	105	3	4.07
106	6335	3	11.22
101	478	43	83.49
127	10022	4	38.41
125	1069	6	26.57
1801	14	10	17.21
5726	105	3	10.24
286	107	8	7.45
144	517	3	8.58
808	14	12	8.77
111	1865	5	18.12
4380	103	5	18.12
156	3391	3	21.18
202	242	22	148.76
200	617	5	29.02
7840	276	3	35.37
12345	12	3	13.94
952	276	10	90.69
460	267	3	15.41
167	312	6	23.83
179	1086	4	23.1
104	174	39	24.83
106	3129	6	20.78
443	521	4	28.43
12	1536	12	19.82
335	1124	3	22.26
104	122	70	4.56
118	1830	3	10.93
16	7	27	70.12
219	865	4	25.22
1321	115	3	8.34
4245	102	3	6.67
103	6159	10	69.71
834	1014	6	62.7
180	238	4	10.77
226	374	3	12.71
102	3170	11	47.54
1663	102	5	6.49
2168	104	7	19.14
12	13517	4	24.46
962	165	4	21.08
256	177	4	11.38
2932	4510	3	45.53
105	2888	4	9.18
2702	696	3	32.26
735	1260	4	39.05
485	2008	3	28.08
343	209	3	11.56
123	1965	4	18.33
11028	2073	5	97.77
104	4655	4	13.44
130	1705	3	12.46
101	986	17	24.96
119	268	5	5.57
138	2110	3	15.54
172	1335	3	16.41
143	297	3	5.68
12	3214	11	34.33
183	325	15	92.8
106	714	40	170.12
172	1283	3	16.23
1688	110	12	61.53
101	883	27	58.62
101	7066	4	12.63
2665	177	7	62.69
815	177	3	13.89
201	574	3	14.04
106	834	9	14.38
1969	14	7	8.8
912	14	16	21.88
2613	107	3	9.12
4468	103	11	62.19
2109	106	4	7.11
4067	14	4	6.81
4252	116	11	94.04
274	103	52	125.71
186	144	15	48.54
6430	12	3	6.23
10814	16056	3	73.08
231	1675	3	21.51
115	10492	3	23.67
137	274	3	4.03
101	2275	8	13.58
109	916	23	118.11
2229	14	6	7.51
134	2294	4	23.5
4874	103	6	26.03
614	12	22	25.4
3684	107	5	24.45
757	133	7	32.93
7495	118	8	81.04
152	196	4	5.66
399	109	7	9.44
3099	8	4	26.69
1599	105	4	4.81
101	2155	10	19.67
104	626	7	4.61
7016	2778	3	49.06
775	6536	5	73.56
101	2223	5	4.4
101	4193	9	31.08
117	724	6	18.32
935	226	4	26.13
127	1048	15	95.49
299	232	4	17.77
4545	148	3	22.79
10183	239	3	36.27
107	130	43	26.53
1856	109	3	7.4
6463	12	4	11.58
109	1740	3	6.94
128	280	9	24.93
250	353	3	13.37
201	4036	4	37.79
468	364	4	26.23
176	314	5	19.16
102	8920	3	12.77
12	770	20	26.98
219	1173	4	27.63
176	146	6	8.73
1342	14	16	32.9
2380	106	4	8.04
142	524	6	24.82
151	106	39	12.03
2728	107	9	48.73
1695	12	9	11.85
176	210	4	9.18
1566	105	4	4.7
1257	9220	3	45.66
101	5529	3	5.3
1962	112	7	33.03
5708	101	3	5.75
1431	104	6	9.84
111	586	6	11.1
113	974	6	18.27
102	101	1513	610.76
309	145	12	54.92
3852	108	5	25.36
127	4183	6	46.21
16280	151	3	38.25
155	1244	3	14.52
111	383	5	4.64
333	1301	3	23.16
6935	101	5	17.27
214	149	4	6.51
583	2028	3	29.28
542	455	6	48.28
101	7760	6	27.98
104	3245	4	10.15
198	4565	3	27.41
290	318	3	14.11
12	4626	9	33.79
275	186	3	8.2
6810	102	3	10.26
1357	101	9	8.87
102	6688	4	16.34
1788	122	3	11.32
5941	102	7	35.58
589	177	6	32.38
7389	104	3	12
127	4592	4	28.11
105	3855	8	35.89
1634	676	3	28.68
122	3279	3	15.37
1274	119	4	13.91
124	129	38	63.66
58	112	63	173.78
639	104	8	6.83
514	165	19	137.99
430	122	6	14.92
104	3432	3	6.23
101	1902	16	43.08
251	1145	3	20.11
166	632	14	98.46
694	229	4	23.95
130	627	9	39.54
114	6510	4	27.57
101	9773	4	17.07
389	1327	3	24.21
1607	107	3	6.17
123	2340	3	13.25
1683	1537	3	33.83
519	133	4	11.75
6305	140	4	34.74
113	2451	5	22.85
233	130	5	6.62
5839	14	3	6.08
197	148	29	146.64
106	3638	11	58.6
176	396	3	9.9
128	382	3	4.43
103	4619	3	8.04
1721	107	3	6.58
222	135	7	15.15
1224	14	9	8.24
4408	118	3	17.01
182	114	10	5.66
2766	12	6	9.34
5101	160	4	36.14
222	196	10	47.79
121	1121	7	30.53
472	109	8	14.67
2637	105	5	12.63
1075	120	3	7.93
361	136	15	73.45
1448	105	7	13.69
1140	203	4	26.36
2075	14	5	4.27
1013	14	11	10.13
106	8569	4	22.29
102	4072	8	33.7
196	120	8	8.78
2412	212	3	23.28
126	2305	3	13.85
7906	14	3	8.63
1703	109	3	6.83
117	1675	4	15.41
756	687	6	56.81
101	8339	4	13.81
113	3275	3	12.7
57	621	4	15.49
1692	107	7	26.38
326	146	6	20.17
1189	14	12	15.56
632	107	4	4.21
2139	123	7	41.68
12	1849	11	20.04
747	12	14	10.49
104	940	7	8.45
114	6168	3	17.92
215	182	6	18.91
2088	103	28	165.52
7	168	5	5.31
366	105	12	8.96
104	983	9	15.03
109	662	12	37.82
9871	105	3	15.18
101	4586	4	7.67
104	1059	6	6.91
113	2045	5	20.93
158	8334	3	28.7
190	261	6	23.75
144	652	5	21.24
629	241	6	40.69
450	461	4	27.7
1444	110	3	6.18
3114	138	6	45.39
385	110	11	23.15
357	16	5	12.66
2	159	52	56.67
16923	106	3	23.8
2450	151	3	18.06
768	108	6	12.33
2798	115	3	12.92
3179	101	4	4.54
12814	672	3	47.1
102	1183	7	9
202	856	18	165.19
227	1850	3	21.97
101	627	31	55.37
12	3650	15	67.19
106	1090	10	22.2
119	445	33	190.39
229	343	3	12.27
423	263	3	14.79
125	308	6	12.94
148	129	17	27.75
101	730	74	307.88
3358	18791	3	62
403	108	14	34.77
708	1444	18	240.99
10247	102	3	13.96
101	4601	5	11.83
101	2630	8	15.84
119	2660	4	20.06
103	3372	5	14.9
115	126	36	37.78
12	1834	6	4.92
1760	913	3	30.94
102	9911	4	21.96
121	579	6	17.15
2161	2358	4	53.45
5132	151	3	23.73
105	296	11	4.01
526	151	6	26
155	5108	3	24.4
974	102	22	66.65
562	104	24	60.29
5463	101	4	9.33
107	1197	3	4.69
10395	11292	3	64.76
148	114	18	12.78
4303	109	4	19.99
285	106	15	11.46
11570	3604	3	55.55
5727	103	3	9.81
666	133	5	19.06
3302	114	3	12.88
571	109	5	6.79
1491	118	4	15.14
12	3422	5	8.23
7128	12	5	18.6
8466	103	5	29.89
101	644	40	93.36
125	255	50	285.9
104	2241	4	6.98
10173	114	5	45.8
104	4235	4	12.45
680	1510	27	393.12
412	12	38	54.18
1472	116	8	39.77
3999	14	4	6.81
111	1563	4	11.36
10687	3973	4	79.55
198	9478	3	34.51
1860	1428	3	34.06
102	1336	8	13.83
102	10573	4	21.96
101	8184	3	8.28
13452	12	3	13.94
130	644	8	33.64
143	1338	4	20.82
4141	1013	3	37.71
7986	103	3	12.55
810	140	4	15.66
101	8064	4	13.81
2292	14	7	10.92
101	8140	3	8.28
106	1770	17	73.68
899	13058	3	48.81
5984	12	3	5.72
375	150	5	16.88
101	1917	11	21.1
458	105	17	27.04
4566	114	5	31.45
5167	107	7	46.83
233	2987	5	48.15
305	4964	3	32.37
2	1426	7	16.65
10460	106	3	15.6
236	1341	3	20.43
14615	118	4	43.65
187	267	3	8.09
105	5779	5	22.94
857	788	21	269.16
1050	14	14	19
553	107	5	5.92
155	1548	3	15.79
101	12022	3	11.85
145	777	5	23.04
827	105	12	23.29
1351	485	3	25.58
101	5365	3	5.3
118	143	19	21.92
294	102	17	10.44
128	486	3	5.59
1196	126	6	27.89
1075	134	3	11.2
125	3715	4	25.36
157	650	3	11.03
176	349	4	14.57
816	306	3	19.89
101	3191	7	14.98
142	290	14	65.23
1938	102	8	19.46
2441	104	5	11.5
103	8408	4	21.12
519	117	13	51.18
105	1499	4	4.37
171	2369	5	38.68
2899	115	3	13.14
805	108	4	5.83
1299	101	14	22.97
105	1567	4	4.7
102	2701	18	92.99
292	1651	6	56.24
175	652	12	83.62
461	723	3	21.64
739	403	3	20.92
172	8979	3	30.94
842	104	6	4.98
106	3367	3	6.75
3409	102	3	5.33
101	3446	4	5.08
426	141	5	16.15
922	134	5	22.15
108	962	6	14.59
3017	13029	3	56.71
406	115	5	8.36
250	399	6	36.27
10064	102	3	13.96
9286	129	3	25.34
105	1140	5	5.19
2563	104	4	8
1513	16	3	12.53
102	5131	10	57.21
191	186	8	27.16
5152	108	7	47.35
1369	104	6	9.34
351	3784	3	30.99
454	1178	13	146.53
181	735	4	20.25
156	101	134	115.45
122	1837	4	17.54
161	450	6	27.61
945	349	7	62.67
441	247	11	81.92
2247	220	3	23.06
101	1722	9	12.26
6133	7145	3	55.46
106	2093	4	7.11
101	1662	8	8.84
10724	12	4	19.55
114	314	7	10.38
124	435	8	24.6
545	1443	4	37.84
9611	12	3	10.32
1619	3426	4	54.66
1284	14	8	6.49
452	943	14	153.32
1228	146	3	13.48
748	121	6	19.71
2662	107	4	14.42
2138	14	6	7
633	116	3	4.76
3255	14	5	8.41
1633	12	10	14.29
4664	106	6	26.82
1921	103	10	31.19
118	2760	4	20.6
3295	950	6	80.23
170	3552	3	22.83
127	2230	6	36.45
129	289	4	6.09
111	433	5	5.57
10482	14	4	17.56
187	598	6	34.23
3988	106	5	18.3
1088	106	5	5.32
595	12	13	5.28
4806	106	7	35.12
1295	103	24	99.51
113	859	6	17.06
2149	103	5	9.82
509	207	4	20.5
101	898	21	36.27
322	14	66	139.78
672	12	18	17.78
1165	106	6	8.69
104	2422	8	25.86
7162	107	4	25.5
959	103	11	20.89
101	950	11	8.14
509	150	17	108.23
545	105	11	12.42
104	2498	4	7.78
103	1779	9	24.13
173	389	3	9.7
4493	226	8	95.4
104	2633	3	4.67
101	7165	3	7.51
102	11592	4	24.55
3528	12	6	12.45
120	956	3	7.29
2904	106	3	5.69
102	1539	13	37.86
647	207	3	15.05
111	1128	4	8.96
566	12	13	4.61
1550	12	8	7.83
135	144	12	16.59
1262	103	12	31.1
105	2661	7	22.4
5844	14	6	21.43
155	446	6	25.77
12	9750	3	10.32
102	7603	3	10.97
11923	12	3	11.81
102	1487	23	94.49
122	2135	3	12.42
164	239	4	9.71
127	12273	3	27.8
167	655	4	18.32
1715	1624	4	48.21
103	3560	3	6.23
138	3163	3	18.44
101	4242	9	31.08
261	143	4	8.02
567	21	3	10.91
1626	110	3	6.85
697	110	14	50.61
567	108	4	3.85
439	2409	4	40.91
1487	115	4	14.16
102	3832	9	39.41
156	1372	5	30.3
756	1093	3	26.82
159	337	3	7.68
246	220	4	14.69
3646	104	4	11.2
147	813	3	11.32
466	760	5	41.9
106	8401	3	14.39
102	3728	12	60.28
614	12850	4	68.08
246	176	3	6.65
995	149	4	18.87
661	122	5	14.44
716	108	8	19.67
147	753	4	16.74
122	863	8	34.08
105	473	19	34.97
105	6695	4	17.95
736	115	6	17.97
496	213	3	13.79
510	411	13	121.19
12	10080	3	10.32
3248	3229	24	538.67
1729	102	4	4.07
660	1848	3	29.34
11384	420	3	42.11
1544	892	8	96.63
314	177	43	355.12
137	2474	4	24.5
6213	102	7	37.41
120	595	5	12.73
4568	110	4	20.87
121	2616	5	27.59
649	3850	15	235.79
101	441	15	4.15
12	3812	8	23.16
124	1712	10	62.38
134	345	3	5.35
1064	2628	3	34.52
101	6603	7	30.98
106	6424	4	17.58
125	1018	5	19.73
154	174	5	6.75
201	930	5	33.07
527	138	7	28.98
686	113	3	3.84
630	101	24	32.28
134	496	3	7.12
6844	104	3	11.28
110	8521	3	19.51
208	1875	3	21.39
2273	122	3	12.9
1190	12	14	20.27
5435	103	4	14.9
1691	106	4	5.62
5131	106	7	36.4
180	201	3	5.22
105	6993	3	11.44
268	949	6	47.36
126	3110	3	15.84
150	1123	3	13.19
2607	103	7	21.4
2	4279	3	9.1
13628	106	4	31.74
101	15219	3	18.39
122	355	27	136.05
132	1702	4	20.39
110	711	5	8.82
101	15287	3	18.39
11668	114	5	51.2
1174	8457	3	45.31
167	207	9	32.25
346	14	39	51.14
119	4446	5	34.1
1573	106	5	8.23
101	4804	3	4.52
108	1216	4	8.65
311	127	8	22.17
104	136	75	43.47
101	2681	10	25.02
103	3938	4	11.65
198	1428	7	57.09
101	2885	7	13.43
142	1648	8	55.99
104	265	14	5.54
22	6037	3	40.82
16	248	8	19.97
101	2833	14	48.35
8416	12	3	9.17
57	1354	4	21.55
2739	139	3	17.33
3346	12	4	4.76
1830	14	14	33.91
1195	140	3	12.29
511	12064	3	43.17
221	133	11	32.23
13	187	7	12.12
396	103	17	20.97
113	2708	3	11.36
709	210	8	57.51
2062	118	3	11.6
105	1754	4	5.43
