1401	1332	3	13.44
12690	104	4	7.97
1903	334	3	7.89
113	7817	4	6.78
102	1456	35	9.43
1634	1710	3	15.89
324	1737	3	7.11
200	241	29	52.07
706	1020	5	19.4
2556	343	4	15.33
1473	1238	3	14.2
824	352	4	7.22
183	6350	3	11.41
3101	174	5	12.79
101	867	78	19.15
350	960	4	7.92
402	1157	4	10.41
3726	119	9	17.55
1137	104	40	8.94
636	126	19	11.54
273	4405	3	12.37
143	117	169	40.27
264	1224	5	11.1
2207	128	13	25.55
148	512	34	69.3
2315	104	30	32.88
4241	124	7	14.15
3220	16	8	18.69
1812	102	30	10.77
106	774	63	30.52
486	1168	3	6.99
173	559	13	17.65
2610	113	9	7.15
1531	498	10	53.69
139	809	12	9.97
507	9571	5	47.33
189	791	18	47.62
2395	134	7	10.65
1425	101	49	14.1
3480	2	18	36.92
430	1174	3	6.82
1920	108	16	9.85
6547	151	3	8.19
160	13830	4	28.53
119	208	101	76.56
342	942	4	7.78
433	101	147	40.77
600	215	7	7.63
10496	108	4	7.42
420	3175	4	19.26
10490	4396	6	92.1
1343	401	10	46.85
251	257	22	40.96
239	2577	3	7.08
388	2242	3	9.53
14082	104	4	7.97
565	989	4	11.24
307	1092	4	7.86
112	2031	15	13.82
195	2621	4	9.57
723	2612	3	14.21
1291	681	3	9.54
310	1638	3	6.64
1917	4019	3	23.17
2805	308	3	9.71
12278	117	3	7.94
10215	110	4	7.74
992	645	3	7.51
9091	115	4	9.62
137	3834	15	75.25
597	15921	3	32.34
1099	5615	4	33
7545	600	9	98.12
4347	7153	3	35.23
305	2897	3	10.03
762	3978	19	219.27
155	7444	3	9.5
103	10948	4	7.99
2369	254	4	11.4
226	3625	3	9.66
755	643	6	20.96
374	700	8	24.39
17933	3847	3	44.34
230	8159	8	68.96
863	709	5	16.86
7371	268	9	82.17
177	1027	21	68.12
58	10529	3	12.36
263	609	16	48.82
791	16744	3	33.95
10370	104	6	11.95
351	1384	4	10.6
247	363	11	15.48
3999	1215	8	73.06
2102	117	10	9.26
1640	558	3	9.64
102	183	339	16.63
110	5782	7	11.13
170	3464	7	23.46
559	112	39	16.98
2549	102	25	20.27
18980	133	3	18.23
351	1564	4	11.53
279	3129	3	10.2
1906	110	14	6.77
16836	121	3	14.7
263	820	7	14.37
857	860	4	13.66
376	2731	3	10.54
3208	482	24	253.29
293	2420	3	8.41
16402	679	3	33.45
2388	1866	3	19.14
533	538	4	6.9
184	1821	6	11.69
5348	102	13	23.06
1509	552	4	14.5
207	6977	10	83.25
3852	124	6	9.01
1171	908	3	10.54
1323	122	12	7.44
9	1235	9	9.09
1010	2355	11	90.02
111	518	48	21.22
765	113	29	17.35
4274	388	3	13.87
12947	110	3	6.86
836	1023	7	33.59
101	1689	45	21.98
248	634	15	42.48
1091	2580	3	16.48
284	351	7	6.94
111	12541	3	6.81
393	285	14	33.64
13909	16	3	13.43
13232	1612	3	34.06
1546	625	3	10.01
1787	714	3	11.77
9631	126	3	8.69
130	1070	16	17.04
16731	276	3	27.69
6044	1477	5	48.14
214	341	10	7.95
104	3161	18	14.4
13738	115	3	9.62
755	11258	3	27.4
3727	325	3	11.94
5700	3655	4	43.65
1927	825	3	13.32
4793	141	4	8.53
152	3784	4	7.89
103	7111	9	17.98
264	505	6	6.89
514	540	5	10.08
3526	969	3	17.87
2698	102	20	7.91
14309	2888	4	56.71
104	5335	9	7.2
112	757	28	10.06
1710	15	3	21.21
101	7896	7	7.03
154	1992	6	8.9
146	151	65	11.98
728	869	3	7.55
140	8796	6	31.43
125	1136	12	10.32
250	2738	3	7.91
1424	9	9	10.87
148	7345	3	8.86
352	3483	3	11.97
550	15776	3	32
2534	9	6	10.01
331	800	4	6.77
576	134	16	9.69
393	113	40	10.61
284	554	6	8.36
714	829	3	7.55
969	3526	3	17.87
1217	214	6	12.29
418	1184	4	10.61
1932	12	33	7.96
405	857	5	12.64
423	16051	3	30.6
4545	136	4	7.56
9703	13265	3	48.43
2791	562	3	13.16
129	5129	4	6.87
179	13824	4	31.07
134	9519	3	10.22
155	4079	7	23.78
193	5111	4	17.32
9291	619	7	76.2
935	12	66	7.96
2527	106	20	12.65
107	6266	8	16.04
112	8411	4	7.14
1968	152	6	8.04
155	6169	5	19.52
441	135	18	9.16
1732	920	3	12.7
3647	106	13	8.41
13	815	10	12.78
7273	210	3	13.74
795	111	28	7.57
105	1223	40	15.42
203	912	7	10.79
299	105	127	20.86
117	784	19	7.69
5108	180	4	13.85
226	1842	4	9.44
5741	107	12	41.65
3886	103	13	7.78
156	131	88	19.8
823	130	14	7.09
1109	109	24	9.69
7919	121	4	10.58
1441	210	14	53.74
1644	103	30	9.3
6986	121	4	7.22
441	196	9	7.3
2163	105	23	9.47
191	109	228	165.77
186	1403	6	9.5
1332	1381	4	20.41
787	1062	3	8.98
102	2985	19	10.85
170	1684	6	9.67
110	1392	28	31.04
598	1325	3	9.08
12182	105	5	10.56
441	280	6	6.63
17148	3542	3	43.72
11276	131	3	10.87
122	7881	4	9.62
6351	314	3	15.99
5280	463	3	17.04
1650	376	3	7.52
9302	12	7	7.17
3270	378	3	12.12
15637	111	3	10.96
156	276	26	19.77
6687	282	10	93.08
118	10541	3	6.82
787	17371	3	33.89
909	428	5	13.97
14435	103	4	7.99
971	338	6	16.24
102	5024	11	8.15
568	1652	3	10.43
131	1306	10	8.58
507	677	5	12.48
3031	692	4	24.04
11878	10249	5	91.57
5228	103	11	10.18
15250	12562	3	61.25
1031	582	3	7.46
12	786	81	12.9
586	980	3	7.09
17671	126	3	16.62
1065	200	11	31.78
18078	110	3	11.01
4911	105	11	9.26
2826	6957	10	144.49
103	2310	36	71.97
2924	200	5	16.86
601	474	20	96.56
4352	485	3	15.5
130	4381	5	8.59
22	2307	8	57.71
692	833	3	7.93
128	212	46	8.88
5487	140	4	9.5
176	194	36	28.7
1924	1177	15	130.57
18885	108	3	10.74
1464	749	3	10.5
3947	506	11	92.16
204	160	28	11.13
701	4111	3	17.66
185	1763	6	11.71
750	219	14	39.6
172	4919	3	8.19
125	4015	11	39.66
551	7858	4	31.81
1865	406	3	8.75
9984	103	6	11.98
7	1304	8	14.07
260	253	11	8.14
1045	1046	4	16.63
2404	342	3	9.45
1773	421	8	39.65
750	295	5	8.94
677	2972	3	14.64
1677	713	3	11.16
944	619	3	7.02
819	1268	8	44.69
12	702	91	14.59
157	7140	4	15.62
128	316	28	8.37
133	670	14	8.92
3282	1650	3	20.41
1710	1634	3	15.89
121	1394	15	13.77
2980	258	25	209.89
10100	107	6	20.82
419	139	21	17.47
131	1501	13	19.52
14526	3982	4	59.81
2065	9237	7	93.57
227	4354	7	37.09
563	106	74	18.95
733	205	36	158.81
1863	1809	5	36.13
299	6615	4	24.61
197	189	20	7.28
105	1532	32	11.64
160	5122	3	7.48
110	7327	9	33.03
102	2728	22	12.73
308	6169	11	105.06
699	828	7	28.55
6019	8	3	6.66
186	1148	11	25.25
155	3672	6	17
147	1811	6	6.82
602	956	4	11.33
18696	145	3	19.51
6351	515	11	118.75
187	5151	14	109.33
1644	499	3	8.99
12994	2826	3	37.91
3057	555	3	13.51
1407	185	7	12.55
2827	130	6	7.29
537	805	4	9.72
2876	5364	3	28.7
132	150	81	9.78
3856	125	8	20.22
2403	805	3	13.92
833	103	49	7.06
129	4790	5	10.11
602	896	87	971.42
8	3038	5	7.81
2653	410	3	11.02
122	8240	4	9.62
10261	142	6	38.56
853	1084	3	9.48
2181	305	7	31.62
114	9045	4	8.01
591	280	7	12.66
216	1673	4	7.08
2081	1340	3	16.06
17594	4613	3	45.81
191	357	52	178.86
2219	364	3	9.45
105	7544	7	6.96
8522	12	7	7.17
292	1736	4	10.82
3258	994	3	17.87
174	5637	3	9.27
4191	219	3	9.57
5163	10492	6	95.06
132	251	37	16.42
6442	2124	3	28.22
1672	387	4	12.5
1046	447	4	10.63
14108	118	3	10.27
143	6124	3	8.02
1003	178	7	8.14
151	472	14	7.88
11278	1280	3	30.21
107	10419	4	7.02
346	1809	3	7.92
1314	508	3	8.13
4434	4394	6	70.04
102	9251	7	12.42
12	7106	9	9.22
518	537	8	24.08
182	12	447	13.79
1037	546	3	7.22
2850	123	13	30.07
130	2396	9	25.96
780	114	29	17.52
852	14	97	6.68
208	3058	3	7.4
3030	200	3	8.02
4705	118	5	7.06
178	2656	4	7.29
604	1593	3	10.31
104	1772	27	7.36
2566	103	20	8.64
3140	747	3	15.7
6185	146	5	17.92
546	9552	6	63.96
361	148	32	46.4
5193	135	4	8.84
11642	226	3	19.77
4695	571	15	165.22
1093	492	3	6.81
101	3310	20	7.84
248	2386	6	22.31
12	959	82	47.84
766	812	4	12.51
4204	169	4	10.75
3157	576	3	14.03
397	120	30	7.83
743	6182	3	20.89
2684	2334	3	21.54
1504	130	11	11.17
210	187	19	7.74
3229	594	8	56.13
338	1763	9	42.19
6726	121	5	11.54
5157	106	11	12.12
192	831	11	22.24
8960	125	3	8.05
4933	237	3	11.53
13	12890	3	17.58
3193	362	3	12.15
2242	217	6	19.01
6813	633	10	109.73
232	362	8	7.37
468	298	6	7.77
570	2969	3	13.51
6655	1643	4	37.88
2954	265	3	9.03
136	2034	13	30.82
255	1415	4	8.06
222	6408	3	12.7
13231	111	4	14.62
767	10497	6	67.72
7125	353	3	22.82
536	1744	5	21.62
2465	2172	3	20.78
16271	11073	3	54.52
471	4294	3	15.32
17870	404	3	30.1
217	676	11	22.56
292	3583	3	11.1
131	5929	4	8.79
1597	1004	3	12.65
318	982	5	11.41
12574	1174	3	36.75
111	263	77	10.81
9	1492	9	11.38
9157	193	3	15.88
1171	654	3	8.93
107	4938	7	6.67
3146	3951	3	26.7
217	600	7	8.19
3834	998	15	157.05
8981	102	7	12.42
213	623	7	7.67
4148	6	4	27.75
2159	241	4	10.28
3850	4945	6	70.63
324	659	123	1261.75
168	3909	5	14.41
102	363	216	385.32
589	297	5	6.67
289	797	9	25.02
696	3295	4	23.98
6108	101	9	9.03
333	1522	3	6.65
217	811	8	14.4
247	183	36	53.24
160	193	75	158.37
102	6628	9	10.53
1217	4726	3	22.07
2077	1590	3	17.55
2447	102	33	50.61
111	211	103	14.89
354	126	29	14.3
190	1550	6	13.65
1078	110	22	10.3
1563	755	3	11.51
693	5080	3	18.78
1378	1208	11	81.82
791	2	40	18.91
497	206	8	7.1
364	816	4	7.3
765	480	7	22.23
102	6704	9	10.53
435	798	4	8.11
13	4382	3	6.9
256	3481	3	9.39
1943	3427	6	53.68
102	482	88	9.9
1824	145	47	307.41
107	2703	11	6.66
187	108	171	50.03
314	1852	5	17
2369	507	3	11.45
1208	634	10	56.27
443	3211	3	12.71
105	10107	6	12.67
604	5901	3	19.43
328	3272	3	11.1
918	301	4	6.76
1264	2188	3	16
590	1077	3	7.84
117	14846	3	9.98
3229	2832	13	156.8
1858	3220	4	30.98
384	1661	3	7.73
8258	1090	3	26.76
101	2098	34	11.48
2148	247	4	10.45
58	224	36	26.42
954	339	9	30.46
1238	266	4	7.48
4236	397	11	86.38
1564	397	3	7.59
12	4233	16	7.48
119	1276	16	14.27
16	5689	4	9.34
3658	388	5	27.03
1871	290	3	7.01
3707	6759	10	151.02
204	2856	3	6.74
11281	128	3	9.91
403	1447	3	7.47
2078	1694	3	18.31
114	432	35	7.04
1480	405	8	37.61
694	297	5	7.93
101	2022	29	6.66
134	1983	8	11.09
1274	104	38	13.22
6632	163	4	15.61
1030	1131	4	17.14
16	3514	7	16.35
101	1946	36	12.85
2400	186	4	7.45
458	195	10	10.32
1238	137	10	13.41
3405	16	8	19.42
1121	3528	5	36.73
109	3401	12	15.1
139	1836	10	17.5
517	14663	4	41.95
178	502	14	16.76
838	129	18	17.28
417	3524	3	13.06
5984	129	4	8.09
124	213	55	12.42
826	944	5	19.29
228	177	21	9.67
3679	843	3	17.31
1059	773	3	9.25
111	12848	3	6.81
101	1886	36	15.04
208	155	28	9.58
178	554	10	8.09
114	536	32	9.51
1444	126	10	8.31
1027	13	7	7.7
380	1203	26	174.94
206	2472	4	9.52
2168	2335	4	29.21
2162	188	6	15.19
2914	110	9	8.52
2302	193	8	30.31
1222	820	3	10.13
149	930	12	18.38
242	202	28	45.79
1148	21	11	19.5
155	21	47	11.22
1364	202	6	12.06
320	5554	3	14.99
2	174	205	32.69
893	1974	3	13.7
129	1226	15	18.44
422	552	7	16.63
351	538	5	7.5
768	124	25	26
2274	108	12	6.86
3244	1619	3	21.05
135	6704	3	6.93
3919	101	19	19.07
242	57	30	19.4
1148	108	26	14.73
4144	11012	3	38.3
977	590	3	7.04
2246	115	10	8.8
3094	919	3	16.35
124	11387	3	9.23
155	108	262	66.42
5274	8644	3	39.44
9	315	28	20.88
209	3547	4	12.97
14688	104	4	7.97
102	7467	9	15.97
2280	683	3	13.27
279	3976	3	11.35
249	5692	3	14.45
2	294	112	64.45
357	259	24	67.76
409	1375	3	7.45
1939	407	3	8.89
13598	113	4	16.83
15753	7746	3	50.66
14927	132	3	17.72
230	1000	6	10.33
1354	368	4	10.89
289	2071	7	28.58
103	14008	4	7.99
2762	18936	3	42.18
314	1027	4	7.84
155	236	29	16.14
830	388	5	11.54
170	2557	4	6.66
537	5267	4	27.55
113	8176	4	6.78
1482	707	3	10.76
1766	112	15	9.51
797	876	4	13.04
2010	18829	3	39.63
148	13	46	10.63
6329	124	4	7.52
257	117	61	24
118	3748	7	11.24
2759	126	6	7.75
18115	107	3	10.41
6940	122	4	8.51
16	2315	13	32.65
2724	1569	3	18.89
194	1964	4	7.41
101	746	86	14.43
125	128	147	11.07
103	8078	7	8.87
307	760	6	12.93
1153	732	4	14.2
1730	119	14	16.75
983	3457	5	34.83
4639	110	16	58.75
2457	113	10	7.58
473	516	5	9.08
115	5130	6	10.37
815	552	5	14.23
1074	525	5	16.27
4460	1229	17	212.19
1096	132	15	19.04
2545	134	6	8.15
1040	7	7	8.12
101	814	104	104.6
8129	102	7	7.45
251	572	8	13.28
106	7042	7	7.51
173	155	37	9.75
195	2365	5	13.19
244	5432	3	12.59
511	2694	13	99.44
535	101	133	45.96
285	190	12	8.61
2092	482	3	10.35
10362	108	4	7.42
276	18084	3	27.69
2	10651	4	8.5
13531	102	4	7.09
2098	315	3	8.01
1261	620	3	9.01
295	356	7	7.66
148	257	27	13.2
5326	397	10	86.26
104	4264	13	9.24
173	238	18	8.62
1643	3274	6	50.3
125	224	75	77.26
399	2838	3	11.63
101	611	111	28.22
714	1676	3	11.39
14821	132	4	23.63
2476	1685	3	19.46
12529	179	3	18.84
134	709	15	11.64
3961	1694	4	32.85
809	332	4	6.7
11114	104	5	9.96
887	398	4	8.25
107	16116	3	10.41
158	2614	5	9.92
9083	128	7	38.22
108	5292	8	14.84
1445	405	3	7.2
4521	356	3	14.63
3023	3234	3	25.16
11484	173	4	25.56
1697	666	9	54.88
603	1062	3	7.83
1757	9792	6	78.01
2019	242	4	10.32
529	1302	3	8.33
117	7874	4	8.73
2224	291	3	7.87
131	282	31	11.88
870	4908	3	19.61
11182	11181	4	79.36
12961	200	3	20.76
3195	18604	3	42.9
14726	107	4	13.88
808	4182	3	18.06
105	326	126	28.06
6574	4957	6	81.6
656	1308	3	9.31
209	1708	4	6.83
131	230	42	14.73
419	1406	5	18.05
334	1357	4	9.96
1164	658	8	39.56
13073	105	4	8.45
10804	537	4	42.75
103	9724	6	11.98
1610	314	6	20.9
106	8765	7	15.43
1004	1653	5	26.91
170	658	9	7.41
3225	943	5	35.07
1013	116	17	11.27
1043	750	4	14.45
17871	117	3	14.29
110	546	38	9.13
1085	12	57	8.64
1360	582	3	9.12
6676	127	4	9.01
2356	918	3	14.96
6008	4541	5	61.94
4678	105	11	7.64
190	5122	3	10.57
806	13794	4	45.86
181	1793	6	12.29
3441	123	8	13.51
126	4343	6	14.23
1991	121	12	13.97
104	13024	4	7.97
115	10814	3	7.6
7389	5714	3	37.78
984	1507	3	12.12
101	8474	7	7.03
556	3119	3	14.11
202	2262	4	9.31
846	882	4	13.5
12207	335	3	22.66
874	173	7	7.46
351	4695	4	21.93
661	504	4	8.38
798	103	74	52.17
1150	136	11	10.99
282	733	5	7.5
1436	1657	3	15.01
108	2086	22	30.36
16572	13278	3	56.75
119	2813	9	11.75
388	701	11	40
414	2041	3	9.41
166	3271	8	31.78
363	8322	5	38.89
137	10571	3	11.36
6154	421	3	18.04
109	646	33	6.92
208	3882	3	8.69
1845	1686	3	16.75
195	1028	7	11.09
12	7876	8	8.19
1008	375	5	13.24
136	675	14	9.38
106	2243	20	7.54
6457	666	3	21.18
133	1636	9	11.91
1115	692	3	9.41
255	316	9	9.28
139	4200	5	11.1
1199	465	3	7.02
164	9100	7	50.49
1547	649	3	10.22
1014	1040	3	10.76
261	437	10	15.92
6695	217	3	13.42
179	338	15	14.1
112	3555	8	6.95
819	304	5	9.41
420	1706	3	8.59
998	251	14	51.59
577	156	11	6.81
5569	1777	3	24.79
241	2291	5	15.77
1301	147	8	8.96
215	12	312	13.81
4377	103	12	7.97
125	3040	14	45.58
975	943	3	9.79
106	4417	17	37.48
819	14	99	6.81
128	1236	11	7.55
349	1768	4	12.57
1684	7062	8	98.11
15838	3952	3	44.67
158	763	10	10.34
2239	147	9	20.18
6210	539	11	117.65
255	212	15	13.33
241	2343	3	6.71
797	2334	3	13.92
155	8807	4	18.06
1428	1616	4	22.54
1130	1123	3	11.61
388	777	4	7.13
16	7054	6	30.03
891	142	18	29.87
901	483	4	9.62
371	1193	5	14.99
163	2478	5	9.42
4028	2307	15	190.6
105	12860	4	8.45
1100	529	3	7.33
437	103	89	11.06
511	504	4	6.83
235	342	9	8
838	2068	6	35.43
101	307	185	13.5
993	1320	3	11.5
620	300	5	7.04
138	1291	9	8.83
1615	380	4	12.72
136	2969	5	6.75
163	6381	3	9.11
128	5704	5	11.94
14050	2496	4	55.52
141	5953	4	10.38
148	724	11	8.18
8945	2708	3	32.19
115	2562	9	8.96
8199	335	4	29.64
2815	640	3	13.87
506	15287	3	31.52
2580	419	3	11.68
108	5854	6	7.04
101	239	298	44.59
199	260	14	8.08
499	447	5	8.69
15775	550	3	32
101	156	651	15.63
691	178	11	14.12
291	2468	3	8.69
493	12	114	8.29
8271	142	3	9.1
355	1211	4	9.68
1461	133	8	8.54
3994	146	5	12.36
982	106	42	9.49
15953	6094	3	48.36
7525	130	4	10.39
13196	242	3	22.28
1670	571	4	16.53
6707	103	9	12.39
103	1553	30	7.11
1433	107	27	25.64
2734	1788	4	29.94
128	5568	4	7
163	125	66	7.07
871	185	10	16.74
101	111	3059	21.17
114	18210	3	12.59
14578	1343	4	49.7
322	887	4	6.75
146	7949	3	9.37
1658	756	3	11.46
189	485	14	19.3
2825	150	5	8.54
4517	2468	3	26.35
1317	103	63	126.04
449	173	11	9.54
5306	12	12	12.29
3754	894	4	25.93
148	768	10	6.77
106	522	74	12.13
271	103	148	12.62
858	342	5	10.74
1378	1105	10	66.42
599	242	8	13.34
1334	269	4	7.97
4159	424	3	14.83
165	1695	11	29.31
480	453	10	29.68
212	262	15	13.64
657	660	5	14.73
164	1033	7	6.9
252	244	11	7.52
10351	125	4	15.45
323	226	12	16.02
768	624	4	10.12
4949	6505	7	99.43
1220	17041	3	36.57
2106	5210	3	25.57
1204	421	5	16.31
471	4031	11	88.44
1496	375	3	7.12
500	619	5	11.35
536	392	5	8.17
1873	419	7	34.87
1532	392	3	7.37
57	2967	5	9.16
1423	1452	3	14.02
320	3977	3	12.56
103	13578	4	7.99
2430	375	3	10.02
9704	5316	6	96.23
106	10446	6	13.22
613	3077	11	84.45
1046	3452	3	18.26
546	178	10	8.09
108	10203	4	7.42
120	106	942	10.53
237	1849	4	9.03
1278	153	9	13.94
314	515	7	13.69
4410	127	6	11.91
599	12	100	9.5
1811	147	6	6.82
3865	152	4	7.89
7354	142	4	13.74
7814	8	3	8.7
247	1966	4	10.08
1631	152	6	6.98
4374	142	7	22.78
3652	214	3	8.49
1775	121	12	11.32
546	118	26	11.36
1222	158	16	43.63
1496	478	3	8.37
256	2710	3	7.86
814	212	6	7.53
224	185	20	9.83
144	6288	3	7.64
474	105	86	17.91
421	12797	4	41.14
1400	784	3	10.71
102	1761	30	8.83
8	1907	19	64.88
2601	501	3	12.14
1594	105	28	7.89
174	6672	3	11.16
16925	2	3	9.8
1428	15800	3	37.64
127	3677	6	9.41
11225	13972	4	74.36
103	13426	4	7.99
348	3386	23	228.26
2988	111	14	18.34
212	210	15	7.21
2136	203	4	8.2
1067	504	4	11.04
886	103	64	36.43
857	1577	3	11.94
513	1216	3	7.87
4097	8	5	11.88
205	960	12	31.56
996	138	13	13.81
352	104	103	8.67
407	117	49	40.64
960	1948	3	13.61
616	556	5	12.44
1970	129	8	7.82
242	8451	7	62.5
5078	132	4	7.95
7531	101	9	9.03
185	181	41	31.86
101	3057	23	10.07
5412	137	3	6.66
158	58	54	21.61
1180	3743	3	19.51
1359	2	27	18.53
4405	774	3	18.59
1187	101	69	69.34
630	2685	3	13.34
146	3533	4	7.32
2213	2	18	14.93
1984	13425	4	52.95
109	337	59	10.64
3617	252	3	9.95
121	7148	5	12.85
106	4851	10	6.98
173	2596	4	7.88
2901	372	3	10.89
9231	145	3	10.27
110	12959	3	6.86
123	9999	3	7.46
8979	172	3	12.83
1614	1433	3	15.36
115	6775	5	10.37
1839	1672	3	16.52
775	710	3	6.98
1086	470	3	6.66
978	4949	3	21.1
103	5889	10	14.19
682	263	6	8.82
176	1732	7	14.04
723	403	5	11.17
8451	13196	3	47.19
111	9737	6	21.93
593	4994	3	18.2
17283	10016	3	52.93
2862	1364	3	18.56
4725	15197	3	46.7
146	3637	4	6.96
225	1020	5	7.41
2048	16784	3	40.1
58	5214	3	6.66
104	352	103	8.67
826	4009	3	17.89
325	3623	3	11.94
122	138	602	1350.74
13165	683	4	44.22
1797	117	11	8.23
181	1231	6	7.75
5345	57	3	6.74
8685	1056	3	26.2
5910	870	3	21.11
7844	145	8	52.06
2146	126	7	6.78
818	512	5	13.79
206	119	69	15.98
526	802	4	9.43
110	883	25	7.72
353	22	4	8.54
128	14207	4	21.83
506	525	5	9.75
434	3062	5	26.22
226	157	56	96.02
57	6253	4	12.84
641	155	13	13.26
115	11124	3	9.62
2021	113	12	9.38
422	2281	4	16.24
1467	5502	3	23.63
8	5419	3	6.66
131	793	15	11.6
1043	101	63	13.4
110	935	30	16.9
116	561	25	10.59
1010	1576	3	13.7
438	518	5	8.68
1128	179	17	57.99
6499	5326	10	166.04
137	1023	13	18.64
3755	252	3	10.24
431	1242	3	7.01
1236	268	5	11.18
2748	657	3	13.75
645	2796	4	20.76
4453	3963	3	30.49
1099	285	4	7.54
131	622	16	8.51
2670	229	3	7
161	2089	5	7.41
292	399	7	8.94
12420	104	4	7.97
641	238	8	13.62
2	4655	8	7.43
220	386	9	8.83
1278	3021	8	68.13
629	2593	4	20.27
1298	4206	18	226.28
428	227	9	10.42
1105	397	13	61.45
1394	368	3	6.68
2123	352	3	9.01
144	2996	5	8.07
10813	3501	3	37
267	10450	3	18.84
1905	2953	3	21.73
1254	296	4	8.37
261	1642	4	8.63
468	606	21	104.31
4753	409	15	152.84
192	323	12	9.29
114	18576	3	12.59
1031	655	3	8.01
11897	554	5	53.27
22	2953	4	26.24
14239	110	4	14.68
157	6369	3	8.37
13547	1536	3	34.31
313	3166	3	10.54
13265	104	4	7.97
1827	6353	7	77.41
9098	101	7	7.03
139	3993	4	7.15
115	2116	12	12.61
602	12542	3	27.9
1065	1097	3	11.21
12442	2675	3	38.41
12	383	146	12.79
453	1240	3	7.23
219	2080	4	8.86
118	6806	4	7.09
194	2923	3	6.75
3717	982	3	18.48
2790	403	5	24.16
4192	384	5	29.43
300	261	14	21.5
377	454	7	13.14
103	2942	18	9.86
3111	1375	6	47.58
198	370	12	14.72
146	4358	4	8.55
349	491	7	13.37
387	104	101	12.57
888	730	3	7.55
1408	477	3	7.96
4254	2738	18	262.6
300	209	11	7.99
1003	741	4	13.48
13	12432	3	17.58
2043	119	10	9.01
1004	12473	3	30.94
280	2	130	100.26
192	58	35	13.77
103	5177	11	10.18
442	177	19	28.3
6464	16	5	17.77
914	157	19	43.01
3389	113	11	17.58
112	2659	10	6.8
114	2265	11	8.88
1504	845	3	11.42
750	879	4	12.96
531	1509	3	8.95
4743	138	4	8.15
198	473	9	8.93
281	1873	3	6.76
110	14242	4	14.68
3621	15044	3	44.02
108	101	3427	166.44
7310	137	3	8.46
181	395	61	223.79
721	634	4	9.97
14110	102	4	7.09
230	6001	12	103.56
3345	5848	3	30.56
243	995	6	11.07
687	2119	4	18.7
203	250	14	8.81
265	2150	3	6.9
111	2556	14	13.63
997	17619	3	35.51
13	358	15	11.18
923	313	5	10.49
419	696	6	16.44
507	420	5	8.81
7941	4251	8	122.9
1063	1483	3	12.72
12242	102	5	8.87
909	625	5	16.97
569	4938	3	17.31
2281	3014	3	22.47
293	434	6	6.64
834	2058	4	20.45
884	1739	4	19.01
207	2868	3	6.65
579	363	6	11.92
454	2132	3	10.2
102	2263	36	63.91
1076	568	3	7.66
447	811	4	8.46
2044	960	3	13.9
2	3349	12	11.15
156	886	9	7.79
315	126	31	12.53
127	102	962	40.82
175	119	82	6.82
4659	6637	7	96.91
854	1150	3	9.94
287	143	55	101.7
3042	1499	3	20.5
895	2	39	25.11
1565	132	9	9.87
344	2302	3	10.11
242	3325	3	9.41
184	3687	3	6.72
8	2481	6	8.79
15767	5019	3	46.7
115	14065	4	18.56
259	157	21	7.44
7126	151	3	9.68
5200	13	3	8.05
2431	7	4	6.8
10532	310	3	20.5
884	1859	4	20.07
1663	17488	3	38.68
180	1134	7	9.71
569	2703	3	13.16
1157	179	6	7.92
144	3708	4	6.66
18421	109	3	10.72
130	156	115	41.23
3745	535	3	14.56
653	164	128	942.88
112	551	32	7.56
1557	1822	3	15.91
103	198	236	25.38
11061	2221	5	67.67
1598	763	4	16.98
104	4081	15	14.01
328	3725	3	11.91
6674	103	10	19.98
238	162	30	25.03
106	1155	37	10.07
6803	168	3	9.81
393	873	6	17.14
101	7703	7	7.03
560	152	12	7.06
3193	4394	3	27.34
235	17973	3	26.02
12	2688	25	7.71
116	9831	6	29.36
142	2442	6	9.48
2944	578	6	36.31
21	485	26	48.56
436	952	4	9.33
143	1819	6	7.06
626	5764	3	19.24
4368	133	6	15.48
2678	142	5	7.15
124	768	25	26
1186	522	3	7.26
103	130	809	29.83
291	5336	3	14.2
1005	822	3	8.89
1208	130	14	18.6
1061	840	3	9.5
5009	200	3	11.01
860	4679	3	19.13
13754	106	4	8.82
110	15457	3	11.01
16	6094	5	15.19
11619	1112	4	48.24
5816	651	12	132.47
102	12895	4	7.09
138	387	19	7.54
1234	649	15	98.19
539	3555	3	14.58
1829	4647	9	96.58
2912	4952	3	28.93
103	274	137	7.36
1849	237	4	9.03
124	649	20	11.13
1135	123	28	51.47
102	871	56	14.44
896	1146	3	10.12
110	5469	7	9.83
4846	103	15	29.97
145	106	444	13.55
7323	142	3	8.31
634	12	100	16.87
217	14	429	11.26
4306	8616	3	35.85
2569	214	4	10.54
4403	142	4	8.22
440	1885	3	9.13
569	571	4	8.46
5134	166	3	7.8
110	3506	9	7.78
168	5366	3	8.14
177	146	56	24.68
1448	14548	4	50.4
183	12233	4	25.17
1303	185	6	8.69
893	8	19	33
1485	520	7	32.38
174	1167	7	9.22
278	1898	3	6.92
1171	210	6	11.38
160	840	9	9.6
1200	3677	5	38.42
1734	2478	3	18.66
5190	116	5	7.84
3405	11142	5	72.89
3510	8474	7	103.53
186	3661	4	11.07
463	317	15	45.41
588	3596	3	14.86
118	8350	4	9.1
644	2941	3	14.16
1690	242	19	105.54
668	369	5	9.68
1981	1255	3	15.78
12	9159	7	7.17
1480	10866	4	51.65
160	637	14	17.58
9817	127	3	8.33
