101	2815	3	6.32
101	972	6	8.94
101	6520	3	12.72
102	8880	3	15.64
16	697	3	5
105	1545	4	12.76
111	234	9	10.18
134	343	4	8.8
432	136	4	11.25
118	7488	3	22.88
113	597	4	8.26
114	237	13	25.19
616	173	3	14.23
767	3719	3	38.86
13	153	14	20.55
106	531	9	25.98
109	1618	4	14.7
135	1352	4	20.9
1820	121	5	26.84
143	178	6	7.64
201	101	19	4.63
860	121	7	30.95
511	102	9	9.27
3578	12	4	9.24
7515	143	5	54.17
587	151	4	16.2
306	265	3	13.62
120	1354	13	88.96
126	551	3	7.32
9092	103	3	17.42
102	1359	12	42.98
821	124	3	9.59
12	1909	5	7.14
665	102	9	13.14
159	422	5	22.59
220	138	10	27.4
282	208	5	22.77
11583	109	3	24.47
748	1179	4	44.24
1707	101	11	41.66
721	111	3	5.11
8	1573	9	62.7
1027	102	6	9.82
460	903	14	170.56
101	1568	5	10.16
102	458	12	15.47
1417	14	7	8.34
119	993	3	8.85
143	449	5	17.91
272	173	3	8.19
7260	14	3	8.42
381	104	6	3.95
2927	678	3	36.4
108	996	4	11
294	101	47	120.06
108	2416	5	24.91
1729	121	3	12.72
116	721	3	5.79
104	13989	3	25.26
298	104	16	24.87
9050	8	4	39.97
1831	14	7	11.3
3945	16	4	23.45
8262	14	3	9.55
105	1243	7	27.23
858	109	6	19.02
113	6755	4	30.63
101	7930	4	21.9
131	1244	10	68.63
103	543	11	21.28
191	1450	23	275.2
125	7671	3	25.4
312	376	4	25.21
122	128	52	103.38
129	1151	3	12.31
101	447	32	96
1368	101	6	12.65
430	155	5	20.03
340	14	40	55.98
3941	13188	3	64.38
1142	721	5	57.08
15885	112	3	29.69
102	1796	8	26.27
598	158	9	58.01
2	2201	8	41.34
102	867	5	5.06
187	152	4	4.69
104	105	733	2109.61
129	837	3	10.09
122	110	45	25.79
4328	176	3	27.11
10148	14	3	11.03
1602	107	3	9.11
284	355	4	23.22
8371	933	3	46.61
101	7913	3	13.92
928	112	5	16.34
3693	102	3	8.27
130	4235	3	20.8
121	1890	26	262.82
241	122	16	47.58
342	904	12	132.02
242	492	3	16.7
392	160	4	15.58
120	1591	4	18.22
2078	103	4	10.89
453	122	8	27.43
223	215	4	14.52
101	413	9	5.96
142	258	10	32.99
298	135	3	4.08
105	683	16	67.13
607	103	5	4.46
2649	14	7	16.46
260	210	6	27.89
117	1700	5	24.12
206	170	12	51.68
10979	103	4	32.1
345	1168	4	36.8
2136	102	3	5.01
561	16	9	29.23
16623	14	3	17.54
102	6038	3	11.93
9800	14	4	18.49
1605	119	5	24.52
16796	14	3	17.54
4031	14	4	8.33
4	103	5	15.44
133	212	14	42.39
756	2975	4	52.6
101	2832	3	6.63
288	339	3	15.49
1560	426	6	67.59
130	1133	6	33.13
2739	9	3	17.35
102	2274	3	5.45
245	575	3	17.77
276	105	16	32.08
274	194	3	9.67
216	224	3	9.37
123	268	4	4.37
1091	112	3	7.89
5627	14	4	11.57
2467	106	3	11.78
102	6330	3	11.93
4286	14	3	5.04
117	1135	13	78.78
170	314	5	19.84
134	297	6	14.99
5842	9	3	23.26
4921	118	4	28.16
10579	506	3	46.29
263	103	11	5.03
1281	12	5	4.17
141	959	3	12.57
6095	104	3	14.82
138	826	5	23.29
1784	12	4	3.85
108	581	6	14.31
4791	14	3	5.53
2963	14	8	23.14
108	7148	3	19.43
108	4790	6	42.78
12	12736	3	14.42
1634	1508	3	38.04
2503	1113	15	259.87
1967	12	8	19.08
4183	143	10	108.38
1457	199	3	21.82
411	12	12	4.41
5312	14	3	6.74
102	8456	4	22.16
115	4975	3	18.06
613	8	4	12.78
107	4449	3	15.96
9752	14	3	11.03
2565	9	8	62.36
1	57	11	32.85
173	4104	3	26.92
175	127	9	12.11
113	1443	7	35.19
117	949	6	23.91
5817	14	3	6.74
3983	14	3	4.6
2964	101	3	6.63
1768	12	8	17.37
8550	4967	3	57.89
2766	14	8	22.12
57	13	26	75.23
576	114	5	11.94
924	199	3	18.89
222	390	4	21.43
101	2970	7	28.03
131	832	3	10.35
871	142	3	11.77
124	114	166	564.42
786	16	3	5.73
6821	103	3	14.66
8384	4908	3	57.89
275	107	10	15.08
7335	12	3	9.62
255	16	9	11.94
1233	12	5	4
1020	167	3	17.07
108	16406	3	28.93
122	266	9	19.8
123	404	4	8.35
121	634	5	15.58
2277	14	4	4.23
106	681	15	66.25
1624	103	3	5.22
7046	12	5	23.18
1349	161	5	35.83
619	2191	3	33.98
269	8	5	8.34
620	12	29	73.62
1251	114	6	26.28
6335	492	3	40.05
129	11381	3	29.57
320	127	5	10.74
136	110	30	18.19
109	188	14	15
107	1435	4	13.7
147	105	114	314.35
1582	16	4	15.41
1897	132	6	39.95
200	2009	3	23.87
5503	106	3	17.35
178	175	7	20.24
14283	2	3	26.82
161	142	13	26.47
1948	112	3	11.19
101	5929	3	11.75
1164	12	8	11.37
5115	121	4	29.21
1990	588	3	33.2
5222	9	10	112.74
4154	106	6	40.87
252	204	5	20.39
104	6107	5	31.61
101	6884	3	12.72
3096	14	6	14.22
1053	103	4	5.9
343	167	9	47.95
125	1061	5	24.2
118	15467	3	31.16
1172	124	3	12.02
2	131	85	121.68
101	1637	16	74.23
866	104	6	12.6
101	5587	3	10.93
216	116	11	16.34
6307	143	3	25.18
8	315	30	167.01
120	1174	16	111.89
103	1567	3	5.07
158	309	3	7.95
1330	102	4	5.63
314	104	27	71.49
2356	12	4	5.84
12	3113	3	4.23
993	116	4	12.61
242	148	5	10.48
5955	1736	4	67.62
209	402	4	20.56
14868	6556	3	68.87
382	102	9	5.06
139	313	5	12.3
320	111	9	17.18
5203	12	3	7.23
8354	3840	3	56.07
1066	59	3	16.74
6234	14	3	7.51
4192	103	3	10.91
176	298	5	19.96
113	1182	3	8.75
119	444	5	11.18
465	151	4	14.3
108	441	18	70.31
16	1955	5	23.65
293	14	28	14.78
257	146	3	4.08
105	1365	8	35.06
7288	414	3	39.83
16	2236	3	12
114	134	78	179.08
1873	1429	17	298.14
1941	148	3	17.65
136	128	11	4.3
586	178	4	21.4
524	101	8	6.95
189	109	11	8.24
1438	3247	6	94.93
12	2532	8	23.45
1959	133	4	23.71
1868	121	3	13.13
8	2157	3	15.79
1571	3887	6	99.3
122	247	14	38.97
622	915	14	180.97
152	328	17	94.69
283	116	5	4.57
102	2433	3	5.69
2	707	4	5.75
2044	14	14	47.28
8	3552	3	19.26
397	2182	4	43.77
291	8908	5	77.04
3073	12	5	11.85
264	134	9	25.77
136	360	3	5.62
109	468	20	85.54
195	679	7	50.26
16	1082	3	7.74
115	1087	5	18.8
142	1537	5	31.06
2272	161	3	21.43
104	8506	3	17.03
2411	119	7	45.85
113	5045	7	58.09
101	9343	3	15.45
240	128	6	10.18
3049	7733	3	54.27
4049	12	6	20.33
135	1631	3	14.96
707	251	4	27.85
3562	12	4	9.24
175	111	10	4.99
119	895	3	8.16
105	529	12	37.16
106	141	85	195.83
121	388	6	14.59
101	3842	5	19.89
102	2656	5	15.37
461	112	4	5.9
120	8130	3	23.44
102	3372	6	24.8
158	517	3	11.85
101	837	8	13.09
102	1702	4	7.19
101	4536	3	9.6
1606	103	4	8.78
13	743	3	10.31
1940	5635	3	48.14
2147	3408	3	45.07
494	21	4	14.9
101	8931	4	24.49
138	186	34	150.91
163	175	8	21.23
106	874	5	14.03
107	473	11	33.42
1395	160	3	18.38
611	107	5	10.47
3112	14	5	9.96
468	120	3	4.74
1344	164	5	36.36
146	255	3	3.97
1669	12	7	12.53
10371	3036	4	83.72
2681	14	6	12.19
15288	133	3	34.66
126	670	4	13.38
1204	6638	4	66.1
102	3614	5	19.31
249	580	3	17.92
12	396	15	8.47
4596	106	5	32.78
152	1982	3	18.27
150	299	4	9.62
3336	251	3	29.63
1174	129	4	18.88
482	1363	3	29.5
7984	5439	3	58.65
129	2567	4	25.51
103	122	61	6.4
7131	12	3	9.62
108	11956	3	24.44
3177	121	4	24.74
121	11021	3	27.47
7526	949	5	86.5
15741	101	3	22.08
115	591	6	16.79
506	167	3	12.41
226	1265	4	32.31
2261	14	6	10.55
5305	106	5	35.54
408	16	9	22.99
119	399	5	10.06
113	3625	7	50.95
268	1306	3	24.15
119	662	10	43.83
618	114	7	22.05
332	175	4	15.61
5269	104	3	13.25
1754	1761	4	55.15
295	154	3	5.99
473	109	14	50.17
170	101	33	12.23
1187	14	14	30.12
4923	2475	10	208.29
1223	111	4	13.19
770	9	7	33.44
110	518	5	9.44
9517	3598	4	80.51
116	338	20	76.3
142	597	11	63.08
437	159	4	16.56
371	4044	3	34.4
7112	104	3	15.82
116	979	3	7.74
101	12386	3	17.63
13	2443	3	17.67
244	133	4	5.11
286	209	3	10.81
101	2469	4	9.86
103	3261	3	9.11
1265	505	4	41.49
101	1087	5	6.92
12	4681	6	22.94
183	379	11	72.68
3269	12	6	17.37
214	102	28	23.76
16	12913	3	29.52
4808	167	7	80.61
1136	178	3	18.75
515	108	14	52.47
1302	5470	4	63.9
160	111	13	6.74
1138	149	4	21.94
7440	143	6	71.49
102	787	18	56.41
104	557	6	7.75
2525	103	3	7.51
1025	257	3	22.18
1194	106	4	12.13
164	833	4	22.67
1823	108	3	10.06
6506	9	3	24.28
537	136	3	8.23
270	343	4	22.36
204	113	22	52.39
115	1637	3	10.66
494	116	7	19.24
1863	14	10	23.2
5918	1173	4	64.37
108	4367	4	23.42
1176	121	3	10.45
977	116	3	7.74
109	359	8	14.83
701	201	6	42.47
405	109	11	30.32
104	13159	3	25.26
3355	16	9	68.47
266	153	12	50.62
1318	108	3	8.36
208	300	4	17.16
3774	114	6	41.24
1385	14	13	29.94
309	14	22	7.56
8	1955	21	207.71
102	1090	10	26.99
159	265	5	15.57
1299	104	5	13.01
386	14	25	23.33
102	228	32	39.96
317	108	9	15.88
103	2326	4	11.54
550	1532	5	57.22
3453	12	5	13.17
9285	21	5	61.44
786	171	3	15.49
16727	12	3	18.83
102	1737	8	25.68
104	1457	4	9.52
102	1360	6	12.98
12	134	504	1258.71
6197	2	4	24.76
8	2236	5	32.26
14406	5074	3	66.21
1643	101	13	53.43
360	128	3	4.79
121	6878	5	44.91
101	3186	4	12.06
4628	132	3	21.61
254	209	4	14.97
315	2029	26	410.42
151	1213	4	22.61
587	14	11	5.35
749	118	12	59.43
6439	14	3	7.51
1162	106	10	48.6
1052	376	5	48.56
3642	12	3	5.26
59	1262	3	17.82
104	2091	4	12.32
12	577	17	23.46
249	397	3	15.33
101	876	21	77.3
101	2852	3	6.63
391	998	3	25.87
1215	155	4	23.42
1115	108	5	17.04
605	409	5	43.2
1994	121	3	13.59
1313	4175	3	43.78
914	113	12	61.95
138	480	7	29.19
105	961	8	28.89
16	4868	3	17.41
137	677	4	14.97
194	607	7	48.72
1279	203	6	51.2
4962	12	3	7.23
114	264	21	64.37
117	1115	41	384.52
650	104	6	9.39
1070	101	6	9.92
134	1037	3	12.26
16909	5644	3	66.97
225	216	4	14.67
3485	12	3	4.88
430	102	8	4.87
125	397	3	5.36
636	5076	7	109.89
13727	8786	3	71.7
1404	148	4	23.31
313	155	5	15.77
223	195	3	8
315	183	4	16.24
3314	12	3	4.54
1267	104	5	12.77
149	270	4	8.55
1295	101	12	40.89
457	108	4	5.07
1574	113	3	10.4
760	14	15	19.6
2800	103	3	8.09
187	134	8	13.17
102	855	10	21.44
2	486	5	6.03
4298	132	3	21.01
578	121	7	25.17
954	195	3	18.73
102	6777	3	12.91
102	2560	4	10.09
3154	1691	16	321.78
3188	117	3	15.43
309	990	15	171.36
1940	111	3	10.94
4371	117	3	17.33
16	15	3	7
137	123	13	5.21
168	505	15	111.31
169	140	12	24.51
143	2033	3	17.26
118	1316	4	16.15
114	499	4	6.97
744	4532	3	40.35
1583	121	5	25.47
1968	14	20	86.8
232	187	3	7.96
107	2273	7	39
163	229	3	5.8
444	104	8	10.81
1461	102	5	9.64
298	153	4	10.08
7324	14	5	21.07
8036	121	3	23.67
647	123	3	7.48
119	1018	6	26.05
381	153	3	7.99
16	1519	3	9.68
140	306	4	8.32
505	4835	3	38.52
2543	14	8	20.29
121	15404	3	31.96
116	3487	3	15.39
104	8354	3	17.03
109	1908	4	16.02
381	114	7	14.82
8571	14	3	9.55
3080	14	4	6.27
113	1572	3	10.4
8464	14	3	9.55
296	866	3	22.26
1736	103	4	9.49
4900	564	4	55.22
126	332	3	4.16
305	122	5	7.92
102	3172	3	7.47
102	1577	5	10.43
102	1776	17	85.81
4052	14	5	12.79
179	110	11	6.52
104	924	7	17.75
1372	302	4	36.49
104	144	182	510.19
122	147	17	15.05
1129	145	3	14
153	553	9	50.81
3875	121	3	18.01
174	120	28	74.24
497	114	6	14.67
463	331	6	47.11
1903	12	9	23.01
201	119	12	19.82
9120	811	4	66.84
3675	315	3	32.47
851	103	5	7.19
1366	12	12	30.22
3053	121	4	24.19
109	317	6	6.79
173	398	4	17.33
301	199	25	197.34
368	6380	3	37.78
2476	151	4	28.68
111	222	19	42.51
12246	12	3	14.42
13966	619	3	52.06
6249	12	3	8.69
2378	109	4	18.03
151	6184	6	64.61
395	12	34	62.71
2431	104	3	8.3
2	230	11	8.84
9	453	3	6.25
156	1847	3	19.57
1649	161	3	19.36
276	144	6	16.09
155	224	3	4.17
8380	106	4	30.66
183	594	4	22.5
120	2022	3	13.36
547	130	3	7.72
129	1728	6	38.27
130	807	5	21.77
1813	103	4	9.75
101	2885	3	6.63
1104	167	5	34.54
130	514	6	22.5
8655	106	3	22
101	2510	3	5.77
102	3440	3	7.85
895	12	18	43.4
104	7659	3	17.03
5737	14	4	11.57
7779	103	3	15.87
1922	103	5	15.06
3967	14	7	23.64
261	14	45	39.64
166	218	33	216.05
168	1001	3	16.93
134	270	8	22.19
10919	562	3	46.92
13143	14	3	17.54
6937	121	3	22.44
1494	136	3	14.63
5302	7016	4	80.34
916	14	8	5.76
605	394	4	32.38
108	831	21	120.74
1314	602	4	43.49
776	14	38	126.35
6117	2	4	24.76
435	251	3	16.1
530	128	7	28.09
199	138	5	6.15
162	158	30	140.12
241	649	3	18.33
102	1285	15	58.8
7470	121	4	34.99
101	6532	4	20.03
102	2075	8	28.89
105	9140	3	20.89
209	546	3	15.8
747	104	7	14.45
621	5174	4	56.08
155	306	7	26.11
214	220	4	14.03
218	104	14	9.39
101	3233	3	7.3
102	2365	3	5.69
102	405	52	200.71
161	320	6	24.66
102	3030	7	29.43
282	153	8	29.27
695	9	4	13.77
101	5577	3	10.93
129	4227	6	51.54
3514	103	5	21.4
151	1132	5	29.88
6666	133	6	63.59
138	290	3	4.21
5911	12	3	8.69
1103	14	21	59.97
881	218	3	19.72
101	8594	3	15.45
442	118	9	29.29
166	797	11	84.81
115	2852	5	29.22
146	111	19	7.58
108	4069	5	31.02
930	113	3	7.32
4000	119	11	103.92
122	193	9	11.83
1596	108	3	9.31
544	104	5	4.96
491	178	4	19.97
279	113	6	6.64
125	414	3	5.67
1058	104	3	4.06
3105	12	3	4.23
190	460	8	52.4
353	136	9	34.24
1052	187	3	19
130	282	5	9.68
101	2362	6	19.2
1237	121	4	16.57
113	13646	3	30.11
1094	106	4	11.47
7676	124	3	25.32
397	1236	3	27.42
125	659	4	13.26
1674	14	5	4.48
818	16	4	9.98
247	986	4	31.06
103	2224	3	6.76
9	13	150	732.99
101	3707	3	8.09
122	161	8	4.23
342	103	9	6.68
4637	14	4	9.74
103	1140	5	10
4633	102	3	9.78
101	714	40	188.36
133	347	4	8.87
287	16	10	18.44
121	7508	3	23.67
307	107	14	33.25
1363	16	29	244.09
5675	14	6	23.95
135	1535	3	14.59
140	224	6	11.74
300	12	24	15.15
233	2153	3	26.07
117	997	9	44.41
379	12	19	15.14
111	539	5	10.32
2202	116	4	18.97
105	3435	3	12.81
3951	14	7	23.64
304	1033	3	23.79
171	117	25	51.1
1186	119	5	21.55
2658	344	3	30.88
115	2885	3	14.16
6386	834	3	43.44
9720	14	4	18.49
797	12	8	5.95
2196	14	8	17.98
4331	108	3	15.58
102	2098	5	13.09
102	5321	3	11.11
897	114	5	16.52
1531	12	6	8.45
2906	121	3	15.88
2	4106	3	13.53
4303	102	3	9.22
131	170	10	14.81
102	1258	12	40.95
150	175	14	40.96
2401	121	3	14.62
310	119	4	4.24
1021	103	4	5.78
127	235	6	9.9
9	373	4	8.7
2312	9926	3	53.89
328	112	14	40.04
17	139	3	7.13
7688	161	3	30.88
11971	114	3	25.64
114	329	8	15.98
351	112	5	6.24
13	1786	3	15.73
107	1812	3	9.86
107	2629	3	12.09
16	2009	5	24.05
530	110	15	59.87
174	194	5	13
1239	15270	3	56.81
1758	132	7	47.94
1177	16	3	8.22
103	8779	3	17.42
101	10099	3	15.45
193	390	13	93.49
108	1551	5	20.29
111	600	3	4.25
325	119	11	31.59
1788	348	6	66.31
413	135	6	20.52
8496	14	4	15.97
350	114	5	6.79
703	103	6	8.23
116	1191	4	14.04
119	142	17	8.94
108	145	72	157.42
108	927	31	220.96
827	114	3	6.47
143	519	7	31.96
141	765	3	10.92
2195	101	13	63.15
117	12584	3	26.23
812	112	6	19.68
104	342	75	385.64
120	4297	4	27.11
120	6651	3	22.21
1476	135	4	21.57
155	598	5	23.64
309	958	6	55.44
177	2659	9	95.1
122	978	3	9.61
104	4197	4	18.64
1730	8	10	74.41
112	3931	3	15.79
105	5057	3	15.51
443	21	4	13.91
2325	14	11	33.79
295	103	15	16.85
16	1183	3	8.22
1726	122	4	19.49
108	2325	14	104.39
258	561	3	18.09
106	627	8	23.93
620	162	3	13.08
118	232	20	59.61
234	770	5	37.34
462	798	3	25.43
2444	14	7	15.06
170	119	30	75.58
145	129	10	5.04
121	10699	4	42.61
12878	207	3	42.7
147	157	8	10.88
102	12653	3	17.82
115	3011	3	14.53
104	3016	4	15.52
151	17026	3	36.79
186	117	13	17.91
151	5300	3	25.36
154	539	3	10.34
9704	14	4	18.49
160	122	9	5.85
101	1728	3	3.95
102	3635	3	8.27
130	438	3	6.46
104	7606	3	17.03
125	1007	4	17.08
149	443	4	13.71
280	919	3	22.25
125	2718	3	17.24
16293	14	3	17.54
579	108	7	18.67
104	2172	4	12.65
1476	395	6	66.02
3205	12	3	4.54
123	195	11	19.78
781	118	3	7.06
104	2977	3	9.83
191	3483	5	50.79
2130	107	4	16.65
543	102	12	19.06
1055	14	11	15.93
3094	103	3	8.74
364	138	11	48.28
1472	739	3	32.69
391	128	6	18.2
367	533	18	194.98
13499	104	3	25.26
2699	103	4	13.09
125	1024	10	62.18
156	335	5	18.98
2124	14	15	55.15
113	1108	10	52.23
2273	112	4	18.6
1337	133	3	13.73
115	1205	8	39.65
116	282	15	40.85
271	123	5	7.3
683	2157	3	34.54
101	10578	4	29.44
5903	13655	3	67.84
875	9	18	128.62
107	1406	5	19.09
138	1308	10	72.22
4459	12	3	6.65
536	109	13	48.09
228	437	3	15.47
291	2732	3	29.64
111	192	21	40.2
2987	8	9	77.75
2634	12	6	14.46
1608	102	5	10.43
7788	143	6	71.49
125	727	4	14.02
653	394	9	89.69
1199	168	3	18.2
550	124	3	7.23
121	7651	4	34.99
102	4055	9	50.97
730	14	30	77.63
422	111	5	8.08
5624	12	3	7.9
632	121	3	6.56
101	3621	3	8.09
7678	101	3	13.92
121	2372	3	14.62
5956	8	7	72.68
17310	12	3	18.83
449	14	25	30.8
1048	124	4	17.29
266	104	10	5.95
2308	12	4	5.54
170	354	5	21.43
134	402	7	25.4
105	3582	4	20.23
413	104	9	12.69
2445	12	4	5.84
4277	12	3	6.13
2029	134	26	300.81
368	178	8	45.09
129	9468	3	27.35
233	414	14	115.31
1218	163	4	25.82
2208	127	3	15.91
1936	14	7	12.23
643	300	5	39.27
1851	155	3	18.22
106	854	4	9.35
105	4445	3	14.85
10563	621	4	69.54
101	1923	13	59.01
102	999	6	9.43
1020	207	3	19.96
153	446	10	53.87
4030	244	3	30.35
1414	12	6	7.61
101	6176	4	18.55
357	107	7	10.97
102	2413	3	5.69
2321	102	5	13.92
15215	155	3	37.41
101	3011	3	6.95
131	809	5	21.94
524	119	6	17.5
1832	12	4	4.05
125	815	6	27.27
181	114	14	17.43
5736	101	4	17.33
829	12	9	8.96
1874	103	4	10.01
164	583	3	13.06
163	952	4	23.66
8943	5581	3	60.24
880	12	7	5.09
102	14044	3	22.27
498	268	4	26.03
1578	1183	6	82.2
5248	14	3	6.09
304	110	8	11.75
767	243	3	19.44
431	152	6	25.39
113	4176	6	43.67
1717	12	8	16.85
102	3556	4	13.44
244	157	17	88
242	129	4	4.51
691	107	3	4.3
121	5509	7	65.07
158	289	3	7.44
1330	112	7	33.03
102	3883	5	20.19
101	2705	3	6.32
417	13	3	6.92
102	5372	3	11.11
2013	2	3	8.75
101	4192	3	9.04
185	573	3	14.96
161	107	26	34.3
725	129	3	9.22
929	135	3	11.52
1499	12	16	53.85
245	451	15	130.6
490	103	11	19.54
424	724	3	24.25
153	2529	5	38.94
1228	12	6	6.18
3251	101	5	17.49
2228	14	5	6.77
2572	104	4	14.14
1526	103	4	8.57
105	1377	8	35.06
109	177	14	12.25
2171	143	16	160.26
135	6458	3	24.14
205	194	5	16.39
499	110	4	5.79
14626	505	3	50.74
684	12	12	13.02
402	117	4	5.91
139	332	3	5.26
410	130	3	6.01
1008	12	14	30.66
2062	103	3	6.53
174	253	4	12.02
112	203	11	12.36
5855	345	4	52.69
920	111	3	6.63
12557	14	3	13.15
194	777	6	43.04
111	118	355	1389.68
978	218	5	39.38
108	5248	3	16.82
116	1419	4	15.41
115	501	3	3.94
118	1651	3	11.57
146	582	3	9.84
108	431	13	41.61
257	111	8	9.27
445	102	14	20.67
410	108	4	4.28
706	59	6	35.97
229	14	33	9.86
113	5338	5	37.88
119	633	3	6.06
115	1124	5	19.23
157	449	4	16.49
102	1873	5	11.98
2051	158	7	60.82
183	452	3	13.35
104	16929	3	25.26
719	136	4	15.45
129	1514	9	63.09
101	2399	4	9.5
1783	14	8	14.4
541	116	4	7.66
555	2571	14	216.85
2284	1866	5	75.25
155	116	28	38.37
479	505	5	43.13
102	584	21	58.77
114	1274	5	20.28
852	134	3	10.83
209	8355	6	85.7
104	9610	3	18.59
144	876	5	25.37
1154	101	4	4.54
4353	21	3	23.4
2119	109	3	10.96
3708	12	7	25.15
113	2760	5	28.47
331	138	3	5.25
1013	171	3	17.27
120	8441	3	23.44
637	14	38	107.35
168	699	4	21.48
296	1639	6	61.87
106	1865	3	10.05
111	690	3	4.86
105	1988	3	9.45
169	236	8	31.92
141	1110	7	43.68
222	2072	3	25.38
2640	12	4	6.51
104	4239	3	12.03
120	285	14	42.91
459	116	9	27.44
1062	106	8	33.62
1090	104	7	20.29
660	871	10	120.66
339	510	5	38.68
1086	101	12	36.18
118	9293	3	24.45
3284	114	4	22.33
2	2351	3	9.73
2971	8	3	17.98
315	315	3	15.75
101	2159	3	5.07
131	470	3	6.97
159	1624	4	28.06
661	457	3	24.16
460	3856	3	36.08
1604	14	13	33.96
153	2052	3	18.65
12232	14	3	13.15
213	1618	3	22.97
2153	12	5	8.5
101	2982	6	22.65
5496	103	3	12.84
1564	108	3	9.13
101	4380	3	9.04
133	149	11	9.89
101	2765	4	10.65
779	1462	5	60.43
783	140	4	16.69
12	2242	5	8.89
5523	103	4	19.92
160	264	4	10.87
579	234	4	25.63
8121	849	3	45.8
4119	519	3	37.46
274	136	5	10.2
120	3063	3	16.03
3040	12	4	7.71
102	2339	3	5.69
388	6000	6	88.76
3461	117	3	15.85
116	1785	3	11.09
2002	106	8	44.75
108	1160	12	64.07
3290	139	3	19.73
107	3271	15	136.14
148	599	3	10.29
2750	16	12	93.21
270	450	3	17.16
144	2907	3	19.76
203	111	11	11.65
108	6370	3	18.42
2880	2595	6	101.19
115	1359	5	21.16
118	917	11	58.47
101	1246	4	4.96
2586	130	4	25.74
104	4344	4	18.64
151	1729	6	43.68
3140	348	4	45.88
177	116	10	7.15
12	1739	4	3.85
2	5363	3	15.5
117	8408	3	22.44
315	106	10	18.72
662	116	8	28.64
133	712	3	9.62
101	349	31	70.11
307	101	17	15.79
1091	7938	3	47.67
4476	722	10	171.18
1301	102	6	12.41
102	3937	5	20.19
730	244	3	19.12
161	1886	3	20.19
133	354	9	33.7
119	1101	4	14.77
272	155	14	66.23
115	3152	3	14.92
108	1096	10	47.93
106	5062	4	24.91
346	879	8	80.17
3408	12	3	4.88
442	141	3	7.67
1523	278	4	36.46
703	1682	5	60.47
1347	1266	13	201.69
298	195	3	10.42
1121	541	5	53.56
562	4774	3	38.53
301	379	7	51.22
167	121	12	13.28
121	8955	4	37.62
1047	12	16	40.75
344	137	10	40.01
143	383	24	152.36
118	3037	3	15.47
2338	9	3	16.42
2577	101	3	6.04
769	112	7	24.09
137	188	5	5.14
16	197	27	67.53
227	2279	3	26.1
114	570	5	11.85
113	2828	3	14.09
1844	127	4	22.04
12	4068	3	5.67
102	2815	4	10.88
102	972	5	6.22
103	835	4	4.19
926	125	6	29.42
122	186	13	23.41
584	103	7	9.29
105	11703	3	23.1
491	170	6	33.11
212	1248	15	160.69
9258	4548	5	110.45
1265	8	4	19.02
101	680	8	10.08
2226	465	3	32.15
1618	12	11	28.98
8624	14	3	11.03
340	157	6	25.14
654	107	4	7.3
121	3604	5	35.11
243	119	9	15.31
427	487	3	21.77
2116	12	4	4.98
1329	130	7	43.41
3129	14	4	6.27
103	6120	4	21.16
2502	101	3	5.77
113	664	16	79.35
441	12	41	101.87
134	277	5	10.04
121	14920	3	31.96
109	268	8	9.28
110	406	4	4.29
2267	101	3	5.29
10	1549	29	513.75
143	122	23	26.84
2540	9	8	62.36
109	1681	6	27.44
4491	2883	5	89.18
105	859	6	16.52
118	5075	3	19.02
203	127	7	10.38
150	204	12	39.21
8	4418	4	30.6
16	11859	3	25.04
120	7644	6	63.46
132	497	3	7.41
133	119	26	22.51
188	2726	7	72.32
312	170	3	8.97
458	199	10	71.87
2316	14	6	10.55
779	283	6	50.86
448	107	6	10.96
104	2277	7	31.15
2955	12	3	3.94
13201	13527	3	78.43
121	13871	3	31.96
162	116	18	20.67
112	320	24	91.71
4677	12	3	6.65
1305	14	21	69.52
291	101	14	7.93
164	1751	5	38.9
1014	116	3	7.95
349	106	6	7.67
376	104	9	10.93
2420	12	4	5.84
1422	14	9	14.65
1068	159	9	70.63
115	349	12	34.68
3743	114	6	41.24
101	5490	6	32.86
2427	107	5	24.56
5651	12	4	13.18
318	879	3	23.06
101	1796	13	56.61
8	5495	7	69.18
153	998	4	21.37
3424	12	3	4.88
101	3152	6	23.5
129	228	7	13.38
102	447	13	17.94
102	3744	3	8.27
7787	104	4	26.1
131	931	3	11.19
133	163	23	64.38
127	1457	3	13.43
183	585	3	15.03
872	14	8	4.89
2912	103	4	13.54
14987	13487	3	78.43
315	417	4	26.54
821	14	17	29.01
12	543	66	279.3
975	9	3	11
111	531	5	10.16
16	143	36	41.32
637	244	5	35.71
1491	14	11	23.39
6574	106	3	19.21
835	113	4	10.79
12	13145	3	18.83
647	153	4	17.42
3500	161	3	24.21
981	104	4	6.78
106	234	34	110.16
9487	107	4	33.3
107	4906	3	16.61
101	458	18	34.66
7702	5912	4	83.54
12	2435	4	5.84
1016	14	14	25.47
1323	113	24	189.27
105	8640	5	45.97
367	121	5	9.91
103	1909	3	5.92
2965	132	3	18.32
101	1359	12	42.26
179	102	31	15.58
9	174	6	4.43
127	557	4	12.08
221	12	24	3.88
224	745	4	27.29
1503	446	5	54.53
2283	101	3	5.29
121	1887	5	27.22
1092	112	4	12.68
486	453	8	75.43
5632	14	4	11.57
2462	106	3	11.78
550	2403	13	193.87
457	12	11	4.58
8	436	4	9.99
627	495	3	24.41
10840	12	3	14.42
1468	103	3	4.77
102	5805	4	17.58
104	1847	9	40.46
101	2274	5	13.63
4030	14	4	8.33
5794	14	3	6.74
