412	1024	4	16.18
105	301	107	121.74
1661	584	4	22.25
139	275	42	51.39
367	12913	3	31.56
135	7830	3	9.84
4561	107	6	10.41
9803	2	3	7.34
170	1523	4	7.25
116	298	55	32.86
6432	270	8	75.87
1730	9	11	26.76
270	2974	3	12.8
302	1259	3	8.48
143	2494	4	6.68
840	239	4	7.39
10978	7452	4	71.72
463	14	118	8.5
1100	203	5	11.83
464	577	4	11.35
2181	6866	3	35.71
646	5071	3	23.11
559	643	3	8.91
3049	129	6	13.75
3202	305	4	21.7
141	311	19	8.14
142	425	14	8.2
2754	161	4	11.02
777	654	3	10.74
16219	748	3	36.06
235	102	141	13.91
6931	5076	7	118.83
2201	5521	4	45.38
503	228	9	20.74
2452	16	8	10.15
889	705	4	18.73
165	3074	3	7.35
231	14	329	19.52
14376	14375	3	61.25
106	630	22	11.94
198	618	6	8.83
107	270	52	8.01
110	1121	13	7.5
163	441	11	12.95
2680	120	8	14.77
1447	102	20	6.81
3456	145	4	8.79
16	9317	3	6.85
1473	195	6	19.3
457	2169	3	15.08
150	303	17	7.27
107	14911	3	12.07
586	4638	11	127.64
126	395	80	250.47
278	187	27	59.28
5619	16	5	10.44
574	3024	3	18.73
130	2270	6	10.27
104	3866	8	9.23
9258	105	4	10.07
1347	13790	3	40.26
101	278	106	7.9
699	168	12	29.46
7439	1231	4	45.31
4880	122	4	7.93
433	10242	4	43.57
133	267	26	8.22
8050	121	6	30.3
9	6100	3	8.35
352	149	15	7.42
11	10952	3	32.63
103	7432	5	8.26
181	620	6	7.34
106	14434	3	12.09
8645	8	3	10.87
1674	825	31	396.81
124	428	22	16.25
280	101	114	12.92
264	16188	3	27.96
1377	3364	5	48.3
7041	126	3	7.67
585	278	6	14.73
1677	265	4	13.76
275	420	5	7.14
1867	183	4	10.56
178	2788	6	24.59
309	4679	10	99.48
105	9598	5	18.41
3579	1239	4	36.42
8715	12	5	7.08
157	3713	3	7.83
282	1080	3	7.11
3822	103	10	13.92
101	3395	11	11.75
103	126	556	8.6
104	734	26	7.11
631	4981	3	22.83
115	10405	3	8.85
4023	16	6	9.94
12	7986	5	7.08
3034	324	6	39.36
255	6317	8	74.08
2045	221	3	8.46
4600	296	3	16.4
128	6433	3	7.1
1348	11738	4	54.25
2940	147	9	34.25
161	2880	5	17.3
1633	12799	4	55.52
790	789	3	12.44
102	2930	12	7.82
2	216	101	89.5
102	830	34	8.88
104	584	35	10.36
158	1373	5	9.78
161	911	6	8.55
1987	200	10	51.22
8320	12	6	8.5
6138	16	4	7.34
3584	157	3	7.83
523	1468	3	14.03
108	11617	3	8.15
2466	3047	3	30.99
492	136	15	12.32
153	116	273	202.01
120	833	21	30.53
814	1351	3	15.91
8771	105	4	10.07
246	1062	4	9.98
4937	3620	4	49.15
110	12983	3	12.25
9882	5049	5	83.11
111	2054	11	15.05
1275	437	3	11.43
8366	135	6	35.69
412	1881	3	13.63
124	8278	6	33.22
953	124	16	26.81
103	13427	3	7.82
775	115	16	7.02
297	450	6	12.32
112	1274	12	9.51
15326	103	3	7.82
173	1484	4	7.53
400	2323	3	14.26
12	9051	5	7.08
2632	473	3	16.37
494	155	11	10.64
12008	109	3	7.92
1813	8993	3	36.17
104	9890	5	15.02
2192	9436	3	36.44
774	5276	3	24.12
945	118	17	20.38
3492	4253	4	46.69
2180	103	14	10.23
144	14	1240	34.35
1936	113	11	16.22
8202	140	3	10.32
8913	16	5	21.85
1047	256	7	25.18
16718	127	3	17
165	141	50	10.47
1148	104	17	6.98
140	102	581	31.39
5364	152	3	9.03
413	118	45	58.83
412	727	3	7.78
438	209	8	12.41
1879	349	3	12.61
639	14	87	10.61
1657	101	21	13.39
14169	113	3	13.38
11326	6808	3	47.19
9447	110	4	11.61
527	236	5	6.86
369	538	4	8.81
4646	135	4	10.1
6331	115	4	7.35
113	2480	8	10.74
301	810	8	30.18
114	654	23	16.19
104	15170	3	9.01
115	293	50	20.54
463	1288	3	12.52
434	1682	3	13.19
111	412	43	37.04
200	1821	4	11.82
1629	109	14	18.77
196	341	16	30.97
4465	7533	3	41.47
9685	345	5	51.16
1341	540	4	20.25
376	548	4	9.81
440	121	25	16.05
6310	116	4	7.64
154	2761	4	8.91
309	136	22	11.56
3364	13	13	70.09
123	415	20	9.39
121	677	14	6.7
8	1991	6	8.93
122	285	38	15.89
153	381	13	7.88
3037	1	4	13.38
123	4894	6	19.24
124	5818	4	10.42
1476	118	14	24.18
125	7804	3	8.66
4911	105	8	20.14
160	367	15	18.61
1620	102	21	11.79
604	104	51	47.57
600	1670	3	15
603	480	8	35.43
5989	11133	4	68.27
283	905	4	10.03
15281	932	3	37.85
1344	10972	4	53.79
132	8223	5	23.79
358	510	4	8.16
9462	16	5	21.85
8057	102	5	10.71
102	6972	6	12.85
1374	59	6	14.25
12252	11204	4	79.36
5652	132	3	6.66
160	6278	6	35.18
6681	9	3	8.35
547	1894	4	23.04
573	1991	3	16.09
984	148	24	87.08
161	460	25	70.66
5900	103	6	7.91
7374	3091	7	108.01
825	712	3	11.65
859	5497	3	25.6
163	12112	3	18.18
996	143	10	16.89
291	11104	3	24.69
16129	132	3	17.44
2341	169	3	6.8
121	384	23	8.2
10664	106	3	7.88
120	254	40	7.69
659	470	3	7.79
154	292	21	15.42
688	149	19	40.26
8	4537	4	9.53
209	5145	3	13.74
12001	102	4	8.57
8924	12	5	7.08
154	7349	3	10.97
1986	203	4	12.44
13594	115	3	13.11
121	7635	6	30.3
1259	298	6	25.07
211	2770	3	9.7
5826	120	4	8.3
274	1129	4	11.63
209	2538	5	20.35
1161	108	16	15.33
151	106	193	16.72
656	295	4	8.71
187	16634	3	24.68
102	7242	6	7.95
147	9465	3	12.91
1021	1167	3	17.01
484	761	3	8.82
1080	282	3	7.11
16368	103	3	7.82
4330	147	11	64.71
7852	121	4	12.89
2	3411	6	9.89
160	3485	7	31.11
9	3381	4	7.11
129	3785	6	17.41
57	178	27	9.73
12	101	5833	420.57
3154	2848	3	29.97
387	4835	3	19.65
357	5789	4	28.87
3130	383	12	107.04
12	5097	9	7.6
153	3685	5	15.98
181	2527	5	17.77
245	1514	4	12.91
124	2845	6	12.57
4198	225	3	13.37
17030	482	3	33.45
183	918	5	8.77
150	569	17	27.4
11209	101	4	8.66
901	2910	3	21.36
963	113	15	12.42
367	315	11	33.58
4576	1228	3	26.62
120	8134	3	7.05
246	519	6	10.38
154	2423	4	7.4
155	446	12	10.98
13750	13749	3	61.25
1642	169	7	22.42
426	145	24	34.63
3453	104	8	6.83
2	624	33	44.27
15889	123	3	16.06
129	451	81	306.8
9	2692	6	12.68
13135	145	3	18.92
161	2276	6	19.21
790	255	4	8.02
1266	1347	13	128.05
3926	1026	6	60.61
9845	143	3	12.73
11411	416	4	43.15
130	8165	3	9.39
9881	104	5	15.02
102	4957	8	8.8
1084	13	8	11.09
5044	118	4	6.9
4505	311	3	17.65
3959	2356	10	135.72
104	5052	7	10.32
985	832	3	13.99
1086	167	8	21.27
104	326	62	8.67
57	1748	5	11.06
3186	223	4	18.34
1239	20	4	36.42
118	15977	3	14.42
6282	154	4	16.2
104	2413	11	9.02
397	840	8	36.97
123	7039	3	7.07
16861	116	3	13.37
273	142	22	7.69
134	12756	3	13.48
311	880	3	6.66
5956	9	7	34.84
2759	732	3	19.48
1740	122	7	8.52
110	12314	3	8.03
8251	12	6	8.5
456	459	4	11.54
3877	1406	5	50.65
780	1620	3	16.51
150	544	10	7.36
155	1331	6	10.31
125	784	11	7.84
8	506	17	15.5
169	15456	3	23.57
104	5578	6	8.08
7187	2168	7	102.07
3603	9	6	16.7
6382	213	3	15.61
14	779	71	8.66
1300	3047	3	26.57
132	940	9	8.25
9	1730	11	26.76
118	12653	3	10.11
160	3663	3	8.5
158	2937	7	29.48
3541	6770	7	110.32
101	812	33	7.26
9	1371	7	7.91
157	119	101	13.17
223	1073	4	8.98
12	2792	16	10.16
4685	102	8	6.76
118	8720	3	8.07
419	1191	3	10.89
1920	4705	11	160.56
182	58	6	9.81
122	1456	8	7.24
556	1730	30	353.56
11066	125	3	12.22
901	479	4	16.2
1031	2368	3	21.08
107	8717	4	11.37
362	1112	4	14.88
5400	133	3	6.85
106	160	164	39.39
140	137	92	6.72
136	2022	7	14.89
138	901	12	17.65
1821	199	3	7.04
12524	2	4	18.18
367	13188	3	31.56
565	127	17	15.52
12080	114	4	17.61
135	5865	3	7.78
7773	16	4	10.32
839	2	23	29.27
332	419	11	37.5
2879	101	12	8.03
15390	113	3	13.38
110	17413	3	12.25
1219	591	4	19.81
1615	132	6	6.63
129	11661	3	12.89
909	110	30	48.95
3977	108	8	17.04
1928	16	9	10.48
22	1	5	8.9
143	4497	3	7.06
12998	1342	3	40.26
297	410	6	11.38
334	388	6	12.03
6022	5526	3	39.21
267	3548	4	20.47
117	907	15	11.91
440	1812	3	13.55
905	15818	3	37.53
1872	103	14	7.34
568	545	4	13.03
120	12327	3	10.52
537	139	14	12.51
200	112	79	19.04
105	771	32	33.64
644	622	3	9.33
163	215	17	6.67
9042	113	3	7.11
320	645	6	18.12
165	2805	3	6.72
1336	255	3	7.28
2839	106	7	7.31
764	522	4	15.01
3782	8906	5	79.65
350	12	173	207.16
3407	1264	8	88.05
2481	143	5	10.43
108	7374	7	28.88
16	5060	5	10.44
611	127	15	12.55
3670	133	4	7.87
16	45	72	118.26
134	348	26	25.82
1341	573	3	13.94
327	191	15	24.09
3351	111	7	10.99
11523	1361	4	53.79
772	7018	7	85.12
117	5793	4	7.26
10530	8	3	12.98
7	1407	3	13.87
142	7481	3	10.61
302	110	49	13.32
2336	106	8	6.83
803	1866	25	301.59
837	253	6	16.22
6267	2	4	7.96
7292	103	6	10.53
12830	594	3	34.74
148	997	8	10.35
4410	439	3	19.19
207	17	11	23.16
10811	3264	3	46.7
268	177	14	10.91
2306	181	4	11.62
774	363	3	7.13
329	12	117	9.59
11101	3620	4	62.61
4734	254	3	14.84
3587	7830	3	38.38
2060	5283	10	145.43
713	202	5	8.34
12767	164	4	29.99
590	448	3	6.93
1514	1980	3	23.29
2950	292	3	13.16
15973	3580	3	46.7
144	7384	3	9.74
1387	189	5	13
1631	157	4	6.89
134	722	11	10.13
675	122	14	7.13
121	12754	3	10.82
292	194	11	9.7
770	366	3	7.08
122	8394	3	7.48
4618	101	8	6.91
5912	7702	5	80.98
122	10648	3	10.97
309	8376	6	59.57
134	4651	4	10.14
534	622	13	74.53
439	2148	3	14.97
936	347	3	7.81
105	10865	3	6.89
21	241	28	16.03
656	552	3	9.23
150	976	10	17.42
1771	224	7	30.39
9	6127	3	7.43
9430	564	3	27.58
11539	110	3	8.03
485	652	4	12.87
12	4677	10	8.82
4660	121	4	6.95
461	16790	3	33.24
417	167	9	9.65
12683	1053	4	51.48
2470	10978	4	59.35
59	3878	4	15.73
57	3136	3	6.95
1842	401	4	19.61
133	246	32	11.9
13771	1261	3	39.78
755	232	6	14
251	815	5	11.49
2	4023	6	10.85
12	2333	19	11.09
404	11587	4	43.39
16301	123	3	16.06
133	2679	5	8.56
9582	109	4	11.45
192	255	12	8.4
12	373	100	10.79
510	375	4	8.74
1435	139	7	10.81
352	959	5	18.48
7701	112	4	10.19
114	9735	3	6.94
244	129	44	29.74
8	2470	5	8.16
278	167	26	47.06
209	3142	3	10.68
17345	140	3	18.35
1029	199	6	15.16
9124	151	3	13.27
2222	108	14	27.89
686	411	3	7.25
178	2574	4	12.44
4706	124	4	8.63
106	10296	3	7.88
1060	364	3	9.09
1058	1164	3	17.16
109	10726	3	7.92
6588	16	4	8.63
45	434	4	7.58
127	2621	5	7.66
129	888	11	11.85
127	154	84	9.19
5386	143	9	57.95
12173	150	3	15.31
11061	103	4	10.42
1535	197	7	25.13
101	5702	7	7.28
3546	104	8	6.83
927	135	22	58.68
176	9863	5	39.24
9816	220	5	44.19
449	356	4	7.01
116	9905	3	7.09
383	1011	3	9.49
101	3362	10	6.69
6273	15982	3	50.66
1685	263	3	8.77
2012	6118	4	50.86
103	142	442	23.52
12	1253	31	10.54
104	760	28	9.6
124	7716	3	10.13
8	5834	3	7.35
2248	102	15	10.48
155	179	39	19.93
1677	248	3	8.07
177	845	12	35.13
184	1710	4	9.83
4841	412	3	21.07
2828	780	3	20.33
953	3471	3	22.88
4991	14849	3	49.03
110	4723	5	9.17
412	1007	3	10.08
111	2876	6	6.82
124	16146	3	16.6
5	106	12	22.29
193	110	84	9.11
5122	165	3	10.65
875	8	21	49.25
118	8080	6	28.84
1096	248	4	9.89
14978	106	3	12.09
10978	182	3	19.86
143	5704	5	20.14
613	461	4	13.37
649	598	4	14.51
147	172	51	23.37
15899	2763	3	44.67
143	1387	7	11.61
479	8656	5	56.38
1795	547	3	15.45
114	2528	14	36.57
2987	9	9	29.79
13572	125	3	16.59
2534	106	20	80.71
1002	1866	3	19.67
562	1	8	11.83
135	2241	5	7.54
12818	291	3	29.17
16406	108	3	12.37
166	12	482	104.84
2135	181	5	15.95
704	260	4	6.82
534	172	8	9.24
377	3029	6	41.43
12913	3406	3	46.24
2299	159	23	170.96
1787	353	7	39.53
477	6882	7	77.8
108	2341	10	14.2
799	406	5	18.54
11221	8	3	12.98
831	1225	3	15.25
135	1944	8	16.77
671	742	3	11.14
2716	101	16	20.56
163	419	10	9.9
107	243	62	9.12
194	1114	12	47.48
108	366	34	7.67
8568	104	5	10.12
503	253	11	31.87
982	110	15	9.5
3121	153	17	114.4
8816	131	5	28.7
1361	581	4	20.83
1979	10107	5	71.1
645	527	5	18.77
7867	5390	3	42.35
4579	156	4	14.81
271	6489	3	17.85
115	5385	6	15.48
14908	104	3	9.01
3775	108	14	57.78
141	984	8	9.45
1	383	16	28.79
3713	171	3	9.08
1189	255	3	6.63
28	128	5	10.58
12257	586	3	30.06
1852	8206	3	33.87
3598	465	3	18.58
1010	12	35	6.92
140	4815	3	6.81
108	4669	5	8.12
3407	121	5	8.5
705	2201	7	54.86
736	348	4	11.14
11257	112	3	8.75
7599	6117	3	56.75
102	304	121	40.5
103	17	50	7.17
6066	4774	3	37.77
161	2332	4	9.86
788	1078	13	103.52
8792	104	4	7.52
133	5347	3	6.85
129	4851	4	10.26
4121	124	4	7.9
7608	232	6	54.16
121	2269	6	6.74
311	152	19	13.22
21	3865	9	43.49
5865	780	3	25.92
1704	167	5	13.28
1130	434	3	10.85
105	11785	3	6.89
1027	508	3	11.19
4093	1645	3	27.86
362	757	3	6.8
518	230	6	9.81
110	8446	4	9.26
9418	8674	4	79.36
241	1407	3	7.06
3715	124	6	15.13
2186	428	4	21.82
724	57	7	8.49
122	268	34	7.66
1977	252	3	9.16
1945	3192	3	27.23
986	127	12	16.7
102	1022	31	15.95
6891	127	3	7.92
1264	3407	8	88.05
157	1556	5	9.48
825	467	3	9.18
219	12	244	53.79
187	2457	3	9.66
7158	2	4	9.27
9	7362	3	8.35
142	9039	5	31.1
191	57	22	6.81
101	589	53	24.48
5391	118	5	12.42
57	139	55	11.15
2351	1576	3	23.85
12620	105	3	6.89
995	448	3	10.27
8681	5977	3	46.2
3009	187	3	9.3
2824	193	3	8.86
2886	143	5	11.97
106	13364	3	12.09
341	698	4	9.96
181	137	73	59.47
16648	1404	3	40.42
5411	115	4	7.35
8	594	13	9.14
721	1142	5	28.63
1832	21	6	11.65
7842	103	5	13.03
111	11951	4	16.95
2079	426	3	14.28
2945	178	3	8.23
392	978	3	9.09
16	9841	3	6.85
6145	190	3	14.39
2184	7646	4	50.86
961	2	17	18.07
132	212	35	7.24
130	2810	5	8.64
10764	110	3	8.03
1776	107	10	8.33
12595	110	3	8.03
352	467	5	10.86
573	594	4	13.66
777	103	31	8.88
103	14193	3	7.82
740	196	9	22.4
4766	108	6	10.95
112	2035	8	6.96
116	490	24	10.91
1218	139	7	8.38
112	5250	5	9.03
494	162	11	13.99
7234	530	3	24.41
22	16	27	57.33
106	125	292	7.74
165	161	36	17.46
7830	2201	4	50.1
13	2934	4	7.28
1785	12	25	15.17
1874	152	5	9.14
121	9480	4	15.36
410	390	7	20.27
4462	121	4	6.95
14740	7955	3	52.93
505	516	6	22.65
5137	155	3	9.08
2386	2347	22	361.47
167	5588	7	45.62
163	132	62	14.37
13	2207	7	17.1
10	555	24	221.98
1389	248	3	7.26
112	3422	6	8.84
2785	111	8	10.86
142	119	160	14.89
147	4647	4	12.12
16009	1144	3	39.49
2	11312	3	9.35
3496	101	10	6.69
372	1355	3	10.79
143	7789	6	38.62
301	558	4	6.88
113	2746	7	9.67
5312	101	7	7.28
240	16	67	23.66
677	132	20	31.4
13820	8	3	17.37
141	1977	6	10.69
883	331	4	12.16
2419	141	6	13.06
7599	45	3	31.52
9685	2309	4	53.11
135	297	32	26.55
16406	439	3	32.61
4249	195	4	18.37
294	1712	3	9.96
111	672	23	14.91
169	222	15	7.45
327	921	3	7.38
1789	281	3	9.91
264	103	118	27.03
5579	101	8	17.32
551	15982	3	34.18
6987	207	3	16.61
113	2401	10	17.03
3330	104	9	11.31
142	3231	4	7.98
7423	348	4	34.09
17114	104	3	9.01
2029	169	6	19.88
7513	14291	3	56.75
4441	1996	11	161.69
57	4675	3	9.6
3132	109	9	15.16
7671	125	3	8.66
11890	114	3	8.94
222	8	33	8.67
192	983	5	9.99
12	660	63	21.91
3448	16651	3	46.24
8	4212	4	8.79
123	5732	9	48.22
2117	16	9	10.48
4898	106	6	11.88
210	243	12	9.32
243	2957	3	11.37
336	2017	3	12.16
3395	134	6	17.46
20	1682	3	27.01
122	3599	5	9.49
10697	110	3	8.03
153	4010	3	6.81
749	277	4	8.12
308	907	3	6.66
8318	1519	3	35.02
185	3551	3	10.26
576	7098	7	80.61
104	3843	10	17.51
132	3147	5	10.44
315	539	4	8.53
7983	103	5	8.26
156	233	38	54.4
161	1544	6	14.46
9648	111	5	21.19
547	1064	3	12.08
2077	103	15	11.79
102	6204	7	9.8
7063	150	4	16.99
922	406	3	9.07
792	2028	25	314.01
188	2623	3	8.22
130	3679	4	7.54
129	974	9	8.37
188	152	53	49.43
130	5264	4	10.38
104	4706	11	33.05
481	553	4	12.17
389	1530	11	88.67
11347	120	3	10.52
2237	9073	3	38.94
2389	320	6	35.84
999	4944	3	26.36
120	748	14	7.81
10368	8021	4	71.72
248	274	14	24.35
154	2950	5	13.4
6	8938	5	57.37
9309	121	3	8.75
1954	207	3	7.85
553	2	21	10.39
6588	1	4	21.97
724	608	3	10.3
214	177	16	7.65
154	484	12	11.13
155	12	663	195.34
150	3375	4	9.76
843	137	17	32.18
15718	118	3	14.42
167	12907	3	23.58
599	5732	9	106.09
864	164	7	11.4
116	9616	4	13.05
446	274	5	7.44
11728	135	3	13.45
130	3512	5	10.99
45	722	3	7.22
118	15446	3	14.42
10129	102	5	10.71
10409	13	4	25.11
2985	121	5	6.65
118	8040	3	8.07
8667	5988	5	86.39
113	573	27	22.13
172	154	50	29.19
147	107	214	23.73
16640	113	3	13.38
104	12989	3	9.01
2542	180	3	7.31
1014	241	5	13.55
921	490	3	10.55
1955	10409	3	37.91
3224	153	4	9.72
167	770	11	27.74
109	186	87	7.56
8234	6358	6	105.18
226	629	5	9.02
140	1306	8	12
1147	197	4	8.89
8301	6772	3	43.37
16	482	33	26.01
166	5136	5	23.85
844	8726	5	61.56
11500	291	3	24.69
947	728	5	26.64
1969	117	8	8.29
114	103	1095	62.29
9151	102	5	10.71
331	353	5	7.25
778	1408	3	15.89
303	1091	3	7.63
562	16	35	44.48
16807	116	3	13.37
2654	102	13	7.82
203	331	8	7.17
141	258	24	8.36
9217	134	3	11.35
297	135	32	26.55
112	3182	10	23.65
172	8241	3	14.97
101	10848	4	8.66
558	294	5	10.44
144	4587	4	11.46
1311	139	6	6.64
231	207	18	24.97
608	103	37	9.03
16	1997	12	20.94
6481	261	3	17.4
4651	134	4	10.14
5136	218	10	88.57
16	6117	4	17.48
6230	135	7	35.72
3286	113	16	71.42
114	16522	3	13.2
12	8567	6	8.5
14537	111	3	12.71
172	5530	3	11.96
142	4618	4	11.1
116	255	49	9.08
176	340	10	7.6
143	289	21	11.64
115	3607	8	17.28
2629	6218	8	120.71
118	2749	6	9.56
6334	120	7	28.78
297	930	3	7.15
405	649	3	6.87
10532	3033	3	41.31
12423	309	4	39.68
143	1468	6	9.21
103	15049	3	7.82
114	136	224	31.31
1318	2257	3	22.61
3867	103	9	9.94
147	2783	6	16.31
103	13307	3	7.82
2369	263	3	10.79
10778	143	3	14.88
109	4341	6	9.33
571	540	3	8.11
572	165	9	11.88
2580	127	5	7.66
136	4367	4	9.95
412	234	10	21.85
2931	191	3	9.42
3291	361	3	15.68
16	56	10	19.57
7626	7391	3	46.2
612	320	4	8.76
232	1198	4	10.68
195	948	5	9.64
13	1368	8	13.78
1692	298	3	10.61
471	126	18	11.72
105	5676	7	16.93
2036	270	3	10.2
535	541	4	12.14
1552	59	5	11.2
113	540	43	64.12
202	2066	3	7.85
301	1037	3	7.43
265	985	4	9.9
143	4133	3	7.06
911	741	3	12.69
7620	115	4	10.32
5544	1689	9	128.04
1700	118	8	7.41
176	300	12	8.87
204	638	6	9.69
4288	1619	3	27.66
112	4034	6	9.77
3388	16	15	65.58
402	101	65	7.12
119	6297	8	38.73
8870	12	5	7.08
4163	13	3	6.65
802	254	4	7.53
198	395	9	11.93
8594	130	3	10.87
606	165	29	106.41
108	621	22	12.08
4851	8	6	21.74
111	1524	15	21.8
135	1174	10	15.89
376	1406	3	11.32
8080	2932	5	70.29
382	104	54	11.73
2100	1740	3	24.34
1009	494	3	10.93
1044	9	10	14.08
2034	118	8	9.77
125	8500	3	8.66
6705	101	7	15.16
232	554	8	18.22
257	148	33	28.44
3322	142	5	12.92
110	1177	20	28.73
108	439	90	219.08
107	325	48	16.43
830	2481	13	134.34
102	10141	5	10.71
2178	5356	5	60.05
141	223	33	15.21
1582	5526	3	29.7
208	1968	3	7.66
772	3926	6	56.26
297	104	82	22.98
5279	154	3	8.52
187	5435	3	13.42
354	14	175	7.87
352	876	3	7.47
4566	21	3	7.45
12	2292	18	8.19
250	155	21	10.58
101	318	92	9.98
185	1221	5	11.12
8523	119	3	6.76
6716	111	7	29.67
105	10611	3	11.04
3915	13612	3	47.75
244	2535	3	10.45
181	397	8	7.06
4934	135	4	10.96
1711	216	13	73.66
811	290	4	9.84
2824	459	3	16.45
2311	519	4	23.95
2312	154	4	7.07
849	256	4	8.15
5897	112	4	7.22
123	3252	8	21.81
4201	16	6	13.71
277	802	4	8.71
120	3902	5	9.67
12265	104	4	12.02
247	1249	3	6.9
248	1389	3	7.26
1444	518	3	13.36
3458	110	8	13.9
155	7383	3	11.55
2557	276	6	32.31
5448	4179	9	153.53
5984	904	3	28.3
5053	120	4	7.38
585	318	4	8.24
314	102	97	12.36
7340	149	3	10.32
101	1004	37	31.79
7919	113	3	7.11
529	10569	4	45.22
158	311	12	7.92
2	5754	4	6.9
956	1159	5	32.01
130	6262	3	7.35
453	787	3	8.68
3541	3029	4	43.42
16625	4119	3	47.75
12	1330	31	15.19
102	543	51	12.39
103	59	214	10.66
7951	319	5	44.47
57	1288	5	8.9
402	9773	5	53.4
1499	116	10	8.84
3636	130	4	7.54
6679	3049	7	108.01
159	6436	3	11.88
6580	3397	3	37.64
893	108	16	8.39
21	1645	5	7.2
155	138	71	13.76
178	852	5	7.2
1130	156	5	6.69
1289	367	5	22.88
12743	108	4	16.5
151	3754	4	10.46
1415	1059	3	18.13
8080	13535	3	52.93
519	214	6	8.34
554	816	4	15.96
3074	279	3	13.04
490	115	26	13.12
581	133	17	19.3
4666	289	11	107.54
3674	11736	4	62.61
121	4336	5	10.12
1509	201	4	9.89
4419	13	5	26.07
153	166	43	11.96
2222	213	3	8.53
154	811	8	9.9
120	777	24	36.27
150	4092	3	6.92
102	4473	8	6.76
866	102	33	9.34
5175	107	5	7.69
3886	191	3	11.09
8689	16	3	6.85
113	12922	3	13.38
1578	9546	3	34.61
1137	818	3	14.75
112	15036	3	13
1827	214	3	7.42
204	187	25	29
129	15899	3	17.27
4353	12	11	10.05
119	176	75	9.33
109	16771	3	12.13
648	704	10	58.32
4471	10725	4	64.94
175	109	108	10.9
1190	111	13	9.63
1003	282	3	6.68
2537	12	18	12.34
3794	9418	4	65.9
9413	2565	4	53.91
5157	117	6	15.26
1419	311	3	9.58
3975	125	4	7.24
434	320	6	13.62
399	309	11	33.12
138	153	83	18.82
140	887	9	9.25
139	764	9	7.2
113	16634	3	13.38
15398	15397	3	61.25
2232	188	4	12.13
5717	120	4	8.3
1755	1370	25	373.9
13	2252	5	8.9
135	7337	3	8.7
3596	184	3	10.86
476	101	61	14.61
1874	115	8	6.68
121	9435	5	25.25
135	1476	6	6.66
644	367	4	10.51
165	193	26	15.47
702	1996	3	17.74
108	892	28	41.39
105	2237	9	7.19
229	354	7	7.65
12070	111	3	8.47
531	106	31	17.97
1068	1198	4	25.55
9033	191	5	41.38
12	8314	6	8.5
406	1873	3	13.33
4730	112	6	12.07
114	1251	13	12.07
1665	245	3	8.01
115	4283	5	7.22
145	6311	3	8.77
2306	137	6	11.3
265	782	4	7.82
119	1581	8	6.82
1122	335	5	20.08
172	378	9	6.65
108	8148	6	24.75
506	687	8	39.52
570	368	4	9.21
108	5774	6	14.11
7053	101	7	15.16
1488	651	3	15.24
2681	182	3	8.01
199	3577	3	11.15
226	159	25	26.05
135	343	23	15.95
292	2806	3	12.82
110	985	33	70.28
106	3268	8	12.37
125	13568	3	16.59
1431	138	6	6.82
412	505	9	36.23
377	854	3	8.13
9256	11105	4	74.36
6539	2356	5	65.01
7661	133	4	16.12
949	223	4	7.89
2270	130	6	10.27
142	3919	5	14.51
6333	136	3	8.23
114	368	31	8.15
117	1548	21	55.15
2723	110	9	13.26
745	2422	3	19.16
238	2883	3	11.36
12	9733	5	7.08
370	201	9	10.94
953	17346	3	37.85
3723	12	12	8.23
1686	104	17	16.58
10867	7702	4	71.72
124	16580	3	16.6
9	335	37	49.97
104	242	108	21.97
12	1785	25	15.17
104	2468	10	8.29
5011	7906	6	100.72
281	208	13	16.51
185	2760	3	8.4
3310	160	4	12.54
422	4333	3	19.24
219	138	32	10.56
128	2670	5	7.78
384	115	34	14.71
8278	347	5	45.77
5622	137	3	7.13
2552	252	3	10.65
7096	102	7	14.99
1639	12271	4	55.25
277	1734	3	9.75
274	543	6	13.49
717	1307	3	14.92
3689	182	3	10.16
4900	2006	3	30.95
341	3521	4	24.97
3584	383	13	131.11
8832	129	5	28.79
6655	134	5	21.62
16127	8	3	17.37
8479	103	5	8.26
2022	193	4	11.92
556	335	7	22.71
149	5745	9	58.75
4638	586	11	127.64
3423	8	6	16.53
426	158	9	7.72
4669	119	4	7.02
275	133	27	11.29
122	2680	6	8.46
622	151	18	34.56
2392	120	9	17.05
7666	168	4	23.76
1560	328	4	15.99
1598	247	4	12.83
580	980	3	12.51
2	705	17	8.49
281	865	6	18.92
2	3055	8	15.93
318	585	4	8.24
3994	160	3	8.5
3063	3182	3	29.97
1528	104	17	13.42
3605	147	4	10.02
156	839	7	9.27
132	174	61	21.04
104	1378	16	7.43
251	2427	3	10.41
5356	565	4	33.52
2	1262	10	6.64
1207	109	14	10.59
12	884	49	27.19
2010	7447	3	34.34
758	133	15	20.11
2	3483	7	13.93
313	275	7	9.24
524	14	107	7.35
1540	101	20	8.82
6107	130	3	7.35
427	618	3	6.8
2858	114	6	6.92
124	155	81	8.78
2251	16	16	43.36
1743	4	3	26.45
717	407	3	7.43
21	562	10	8.77
1358	669	3	14.96
1768	140	7	12.44
10382	11025	3	52.25
152	1616	6	10.77
181	102	218	9.44
1199	104	17	6.98
489	111	28	14.26
2016	292	4	16.89
524	2819	3	17.37
426	1560	6	33.55
140	8321	3	10.32
121	7922	3	8.75
57	14	731	11.09
153	17036	3	20.15
11115	102	4	8.57
12	180	348	36.45
