145	464	29	221.83
133	1095	10	64.58
108	1066	7	19.88
104	4556	7	40.17
105	1859	9	38.21
101	8840	3	10.74
131	4370	4	29.71
1411	101	10	16.91
105	1807	3	6.07
535	130	20	119.63
133	959	13	87.55
7	12442	3	16.9
618	3338	7	98.6
2536	101	6	11.28
4131	12	4	8.34
101	168	184	381.28
346	143	3	7.02
126	2751	3	16.29
219	913	3	19.61
974	12	10	9.97
103	577	28	98.98
1899	12	6	7.71
517	150	3	11.04
6126	14	3	8.46
3523	99	18	116.09
1149	107	6	15.31
231	147	3	4.48
112	1830	7	31.05
1731	117	3	9.37
7	2658	14	65.94
116	889	8	29.17
338	102	27	49.37
107	3017	10	59.21
7	4831	3	8.37
101	6377	3	7.87
7	2778	6	17.26
445	304	3	18.48
101	12748	4	25.06
2274	105	5	17.3
5249	14	6	24.13
1301	113	4	11.27
208	129	17	52.14
101	10776	3	12.24
281	6614	4	52.36
1421	125	3	11.8
109	8128	3	18.16
6666	12	6	28.27
104	604	7	8.55
139	4008	3	22.14
108	2133	6	23.91
120	7462	3	21.87
436	622	14	152.75
1658	2857	23	469.76
190	300	9	53.59
125	286	36	198.84
412	229	7	46.54
184	381	8	49.06
115	2529	8	47.2
135	398	5	14.89
4160	12	5	12.73
1928	12	26	124.32
143	949	4	19.92
6163	117	5	37.76
116	1797	9	48.86
101	7654	5	23.13
7	9948	3	14.73
8991	14	3	11.36
120	358	4	4.48
111	259	59	251.11
114	4930	3	15.89
375	1715	3	28.41
156	3544	3	23.95
1685	112	14	80.68
1131	105	5	10.36
1334	113	3	6.98
3473	14	3	4.42
345	471	3	19.58
12	565	38	90.03
101	3678	5	11.8
498	123	11	41.63
98	8538	6	38.7
752	1803	3	33.35
817	101	10	7.92
2791	104	3	7.65
107	7683	3	16.94
1139	1402	3	34.45
103	3971	4	14.94
115	670	11	39.6
126	1334	3	11.74
101	5852	4	12.13
621	216	4	24.99
111	5180	6	40.5
2173	108	3	8.01
264	809	4	30.56
1871	202	3	23.53
2569	101	11	35.86
102	2120	3	4.41
818	1079	5	56.54
7	13667	3	21.34
115	7011	3	19.12
3602	9	10	88.42
345	123	27	127.49
4673	106	3	12.34
194	106	45	99.35
103	3782	3	9.03
2360	119	10	66.12
945	651	4	40.08
7	7571	3	12.01
101	3935	3	4.51
115	1001	9	36.62
188	385	5	26.51
108	1941	7	28.81
98	4523	11	59.94
4364	104	6	30.78
4288	101	4	9.2
5214	101	4	11.26
120	3099	4	22.01
177	195	3	6.64
2415	101	6	10.86
111	2804	7	36.87
124	361	4	6.15
167	1353	3	18.99
120	2919	3	14.07
7	3805	11	58.67
256	5287	4	48.04
112	667	6	12.35
3617	609	3	36.97
101	1234	6	4.05
102	9350	5	32.75
8	2565	3	15.09
2903	12	4	5.53
115	2350	7	37.97
961	105	4	5.65
549	103	9	12.03
126	3718	4	27.19
1045	12	15	27.12
2034	12	10	24.09
174	6947	4	45.21
327	107	9	8.46
12	5181	4	10.95
125	474	4	9.42
104	1683	3	4.7
1760	1461	3	37.44
258	288	68	777.11
109	1090	8	27.11
5308	122	5	38.42
1232	105	3	4.08
6257	14	3	8.46
2902	4325	5	87.41
4695	507	3	37.57
2169	105	3	7.2
662	103	10	18.37
2878	6695	3	52.5
104	1835	5	13.36
102	5567	4	17.3
5624	12	4	11.82
98	805	77	449.15
2573	14	4	5.62
134	919	3	11.17
112	8098	3	18.79
103	203	160	689.48
101	541	21	26.05
135	7742	5	51.76
272	210	3	11.25
136	174	12	27.68
792	14	12	14.17
116	770	4	8.33
103	147	80	98.18
152	132	12	16.72
1777	14	6	8.56
272	140	11	44.44
1107	102	6	8.98
1179	115	5	16.09
112	1951	5	19.27
185	102	64	113.96
103	322	17	23.37
6282	11263	3	64.65
111	11693	3	23.3
12	3822	3	4.31
7	2913	3	4.91
9695	9537	4	95.17
3866	103	3	9.39
177	5760	3	30.39
111	1231	5	13.77
139	3755	3	21.32
639	120	5	12.76
4373	14	3	5.77
695	103	7	9.29
123	197	6	3.91
127	2344	3	15.5
7	15011	3	21.34
226	170	3	7.1
1415	14	13	30.98
1904	107	3	6.71
45	180	5	8.66
104	995	9	22.96
7	8997	3	13.2
406	3908	4	48.6
101	2831	5	8.84
101	4900	3	6.1
5659	1658	4	65.71
116	4666	4	23.86
106	1127	19	91.64
101	2727	10	31.29
682	101	29	65.84
106	1195	16	72.75
12	7678	3	9.35
1679	101	6	6.8
8	1980	3	13.4
108	657	7	13.33
176	301	7	35.36
101	9043	4	17.6
812	1370	6	72.99
109	5683	9	76.44
293	2302	3	28.62
769	123	14	73.18
111	6147	3	16.44
7923	503	4	59.23
104	4301	3	10.63
1585	111	3	6.93
3508	101	9	32.23
573	16	4	14.17
145	209	30	159.11
2386	101	11	32.91
400	651	5	42.77
263	2894	4	41.79
108	2968	3	9.81
103	13362	3	19.92
107	8700	3	18.15
588	287	11	102.16
253	646	20	208.7
111	1741	19	123.66
131	164	8	8.16
7031	119	7	65.66
3292	101	16	83.93
942	4588	3	41.62
112	1437	4	11.13
103	6839	3	13.97
604	347	6	50.9
101	982	17	33.62
103	649	6	5.96
196	10634	3	37.13
107	4269	4	18.69
7	4572	9	48.21
98	11537	3	14.93
116	339	6	7.35
12	5306	3	6.39
103	709	18	55.63
246	9	13	37.75
714	890	5	52.86
101	930	17	31.82
1026	101	20	47.8
112	1513	9	40.47
1420	2	3	6.95
3020	101	4	6.12
5185	8	3	20.44
103	829	12	31.7
926	121	3	7.38
1435	105	3	4.84
153	1534	4	26.6
145	823	6	33.46
440	118	16	60.5
2961	103	3	7.52
150	3319	3	23
120	5407	3	18.58
5523	14	6	24.13
1615	12	8	11.7
101	8534	5	26.01
767	107	25	115.29
269	14	27	15.82
1327	14	6	5.53
3242	117	3	13.36
145	719	17	126.86
156	284	4	12.54
2	10483	3	21.93
780	105	5	7.22
1195	131	3	11.62
2834	12	4	5.23
664	113	4	6.27
17522	7	3	21.34
1721	12	5	4.19
5917	14	3	7.78
103	2434	8	32.87
101	2321	6	10.45
1945	14	6	9.43
2053	122	10	67.51
7006	113	3	18.53
7	6810	3	11.04
286	367	3	16.68
106	7767	3	16.67
126	6827	4	34.59
106	1704	12	57.07
8435	109	3	19.38
107	1083	5	10.5
101	2217	8	17.28
166	290	3	9.27
9631	12	4	19.81
130	9391	3	26.41
382	273	5	32.5
159	429	9	52.79
98	3116	17	92.98
354	105	10	11.39
2501	12	5	7.4
105	194	13	4.66
133	1548	3	14.03
524	12	13	6.14
1739	132	3	14.42
1356	14	6	5.71
124	872	13	73.47
274	134	22	110.66
139	726	3	10.79
103	3205	5	18.67
2138	112	3	9.08
7	1954	20	97.03
12	6979	4	14
101	3426	4	7.24
106	6996	4	23.85
283	178	3	10.09
3412	102	3	7.01
219	5793	4	46.18
200	172	7	25.31
106	942	22	104.3
4523	112	3	14.42
5530	104	6	34.65
104	1118	4	5.51
1056	116	4	10.58
3493	139	3	20.95
972	123	4	12.79
108	3662	4	17.61
684	119	4	8.31
1202	101	28	100.29
1733	106	6	19.62
7	15774	3	21.34
9	16	15	8.51
134	407	4	10.23
710	434	4	34.17
131	1367	7	40.97
98	238	310	1638.31
1712	108	4	10.87
170	1190	3	18.46
6372	119	4	28.65
4397	2	3	14.27
843	114	3	4.84
5816	101	5	17.91
12	4535	4	9.51
111	11002	3	21.09
2060	111	3	8.43
2115	101	5	6.25
1936	104	5	13.91
3974	101	8	28.65
1158	569	3	28.65
112	240	62	257.47
1336	8763	3	49.47
101	1700	6	7.04
112	292	15	31.25
12	2618	5	7.74
111	818	5	10.04
640	11454	3	48.64
1855	106	4	10.55
98	494	137	841.25
111	714	6	12.33
131	1262	3	11.93
101	13979	3	18.79
144	3727	3	22.31
106	2410	6	24.19
699	508	3	24.7
115	3039	4	19.31
126	3526	5	35.88
4307	106	3	11.86
426	119	4	5.05
913	111	8	24.47
204	167	5	14.41
398	128	3	4.94
12	2361	12	37.4
144	3879	6	55.1
7	3599	12	62.8
9520	104	3	18.16
7	3547	11	54.6
7	5668	3	9.53
107	3200	4	15.58
128	6449	8	85.87
133	1345	7	43.08
372	12	37	52.92
5706	14	3	7.78
1841	132	3	14.75
1206	14	6	4.74
1729	107	3	6.13
5418	12	5	16.3
102	1611	10	31.56
372	163	6	29.02
6335	12	3	7.64
828	115	3	5.03
1945	1257	4	52.03
12	1022	12	16.29
103	3582	3	8.69
8	445	7	21.49
1164	112	4	9.57
178	112	20	22.83
4698	14	3	6.2
468	107	6	5.91
2056	117	3	10.52
3566	102	3	7.32
102	11457	3	18.41
101	5418	3	6.62
109	8828	4	29.25
3978	14	3	5.04
7250	37	8	109.42
2460	107	3	8.15
343	12	23	13.1
5643	5160	9	205.12
192	117	8	4.37
172	8036	3	32.44
111	3210	4	17.34
192	279	6	30.09
104	2973	8	38.7
142	2549	12	114.31
108	355	11	16.7
999	11538	4	74.75
1129	112	3	5.49
5356	115	4	25.2
7890	14	4	16.6
148	528	5	23.18
1220	136	3	13.01
1859	12	8	13.9
2	136	41	29.4
850	153	9	63.9
7	935	11	19.95
1556	107	7	24.28
101	4443	3	5.23
8	7362	4	34.82
544	140	7	32.82
1919	122	10	65.41
101	2474	4	4.46
101	4579	10	48.87
103	4214	7	36.45
3817	11264	4	87.18
126	8709	3	25.94
109	1395	8	30.92
124	3175	3	16.27
107	14526	3	26.4
98	7377	5	24.03
98	1314	9	13.92
7642	101	6	31.94
150	1778	3	18.8
763	158	3	14.62
130	13253	4	46.28
16	191	5	7.01
123	7026	3	21.58
768	8446	4	64.9
102	5177	3	10.33
101	11150	4	25.06
237	16	7	17.29
9452	5	4	45.45
103	1010	18	69.47
122	235	9	14.29
2668	9777	3	55.79
290	419	10	83.53
141	412	15	84.58
161	659	4	20.65
7780	101	6	31.94
103	906	7	12.73
101	725	52	197.33
122	110	179	303.14
1653	114	5	18.89
1689	186	4	32.09
102	8832	5	32.75
3618	6715	4	75.54
12	3466	4	6.95
7	4317	7	30.79
112	1105	5	13.56
2	218	30	74.32
129	7809	3	25.08
103	2206	7	25.1
116	2655	7	40.23
103	2282	4	10.11
175	110	17	12.07
106	1908	15	83.37
958	101	11	13.04
1883	101	16	53.67
433	128	4	9.38
4115	101	4	8.64
2063	104	6	19.6
5971	108	3	14.84
2637	119	3	12.63
3056	101	6	13.8
12	1769	5	4.38
101	8326	4	17.6
98	4028	3	5.31
1958	116	3	9.98
101	8430	4	17.6
134	5806	3	23.74
757	119	3	5.34
335	101	54	104.24
192	130	13	32.13
3232	101	6	14.4
3783	12	3	4
2135	103	11	49.79
318	493	4	28.04
106	3334	7	36.27
4520	103	5	23.6
4081	122	8	64.98
3485	107	3	10.55
8236	12	3	9.35
12	3417	7	19.37
2958	14	4	6.5
13374	37	4	54.69
101	638	10	4.55
318	342	3	16.68
107	4561	7	43.8
106	3198	4	15.23
9095	99	6	38.7
107	2592	7	32.39
109	1498	21	131.82
111	1873	14	82.95
102	5084	4	15.57
579	105	5	4.62
2520	12	8	19.02
931	103	13	39.01
408	12	50	106.77
109	1558	8	33.09
4886	103	3	11.2
2296	14	4	4.65
120	1856	4	17.08
237	122	6	5.96
330	3924	3	33.15
10261	122	3	25.4
98	7426	5	24.03
1204	8179	3	47.65
169	239	3	7.68
106	2561	4	13.08
101	2123	11	30.37
106	4658	3	12.34
136	1726	3	15.17
305	713	4	30.91
106	4598	4	19.02
112	459	40	204.12
6935	117	4	29.02
121	112	204	403.89
7	3512	5	15.05
2775	105	3	8.71
510	210	8	56.98
112	511	27	119.78
1582	1797	3	38.03
151	150	12	31.06
101	1972	5	5.51
5044	12	4	10.19
537	107	10	20.05
103	1765	11	44.63
1057	14	7	5.73
2054	14	5	6.82
510	140	5	19.57
949	109	3	4.08
102	5925	4	17.3
270	284	3	14.35
10591	37	5	68.37
109	228	57	202.25
14779	14040	3	80.61
105	2769	4	13.91
157	160	14	49.35
2553	12	5	7.4
6992	107	4	24.21
2079	150	3	19.7
104	1525	7	20.55
441	12	24	25.48
3885	127	3	19.05
98	6729	3	9.17
9	472	3	5.12
1747	102	4	6.44
326	109	14	27.31
6269	12	3	7.64
109	6286	7	55
942	1750	6	78.45
111	8459	4	29.44
8	482	5	13.04
102	11408	3	18.41
7	1798	8	19.95
464	128	3	6.03
107	1883	4	11.09
112	2754	5	22.92
148	1302	3	16.5
12	1005	7	3.85
103	3565	5	19.82
12	1057	7	4.38
101	3186	7	19.11
7	7877	5	27.31
139	946	6	33.19
117	5429	3	17.26
409	515	34	419.29
108	7354	4	26.38
193	156	6	16.23
102	1494	13	46.43
108	1223	5	12.29
1294	101	28	104.35
5374	108	3	14.19
98	4869	3	6.58
102	1390	21	94.42
107	1838	8	32.95
1654	108	3	6.3
657	108	7	13.33
1126	135	3	12.53
101	5510	3	6.62
5750	101	3	7.2
129	771	7	32.25
200	135	9	20.56
1005	111	10	36.95
1061	101	13	21.39
106	7043	3	15.67
2050	101	11	29.6
861	5	4	19.16
1525	106	5	13.4
16817	122	3	32.11
2919	101	6	13.23
126	2084	3	14.52
103	3226	3	8.07
2314	4850	3	48.05
125	4235	7	58.5
1536	108	3	5.93
105	177	18	8.87
153	164	10	28.07
552	108	5	5.46
4646	101	4	9.81
6709	121	5	42.41
105	111	121	5.78
1141	101	21	58.13
3814	11197	4	87.18
1248	104	4	6.19
762	2	4	6.83
102	1239	25	116.15
168	2620	4	33.68
105	280	9	5.84
109	2840	8	44.29
382	225	4	21.24
109	4893	5	29.91
143	8996	3	29.62
5609	680	3	41.27
11378	122	4	42.81
584	681	3	25.4
101	1657	24	97.95
112	309	6	4.44
121	431	7	17.57
174	131	11	19.52
627	113	16	64.54
118	3785	3	14.91
923	14	13	20.34
4000	109	4	19.68
1916	14	5	6.09
460	127	4	9.84
103	1884	5	12.97
120	701	6	18.39
12625	120	3	26.9
7	9774	5	35.57
104	7431	4	23.63
107	9312	3	18.15
124	2172	3	13.76
1006	2230	3	36.52
102	5976	5	24.47
4496	14	3	6.2
589	12	21	27.7
101	12227	3	14.38
233	117	17	35.06
162	125	7	4.45
98	142	1343	7949.09
760	140	11	69.89
589	163	4	20.09
107	2283	3	7.75
2772	12	6	12.26
846	105	4	4.91
103	6928	3	13.97
101	7107	4	14.32
1663	12	6	6.43
465	107	10	17.86
5149	12	3	6.39
1887	14	5	6.09
170	586	3	13.98
108	8819	6	53.8
290	181	8	44.18
130	928	8	42.29
101	1029	18	39.7
7	4665	5	18.71
4175	2119	5	82.75
103	602	46	219.71
101	1097	22	61.55
112	1408	11	52.71
825	152	20	175.01
3524	12	5	10.84
7704	14	4	16.6
131	212	13	34.94
2402	12	10	27.78
1601	113	3	8.04
11219	6773	4	94.09
108	5188	7	48.44
98	1586	5	4.59
1257	14	11	20.13
3389	14855	3	64.04
108	2947	7	35.59
126	598	4	11.54
148	278	3	6.98
6074	3127	4	72.8
7952	101	5	23.13
102	10388	4	25.53
4841	5195	11	260.1
1096	101	10	12.5
2017	101	9	19.85
2089	111	4	13.47
115	1159	4	11.06
7	847	47	227.89
2954	101	8	22.52
98	3827	15	89.34
12109	121	4	42.37
102	366	106	530.5
527	8	4	9.4
1019	116	3	6.23
1471	114	3	7.72
655	119	3	4.6
823	138	3	11.5
128	1188	4	17.43
2300	101	4	4.02
127	512	4	10.54
107	9113	3	18.15
1415	308	3	25.77
111	1318	13	63.23
198	252	5	22.23
98	2044	30	178.7
109	1813	21	143.23
5391	104	3	12.19
171	8	9	8.91
7	14952	3	21.34
123	108	57	6.19
783	110	4	6.16
4189	101	7	23.84
102	2266	10	39.72
476	101	41	92.31
6360	11803	3	64.65
947	2	3	4.86
198	209	20	127.96
6063	9	8	82.84
445	395	4	29.23
101	437	13	4.06
11647	9473	3	69.38
2319	4818	9	173.39
141	716	6	30.18
106	4096	7	40.45
103	158	83	159.18
4572	106	3	12.34
8318	5661	5	109.97
5075	101	3	6.1
106	6187	3	14.82
4021	8	3	18.35
1366	123	3	9.87
680	111	4	5.15
143	1953	3	17.74
624	101	16	16.71
130	492	12	57.26
3843	101	6	17.31
435	167	3	11.96
185	144	6	11.95
764	104	5	5.49
6410	122	3	20.71
363	14	35	52.75
216	157	4	9.38
957	140	5	26.19
133	791	4	15.7
6574	12	3	7.64
216	231	4	15.13
734	8197	3	44.41
98	5235	3	7.11
102	977	21	76.76
108	706	6	10.75
111	3927	6	34.59
462	244	3	16.84
12	7705	4	15.44
1987	105	3	6.68
7663	107	3	16.94
106	1144	4	7.01
3929	12	3	4.31
103	5068	7	40.78
101	2744	4	5.22
2816	122	10	75.68
164	147	7	12.33
1699	109	3	7.21
191	277	4	16.8
107	6564	5	31.73
109	2158	17	114.25
128	17368	3	34.55
2690	222	3	26.76
114	237	11	13.03
111	4824	9	69.91
102	1645	6	13.16
128	1053	6	29.45
114	297	20	58.1
205	148	4	7.33
124	526	3	5.38
2343	12	7	13.72
139	183	4	4.29
205	197	3	7.98
12	10701	3	11.99
3505	122	4	23.88
5686	12	3	6.97
124	578	13	61.12
1442	14	7	9
2057	115	5	22.05
2631	14	4	5.62
553	402	6	51.7
115	1018	6	19.75
12	243	132	375.1
1037	2251	5	67.17
12062	8685	4	97.54
979	12	10	9.97
1098	3400	12	203.67
2099	12	9	20.31
98	14644	3	19.35
103	3735	4	14.41
4710	12	4	9.51
755	14	8	4.19
903	157	3	15.45
230	127	39	194.55
12	102	1163	199.45
615	109	4	4.4
160	115	18	16.11
123	1580	4	16.58
4378	121	3	17.34
4222	101	3	4.85
103	11356	3	19.92
7287	104	7	51.92
509	101	25	35.5
233	786	5	37.4
3479	111	4	18.24
120	195	92	487.56
944	746	4	41.3
102	3429	11	60.11
11978	104	3	20.35
1989	2209	3	41
150	301	7	28.92
115	2365	3	10.93
7019	111	3	17.29
5104	101	5	15.65
17300	103	3	24.39
2651	121	3	13.65
135	106	83	91.53
709	111	4	5.46
3768	121	3	16.07
729	104	5	5.09
125	521	4	10.07
103	1374	15	62.76
135	232	23	102.85
101	1359	9	12.9
15455	16	3	36.69
103	7521	5	32.34
1242	8	5	22.51
4340	101	3	5.23
213	126	5	4.92
1167	114	4	10.71
5402	101	3	6.62
387	101	38	61.13
1390	111	4	10.21
1937	106	7	27.09
6667	869	3	44.59
168	567	7	43.75
120	584	4	7.96
3561	101	5	11.21
2635	101	7	15.81
111	242	20	38.47
10745	123	3	25.41
1622	11245	4	78.96
6199	104	3	13.56
1055	114	7	24.71
7	4107	10	52.33
351	556	20	218.81
2745	101	4	5.22
126	3926	3	18.88
106	4988	4	19.77
7	6078	7	40.38
197	8211	4	49.01
2526	368	4	43.57
11706	111	3	23.3
10656	101	4	20.14
101	1462	12	25.4
107	3876	5	24.39
112	1023	6	17.27
107	5838	3	14.35
12372	101	3	14.38
8	4246	3	18.8
101	7549	3	9.59
244	351	3	14.88
1095	1412	4	47.99
98	2246	6	10.99
109	2585	8	42.71
1115	740	3	30.13
254	137	7	20.24
2193	12	5	6.19
227	12	160	462.32
1871	103	4	8.71
104	3323	3	8.76
513	14	17	16.83
4450	12	4	8.9
147	157	5	5.38
109	4434	5	28
227	163	5	15.45
109	2465	6	27.1
6693	12	3	8.42
416	402	4	28.45
7	7467	7	49.8
106	331	69	324.52
8476	118	3	22.3
101	5869	6	24.48
121	4428	3	17.34
188	168	6	18.68
4094	12	3	4.64
581	112	4	4.63
101	3695	6	16.49
135	4709	3	22.08
873	12	12	13.33
115	821	14	64
130	3676	3	18.95
2158	115	11	68.65
2326	127	4	23.07
3808	14	5	13.41
101	5765	3	7.2
1778	122	3	11.61
1199	3352	8	127.16
295	115	6	5.9
167	118	13	10.67
103	9236	4	24.95
841	506	6	60.61
313	113	8	10.76
257	12	43	41.19
104	4529	7	40.17
114	1110	4	10.34
1003	107	9	27.5
106	11448	3	21.65
5535	12	3	6.39
3446	14	4	7.97
6724	12	3	8.42
98	3640	3	4.64
102	618	47	206.86
145	340	5	16.4
104	4681	3	11.1
8406	127	4	38.25
108	1081	4	7.41
1542	112	3	7.12
4847	163	3	27.71
992	105	8	21.42
106	1550	9	34.71
2411	112	4	15.47
98	9528	4	20.87
383	103	10	8.95
103	4769	4	16.78
296	147	9	38.28
132	127	20	16.54
2854	14	8	23.33
197	4566	4	42.53
3805	2247	6	102.16
144	717	4	17.8
4352	229	4	43.54
7	381	81	318.34
132	271	5	9.68
117	261	8	10.06
123	352	15	54.14
111	1439	5	15.27
109	2068	18	122.29
102	4650	3	9.27
109	2008	14	84.4
102	2401	22	142.07
291	8	12	37.87
108	4423	3	12.6
208	114	24	50.43
430	111	5	4.46
541	5	7	34.12
1477	101	11	21.43
4146	119	3	15.85
144	4615	8	84.35
98	14323	3	19.35
107	4971	6	36.31
118	2252	4	17.82
103	409	23	54.14
101	6394	3	7.87
10687	101	3	12.24
101	267	48	60.46
107	2902	5	20.83
13529	5	3	37.83
103	350	14	17.42
111	11421	4	37.04
103	560	39	164.92
102	8410	3	14.68
106	3707	3	10.65
726	101	22	41.08
1113	2	3	5.69
338	144	8	33.24
103	485	22	59.67
116	874	6	18.38
2221	106	3	7.32
642	104	20	64.46
2712	101	4	5.22
464	135	3	7.35
1555	123	5	22.98
468	141	4	13.53
1912	108	4	11.69
811	101	25	59.6
116	4122	4	22.54
1804	101	14	40.68
107	2028	14	78.69
101	3195	8	24.27
112	4860	3	14.95
245	258	5	26.38
4384	101	3	5.23
1701	123	7	38.55
5274	121	5	37.86
688	9	3	7.15
128	6283	4	33.73
106	13172	3	21.65
139	883	3	12.06
4492	108	5	26.79
415	101	15	5.6
2435	104	7	27.66
124	845	6	24.07
105	370	10	12.34
8975	104	3	16.6
139	1035	6	34.26
159	261	3	7.85
109	4951	4	21.74
300	301	3	15.63
559	2156	3	32.6
103	7841	4	23.06
130	2092	4	22.34
101	1911	7	11.32
1874	12	5	4.98
112	577	15	52.17
121	168	25	54.56
1057	105	6	13.7
3900	14	3	5.04
633	146	3	11.26
2286	107	3	7.75
6779	12	4	14
1650	14	5	4.87
1158	107	3	4.06
109	213	69	254.88
111	604	6	10.49
802	2515	5	65.76
162	522	3	12.57
326	12	47	72.79
1747	103	3	4.61
7	15683	3	21.34
519	539	6	54.95
1504	134	6	36.72
142	1886	3	17.17
126	2339	5	30.95
5195	14	3	7.19
123	10951	3	25.41
146	168	4	4.12
455	131	3	6.18
3034	12	7	17.83
1036	118	3	6.95
101	779	12	12.06
107	2393	7	30.62
6467	112	3	16.93
358	402	4	27.08
12	3615	3	4
7	2174	5	9.98
2296	105	3	7.39
102	3030	9	40.46
735	120	5	14.1
1848	120	3	11.09
104	145	54	37.02
7	8642	3	13.2
3274	12	6	14.59
270	1502	3	25.1
1996	115	5	21.73
267	543	3	18.6
408	109	7	8.61
931	102	5	4.6
5034	103	3	11.2
108	2757	11	65.84
104	259	41	106.53
98	1340	49	306.36
98	7427	7	45.15
6334	4943	6	124.81
242	1417	3	23.69
112	3971	7	44.23
215	310	5	25.71
115	1416	3	7.84
8720	101	3	10.74
103	4260	7	37.74
125	3247	13	121.21
101	4657	3	5.64
544	110	6	9.2
994	114	3	5.58
101	2484	4	4.7
118	565	4	6.91
103	2343	11	52.49
101	4477	3	5.23
126	860	3	9.24
101	2424	4	4.46
3745	101	3	4.2
170	3071	3	24.67
2692	101	4	5.22
3801	5	3	22.44
107	6936	3	15.94
1775	101	5	4.87
101	4553	9	40.69
1831	111	3	7.77
9939	104	3	18.16
325	380	15	137.28
108	388	8	9.47
102	16664	3	22.87
192	337	3	12.12
1549	104	4	7.57
235	209	12	70.22
450	101	37	71.51
8089	9	4	35.01
379	111	6	5.68
5305	173	5	55.05
102	6231	4	18.35
106	1658	6	19.32
126	663	7	28.99
106	7881	4	25.35
106	1718	9	37.03
101	2167	5	6.52
106	1794	4	10.34
115	1221	11	53.85
2814	101	9	26.84
692	101	29	67
101	2303	5	6.8
108	252	23	47.99
102	6540	4	18.35
12	11937	3	14.13
108	312	15	26.88
172	1678	15	157.35
114	8208	3	19.74
133	287	3	4.26
102	428	63	261.95
404	156	3	9.88
583	101	46	133.32
1579	111	4	11.19
1507	101	9	14.56
318	152	8	36.67
112	1527	5	16.69
1663	109	5	16.63
103	751	11	24.87
116	115	166	244.09
4753	12	3	5.42
106	5509	4	20.6
12	3359	7	19.37
846	14	9	7.72
103	667	29	114.66
112	1423	22	141.73
8	3805	3	17.93
179	243	3	9.03
116	226	53	216.11
107	4267	6	33.87
1761	372	5	53
219	253	7	37.61
1674	103	3	4.36
1257	105	9	30.51
1545	109	4	10.85
3600	14	8	27.92
2550	14	7	16.59
490	122	4	7.63
104	16950	3	24.82
5633	12	3	6.97
1373	14	14	34.9
111	1631	11	54.77
108	16259	3	26.9
219	1412	15	164.4
112	322	7	7
1397	609	6	69.62
106	2163	3	7.32
161	1736	3	20.01
106	4284	4	18.34
101	1722	5	4.48
2600	112	5	22.48
1103	12	17	36.96
8027	122	6	58.49
2024	12	6	8.3
106	4336	5	25.53
4000	12	6	17.72
8	3093	8	61.9
1531	131	4	19.83
112	203	34	80.99
2132	107	3	7.38
103	1951	5	13.25
115	2694	3	11.85
101	1858	9	18.3
1800	14	9	19.51
158	756	4	21.69
4324	117	3	15.64
109	468	35	161.41
134	513	4	12.37
1753	181	3	22.26
133	5777	3	23.54
944	107	10	31.51
6065	5	4	38.1
200	128	16	45.87
3896	101	3	4.51
255	2	7	5.02
102	13834	3	22.87
173	106	135	514.94
657	101	17	20.84
2230	2	3	9.58
5922	114	5	34.95
1726	111	7	28.74
101	3588	4	7.24
553	1079	7	78.22
129	630	6	23.1
244	752	3	19.84
2325	8	18	163.27
108	1585	3	6.17
2829	4132	4	66.53
153	108	19	4.99
124	950	11	60.12
98	3122	6	15.4
147	923	4	20.45
105	169	22	12.8
7	14002	3	21.34
12022	121	4	42.37
102	1300	4	4.43
153	301	5	18.13
7	11962	4	28.45
10651	123	5	53.53
425	114	9	19.7
109	936	30	178.49
2369	101	4	4.23
114	3052	7	41.72
114	5141	5	32.55
1121	111	3	5.07
3183	104	3	8.46
209	460	4	22.12
147	2858	14	149.06
108	3211	4	16.21
120	265	14	36.6
123	1435	3	10.22
299	123	27	119.11
4732	101	3	5.64
115	2300	3	10.72
112	829	4	7.15
107	4064	5	25.15
103	1513	7	19.32
102	9288	3	14.68
143	616	3	10.58
115	2180	3	10.52
112	709	11	36.45
106	4850	6	35.78
102	9364	3	14.68
7	3839	14	87.65
111	2854	5	22.57
1109	4225	3	41.68
8	13257	4	44.36
2612	3521	3	46.04
538	113	9	23.35
114	153	33	48.43
396	1178	3	26.24
120	5106	6	46.21
463	118	8	20.65
102	1814	19	94.38
7421	12	3	9.35
131	3379	3	18.32
2235	14	5	7.37
111	2642	4	15.47
5322	12	3	6.39
1302	14	6	5.37
106	6596	3	14.82
8	620	6	20.47
103	5846	4	19.26
733	340	6	52.92
98	14527	3	19.35
615	12	13	8.83
12	103	1886	1986.14
1728	12	8	12.74
107	7274	4	24.21
115	911	3	5.48
101	6138	4	13.14
2857	12	5	8.49
128	11041	4	41.06
12	155	200	327.49
108	12097	3	22.42
3145	14	4	7.19
118	1921	9	52.18
7	1546	31	167.9
102	940	22	80.64
502	12	14	7.11
104	4363	4	16.67
216	160	8	29.81
102	7002	3	12.51
741	107	6	10.34
104	2242	7	26.57
16070	14	3	19.44
646	12	13	9.61
101	2681	4	5.22
718	113	9	28.58
136	5176	9	98.07
7	131	161	104.02
4218	102	4	13.59
21	99	372	2253.06
103	5083	6	32.35
262	181	3	10
870	14	13	19.16
1987	14	7	13.34
6166	12	3	7.64
1172	1470	3	34.82
794	213	3	18.49
107	417	37	148.56
101	4854	3	6.1
106	1280	5	11.67
461	1008	5	49.56
151	5692	7	80.68
144	1083	10	72.14
12	7588	7	43.26
133	2525	3	17.24
101	10547	4	20.14
108	2544	7	32.91
